YYYY-MM,nCommits,nAuthors,timestamp
2013-07,1,1,1372636800
2015-04,3,1,1427846400
2015-05,12,1,1430438400
2015-06,3,2,1433116800
2015-12,10,2,1448928000
2016-01,1,1,1451606400
2016-02,4,2,1454284800
2016-03,14,4,1456790400
2016-04,10,4,1459468800
2016-10,19,4,1475280000
2016-11,18,2,1477958400
2016-12,1,1,1480550400
2017-01,22,5,1483228800
2017-02,19,5,1485907200
2017-03,11,4,1488326400
2017-04,17,4,1491004800
2017-05,11,5,1493596800
2017-06,32,6,1496275200
2017-07,42,5,1498867200
2017-08,289,12,1501545600
2017-09,282,13,1504224000
2017-10,222,9,1506816000
2017-11,128,7,1509494400
2017-12,178,11,1512086400
2018-01,128,12,1514764800
2018-02,185,9,1517443200
2018-03,160,10,1519862400
2018-04,226,17,1522540800
2018-05,771,20,1525132800
2018-06,625,20,1527811200
2018-07,462,12,1530403200
2018-08,312,15,1533081600
2018-09,339,14,1535760000
2018-10,581,18,1538352000
2018-11,383,14,1541030400
2018-12,235,19,1543622400
2019-01,248,14,1546300800
2019-02,108,15,1548979200
2019-03,414,19,1551398400
2019-04,234,16,1554076800
2019-05,529,18,1556668800
2019-06,352,11,1559347200
2019-07,644,11,1561939200
2019-08,257,13,1564617600
2019-09,319,11,1567296000
2019-10,246,15,1569888000
2019-11,431,15,1572566400
2019-12,147,12,1575158400
2020-01,374,18,1577836800
2020-02,475,17,1580515200
2020-03,266,15,1583020800
2020-04,182,11,1585699200
2020-05,188,17,1588291200
2020-06,98,12,1590969600
2020-07,156,22,1593561600
2020-08,47,11,1596240000
2020-09,61,9,1598918400
