YYYY-MM,nCommits,nAuthors,timestamp
2006-09,30,4,1157068800
2006-10,40,7,1159660800
2006-11,42,7,1162339200
2006-12,7,5,1164931200
2007-01,10,4,1167609600
2007-02,19,8,1170288000
2007-03,14,6,1172707200
2007-04,51,9,1175385600
2007-05,13,6,1177977600
2007-06,8,6,1180656000
2007-07,23,4,1183248000
2007-08,55,10,1185926400
2007-09,65,10,1188604800
2007-10,63,9,1191196800
2007-11,57,12,1193875200
2007-12,68,13,1196467200
2008-01,48,11,1199145600
2008-02,32,11,1201824000
2008-03,40,20,1204329600
2008-04,87,10,1207008000
2008-05,72,7,1209600000
2008-06,79,17,1212278400
2008-07,97,22,1214870400
2008-08,197,20,1217548800
2008-09,101,20,1220227200
2008-10,119,12,1222819200
2008-11,138,14,1225497600
2008-12,82,22,1228089600
2009-01,174,27,1230768000
2009-02,170,40,1233446400
2009-03,163,50,1235865600
2009-04,106,23,1238544000
2009-05,126,13,1241136000
2009-06,110,11,1243814400
2009-07,161,24,1246406400
2009-08,199,34,1249084800
2009-09,199,30,1251763200
2009-10,237,18,1254355200
2009-11,166,19,1257033600
2009-12,69,13,1259625600
2010-01,41,25,1262304000
2010-02,29,19,1264982400
2010-03,63,39,1267401600
2010-04,47,20,1270080000
2010-05,125,14,1272672000
2010-06,41,13,1275350400
2010-07,65,18,1277942400
2010-08,42,26,1280620800
2010-09,58,25,1283299200
2010-10,58,16,1285891200
2010-11,34,11,1288569600
2010-12,20,10,1291161600
2011-01,37,20,1293840000
2011-02,26,17,1296518400
2011-03,34,27,1298937600
2011-04,20,12,1301616000
2011-05,6,3,1304208000
2011-06,15,7,1306886400
2011-07,7,3,1309478400
2011-08,17,9,1312156800
2011-09,40,16,1314835200
2011-10,43,19,1317427200
2011-11,9,5,1320105600
2011-12,8,5,1322697600
2012-01,4,4,1325376000
2012-02,10,8,1328054400
2012-03,20,12,1330560000
2012-04,14,10,1333238400
2012-05,5,5,1335830400
2012-06,8,5,1338508800
2012-07,8,8,1341100800
2012-08,18,17,1343779200
2012-09,46,32,1346457600
2012-10,19,12,1349049600
2012-11,9,6,1351728000
2012-12,6,6,1354320000
2013-01,13,11,1356998400
2013-02,10,9,1359676800
2013-03,57,44,1362096000
2013-04,8,8,1364774400
2013-05,4,4,1367366400
2013-06,2,1,1370044800
2013-07,10,5,1372636800
2013-08,39,22,1375315200
2013-09,29,26,1377993600
2013-10,8,7,1380585600
2013-11,18,6,1383264000
2013-12,10,6,1385856000
2014-01,27,15,1388534400
2014-02,9,7,1391212800
2014-03,23,22,1393632000
2014-04,10,6,1396310400
2014-05,4,4,1398902400
2014-07,5,3,1404172800
2014-08,6,5,1406851200
2014-09,17,16,1409529600
2014-10,4,4,1412121600
2014-11,7,7,1414800000
2015-01,2,2,1420070400
2015-02,1,1,1422748800
2015-03,7,5,1425168000
2015-04,4,4,1427846400
2015-05,1,1,1430438400
2015-06,3,2,1433116800
2015-07,1,1,1435708800
2015-08,5,4,1438387200
2015-09,7,6,1441065600
2015-10,4,4,1443657600
2015-12,1,1,1448928000
2016-01,3,2,1451606400
2016-02,3,2,1454284800
2016-03,20,5,1456790400
2016-04,14,4,1459468800
2016-05,8,3,1462060800
2016-06,1,1,1464739200
2016-07,1,1,1467331200
2016-08,4,4,1470009600
2016-09,5,5,1472688000
2016-10,1,1,1475280000
2016-11,2,2,1477958400
2016-12,2,1,1480550400
2017-01,2,1,1483228800
2017-02,1,1,1485907200
2017-03,2,2,1488326400
2017-05,1,1,1493596800
2017-06,8,6,1496275200
2017-07,17,17,1498867200
2017-08,15,15,1501545600
2017-09,13,12,1504224000
2017-10,2,2,1506816000
2017-11,1,1,1509494400
2017-12,3,3,1512086400
2018-02,5,5,1517443200
2018-03,4,4,1519862400
2018-05,1,1,1525132800
2018-06,2,2,1527811200
2018-08,3,2,1533081600
2018-09,1,1,1535760000
2018-12,2,2,1543622400
2019-01,4,4,1546300800
2019-02,1,1,1548979200
2019-03,4,3,1551398400
2019-04,2,1,1554076800
2019-07,1,1,1561939200
2019-08,2,2,1564617600
2019-10,1,1,1569888000
2019-11,1,1,1572566400
2019-12,5,3,1575158400
2020-02,15,12,1580515200
2020-03,5,5,1583020800
2020-04,1,1,1585699200
2020-05,2,2,1588291200
2020-06,1,1,1590969600
2020-07,12,11,1593561600
2020-08,3,3,1596240000
