YYYY-MM,nCommits,nAuthors,timestamp
2014-07,111,3,1404172800
2014-08,121,7,1406851200
2014-09,451,12,1409529600
2014-10,314,10,1412121600
2014-11,164,10,1414800000
2014-12,380,12,1417392000
2015-01,313,12,1420070400
2015-02,250,13,1422748800
2015-03,398,13,1425168000
2015-04,305,12,1427846400
2015-05,298,15,1430438400
2015-06,215,15,1433116800
2015-07,450,15,1435708800
2015-08,287,15,1438387200
2015-09,387,16,1441065600
2015-10,658,21,1443657600
2015-11,471,25,1446336000
2015-12,198,19,1448928000
2016-01,208,17,1451606400
2016-02,270,30,1454284800
2016-03,236,31,1456790400
2016-04,167,22,1459468800
2016-05,135,23,1462060800
2016-06,213,33,1464739200
2016-07,207,23,1467331200
2016-08,332,31,1470009600
2016-09,282,36,1472688000
2016-10,309,39,1475280000
2016-11,220,24,1477958400
2016-12,187,20,1480550400
2017-01,229,21,1483228800
2017-02,217,26,1485907200
2017-03,247,25,1488326400
2017-04,311,45,1491004800
2017-05,392,35,1493596800
2017-06,219,24,1496275200
2017-07,186,19,1498867200
2017-08,287,27,1501545600
2017-09,400,37,1504224000
2017-10,421,36,1506816000
2017-11,570,35,1509494400
2017-12,160,31,1512086400
2018-01,429,40,1514764800
2018-02,507,33,1517443200
2018-03,497,39,1519862400
2018-04,391,36,1522540800
2018-05,495,35,1525132800
2018-06,202,34,1527811200
2018-07,185,27,1530403200
2018-08,402,49,1533081600
2018-09,400,26,1535760000
2018-10,586,41,1538352000
2018-11,692,46,1541030400
2018-12,404,38,1543622400
2019-01,605,46,1546300800
2019-02,512,49,1548979200
2019-03,518,57,1551398400
2019-04,360,56,1554076800
2019-05,421,45,1556668800
2019-06,335,33,1559347200
2019-07,400,29,1561939200
2019-08,271,27,1564617600
2019-09,305,43,1567296000
2019-10,506,46,1569888000
2019-11,313,31,1572566400
2019-12,292,30,1575158400
2020-01,333,39,1577836800
2020-02,536,45,1580515200
2020-03,436,36,1583020800
2020-04,440,42,1585699200
2020-05,316,24,1588291200
2020-06,262,38,1590969600
2020-07,217,38,1593561600
2020-08,231,42,1596240000
2020-09,171,41,1598918400
