YYYY-MM,nCommits,nAuthors,timestamp
2004-11,30,1,1099267200
2004-12,12,1,1101859200
2005-01,5,1,1104537600
2005-02,6,1,1107216000
2005-03,10,1,1109635200
2005-04,11,1,1112313600
2005-05,3,1,1114905600
2005-06,1,1,1117584000
2005-08,5,1,1122854400
2005-09,3,1,1125532800
2005-10,4,1,1128124800
2005-11,4,1,1130803200
2005-12,1,1,1133395200
2006-01,18,1,1136073600
2006-02,56,1,1138752000
2006-03,1,1,1141171200
2006-05,9,1,1146441600
2006-08,1,1,1154390400
2006-09,1,1,1157068800
2006-10,8,1,1159660800
2006-11,4,1,1162339200
2006-12,34,1,1164931200
2007-01,12,1,1167609600
2007-02,32,1,1170288000
2007-03,11,1,1172707200
2007-04,6,1,1175385600
2007-05,31,1,1177977600
2007-06,14,1,1180656000
2007-08,1,1,1185926400
2007-11,10,1,1193875200
2007-12,2,1,1196467200
2008-01,15,1,1199145600
2008-02,7,2,1201824000
2008-03,3,1,1204329600
2008-04,4,2,1207008000
2008-05,2,1,1209600000
2008-06,12,2,1212278400
2008-07,21,4,1214870400
2008-08,8,2,1217548800
2008-09,19,2,1220227200
2008-10,16,2,1222819200
2008-11,2,1,1225497600
2008-12,2,2,1228089600
2009-01,12,1,1230768000
2009-02,4,2,1233446400
2009-03,10,2,1235865600
2009-04,14,3,1238544000
2009-05,12,4,1241136000
2009-06,11,4,1243814400
2009-07,20,5,1246406400
2009-08,100,5,1249084800
2009-09,154,8,1251763200
2009-10,39,5,1254355200
2009-11,48,7,1257033600
2009-12,14,5,1259625600
2010-01,32,5,1262304000
2010-02,21,3,1264982400
2010-03,4,2,1267401600
2010-04,22,5,1270080000
2010-05,16,3,1272672000
2010-06,12,3,1275350400
2010-07,7,1,1277942400
2010-08,13,1,1280620800
2010-09,9,2,1283299200
2010-10,42,3,1285891200
2010-11,23,2,1288569600
2010-12,3,2,1291161600
2011-01,3,1,1293840000
2011-02,11,3,1296518400
2011-03,12,1,1298937600
2011-04,17,2,1301616000
2011-05,12,1,1304208000
2011-06,5,1,1306886400
2011-07,18,2,1309478400
2011-08,14,1,1312156800
2011-09,4,2,1314835200
2011-10,5,1,1317427200
2012-01,7,1,1325376000
2012-02,31,1,1328054400
2012-03,19,1,1330560000
2012-04,23,1,1333238400
2012-05,13,2,1335830400
2012-06,13,4,1338508800
2012-07,5,2,1341100800
2012-08,1,1,1343779200
2012-09,7,2,1346457600
2012-10,48,3,1349049600
2012-11,19,4,1351728000
2012-12,10,3,1354320000
2013-01,21,2,1356998400
2013-02,30,3,1359676800
2013-03,26,3,1362096000
2013-04,21,6,1364774400
2013-05,29,4,1367366400
2013-06,46,7,1370044800
2013-07,32,5,1372636800
2013-08,17,4,1375315200
2013-09,21,2,1377993600
2013-10,33,3,1380585600
2013-11,16,3,1383264000
2013-12,12,3,1385856000
2014-01,27,3,1388534400
2014-02,25,6,1391212800
2014-03,19,4,1393632000
2014-04,9,4,1396310400
2014-05,30,4,1398902400
2014-06,31,4,1401580800
2014-07,19,3,1404172800
2014-08,19,3,1406851200
2014-09,22,3,1409529600
2014-10,13,3,1412121600
2014-11,25,4,1414800000
2014-12,37,6,1417392000
2015-01,40,3,1420070400
2015-02,53,3,1422748800
2015-03,60,5,1425168000
2015-04,43,4,1427846400
2015-05,53,5,1430438400
2015-06,78,6,1433116800
2015-07,58,3,1435708800
2015-08,30,2,1438387200
2015-09,26,3,1441065600
2015-10,73,3,1443657600
2015-11,32,4,1446336000
2015-12,33,3,1448928000
2016-01,19,2,1451606400
2016-02,28,5,1454284800
2016-03,23,3,1456790400
2016-04,45,4,1459468800
2016-05,37,4,1462060800
2016-06,53,4,1464739200
2016-07,63,4,1467331200
2016-08,65,3,1470009600
2016-09,28,3,1472688000
2016-10,84,3,1475280000
2016-11,54,3,1477958400
2016-12,30,2,1480550400
2017-01,47,3,1483228800
2017-02,69,5,1485907200
2017-03,53,4,1488326400
2017-04,22,3,1491004800
2017-05,34,5,1493596800
2017-06,57,4,1496275200
2017-07,61,3,1498867200
2017-08,37,3,1501545600
2017-09,41,3,1504224000
2017-10,68,4,1506816000
2017-11,46,4,1509494400
2017-12,41,3,1512086400
2018-01,25,3,1514764800
2018-02,39,3,1517443200
2018-03,64,3,1519862400
2018-04,126,3,1522540800
2018-05,55,3,1525132800
2018-06,79,2,1527811200
2018-07,53,4,1530403200
2018-08,60,4,1533081600
2018-09,52,2,1535760000
2018-10,65,4,1538352000
2018-11,48,5,1541030400
2018-12,41,5,1543622400
2019-01,28,3,1546300800
2019-02,56,4,1548979200
2019-03,36,3,1551398400
2019-04,24,7,1554076800
2019-05,6,4,1556668800
2019-06,32,4,1559347200
2019-07,17,4,1561939200
2019-08,39,4,1564617600
2019-09,41,5,1567296000
2019-10,11,2,1569888000
2019-11,50,3,1572566400
2019-12,6,2,1575158400
2020-01,27,2,1577836800
2020-02,48,4,1580515200
2020-03,67,5,1583020800
2020-04,35,3,1585699200
2020-05,31,5,1588291200
