YYYY-MM,nCommits,nAuthors,timestamp
2013-09,2,2,1377993600
2014-04,2,2,1396310400
2014-10,1,1,1412121600
2015-06,10,2,1433116800
2015-07,1,1,1435708800
2015-08,81,7,1438387200
2015-09,39,6,1441065600
2015-10,59,9,1443657600
2015-11,56,4,1446336000
2015-12,43,12,1448928000
2016-01,31,8,1451606400
2016-02,38,7,1454284800
2016-03,19,3,1456790400
2016-04,69,10,1459468800
2016-05,19,3,1462060800
2016-06,4,1,1464739200
2016-07,3,1,1467331200
2016-08,6,2,1470009600
2016-09,8,3,1472688000
2016-10,13,4,1475280000
2016-11,27,7,1477958400
2016-12,58,12,1480550400
2017-01,23,6,1483228800
2017-02,18,5,1485907200
2017-03,11,4,1488326400
2017-04,11,4,1491004800
2017-05,39,11,1493596800
2017-06,19,7,1496275200
2017-07,32,6,1498867200
2017-08,18,9,1501545600
2017-09,19,7,1504224000
2017-10,11,5,1506816000
2017-11,19,5,1509494400
2017-12,56,12,1512086400
2018-01,18,6,1514764800
2018-02,11,6,1517443200
2018-03,22,8,1519862400
2018-04,12,6,1522540800
2018-05,12,6,1525132800
2018-06,7,4,1527811200
2018-07,4,3,1530403200
2018-08,15,4,1533081600
2018-09,10,6,1535760000
2018-10,5,5,1538352000
2018-11,12,7,1541030400
2018-12,9,5,1543622400
2019-01,7,3,1546300800
2019-02,9,3,1548979200
2019-03,12,3,1551398400
2019-04,6,2,1554076800
2019-05,13,5,1556668800
2019-06,5,3,1559347200
2019-07,5,4,1561939200
2019-08,5,3,1564617600
2019-09,9,2,1567296000
2019-10,9,6,1569888000
2019-11,6,3,1572566400
2019-12,7,4,1575158400
2020-01,12,5,1577836800
2020-02,11,6,1580515200
2020-03,9,4,1583020800
2020-04,7,4,1585699200
2020-05,9,6,1588291200
2020-06,9,6,1590969600
2020-07,10,4,1593561600
2020-08,4,2,1596240000
2020-09,1,1,1598918400
