YYYY-MM,nCommits,nAuthors,timestamp
1969-12,6,1,-2678400
1972-08,6,1,81475200
1975-06,12,1,170812800
1975-07,4,1,173404800
1975-12,6,1,186624000
1976-05,6,1,199756800
1977-12,12,2,249782400
1978-01,12,1,252460800
1978-04,6,1,260236800
1978-12,6,1,281318400
1979-03,6,1,289094400
1979-06,16,1,297043200
1980-01,16,1,315532800
1980-06,16,1,328665600
1980-07,32,2,331257600
1980-10,16,1,339206400
1980-11,32,2,341884800
1980-12,64,3,344476800
1981-01,16,1,347155200
1981-02,32,1,349833600
1981-04,32,2,354931200
1981-05,32,2,357523200
1981-06,16,1,360201600
1981-07,16,1,362793600
1981-09,32,1,368150400
1981-10,16,1,370742400
1981-12,32,1,376012800
1982-01,48,3,378691200
1982-02,16,1,381369600
1982-04,16,1,386467200
1982-05,32,2,389059200
1982-06,16,1,391737600
1982-07,32,1,394329600
1982-08,32,2,397008000
1982-10,16,1,402278400
1982-11,16,1,404956800
1982-12,32,2,407548800
1983-01,48,3,410227200
1983-03,16,1,415324800
1983-05,16,1,420595200
1983-06,32,2,423273600
1983-07,48,3,425865600
1983-09,16,1,431222400
1983-12,96,5,439084800
1984-01,32,2,441763200
1984-02,32,2,444441600
1984-03,32,2,446947200
1984-05,16,1,452217600
1984-07,64,4,457488000
1984-08,16,1,460166400
1984-10,48,2,465436800
1984-12,48,2,470707200
1985-01,16,1,473385600
1985-02,64,3,476064000
1985-03,16,1,478483200
1985-06,16,1,486432000
1985-07,64,3,489024000
1985-08,32,2,491702400
1985-09,32,2,494380800
1985-10,32,2,496972800
1985-12,48,1,502243200
1986-01,16,1,504921600
1986-02,48,3,507600000
1986-03,64,3,510019200
1986-05,16,1,515289600
1986-07,96,4,520560000
1986-08,32,2,523238400
1986-12,64,3,533779200
1987-02,16,1,539136000
1987-03,32,2,541555200
1987-06,16,1,549504000
1987-07,80,5,552096000
1987-08,32,2,554774400
1987-09,16,1,557452800
1987-11,16,1,562723200
1987-12,64,3,565315200
1988-01,48,2,567993600
1988-02,32,2,570672000
1988-03,32,2,573177600
1988-04,112,6,575856000
1988-05,32,2,578448000
1988-07,16,1,583718400
1988-12,16,1,596937600
1989-07,16,1,615254400
1989-12,48,3,628473600
1990-01,16,1,631152000
1990-04,16,1,638928000
1990-06,16,1,644198400
1990-07,32,2,646790400
1990-12,16,1,660009600
1991-01,16,1,662688000
1991-02,48,3,665366400
1991-03,16,1,667785600
1991-04,16,1,670464000
1991-05,32,2,673056000
1991-06,16,1,675734400
1991-08,16,1,681004800
1991-10,16,1,686275200
1992-02,32,2,696902400
1992-03,16,1,699408000
1992-05,16,1,704678400
1992-06,16,1,707356800
1992-07,32,2,709948800
1992-08,16,1,712627200
1992-09,16,1,715305600
1992-12,32,2,723168000
1993-01,48,2,725846400
1993-03,64,3,730944000
1993-07,32,2,741484800
1993-08,32,1,744163200
1993-09,16,1,746841600
1994-01,16,1,757382400
1994-03,16,1,762480000
1994-05,16,1,767750400
1994-09,16,1,778377600
1995-10,16,1,812505600
1996-05,16,1,830908800
1996-11,16,1,846806400
1997-04,16,1,859852800
1997-05,16,1,862444800
1998-04,16,1,891388800
1999-03,16,1,920246400
1999-05,16,1,925516800
1999-07,16,1,930787200
1999-09,16,1,936144000
1999-10,16,1,938736000
2000-03,16,1,951868800
2000-04,16,1,954547200
2000-06,32,2,959817600
2000-08,16,1,965088000
2001-02,32,2,980985600
2001-03,16,1,983404800
2001-04,16,1,986083200
2001-05,16,1,988675200
2001-06,32,2,991353600
2001-07,16,1,993945600
2001-09,16,1,999302400
2001-12,32,2,1007164800
2002-03,16,1,1014940800
2002-04,16,1,1017619200
2002-08,16,1,1028160000
2002-10,16,1,1033430400
2002-12,16,1,1038700800
2003-04,16,1,1049155200
2003-07,16,1,1057017600
2003-08,16,1,1059696000
2003-10,16,1,1064966400
2003-11,16,1,1067644800
2003-12,48,2,1070236800
2004-01,48,3,1072915200
2004-02,16,1,1075593600
2004-03,32,2,1078099200
2004-04,32,2,1080777600
2004-05,32,2,1083369600
2004-06,64,2,1086048000
2004-08,32,2,1091318400
2004-09,64,4,1093996800
2004-10,16,1,1096588800
2004-12,48,2,1101859200
2005-01,32,2,1104537600
2005-04,32,2,1112313600
2005-05,64,3,1114905600
2005-07,16,1,1120176000
2005-08,16,1,1122854400
2005-10,16,1,1128124800
2005-12,64,3,1133395200
2006-02,32,2,1138752000
2006-03,48,3,1141171200
2006-04,48,3,1143849600
2006-05,32,2,1146441600
2006-06,64,4,1149120000
2006-07,96,4,1151712000
2006-08,48,3,1154390400
2006-09,48,2,1157068800
2006-10,16,1,1159660800
2006-11,32,2,1162339200
2006-12,64,2,1164931200
2007-02,16,1,1170288000
2007-03,80,4,1172707200
2007-04,64,3,1175385600
2007-05,48,3,1177977600
2007-08,32,2,1185926400
2007-09,48,3,1188604800
2007-10,48,3,1191196800
2007-11,64,4,1193875200
2007-12,48,3,1196467200
2008-01,48,3,1199145600
2008-02,16,1,1201824000
2008-03,48,3,1204329600
2008-04,96,6,1207008000
2008-05,32,2,1209600000
2008-06,32,2,1212278400
2008-07,16,1,1214870400
2008-08,16,1,1217548800
2008-09,16,1,1220227200
2008-10,48,3,1222819200
2008-12,64,4,1228089600
2009-01,64,4,1230768000
2009-02,32,2,1233446400
2009-03,96,6,1235865600
2009-04,64,4,1238544000
2009-05,16,1,1241136000
2009-06,48,3,1243814400
2009-07,32,1,1246406400
2009-08,16,1,1249084800
2009-10,32,2,1254355200
2009-12,80,4,1259625600
2010-01,80,5,1262304000
2010-02,32,2,1264982400
2010-03,80,4,1267401600
2010-04,48,3,1270080000
2010-05,48,3,1272672000
2010-06,64,4,1275350400
2010-07,64,4,1277942400
2010-08,16,1,1280620800
2010-09,16,1,1283299200
2010-10,16,1,1285891200
2010-11,32,2,1288569600
2010-12,32,2,1291161600
2011-01,32,2,1293840000
2011-03,48,3,1298937600
2011-04,16,1,1301616000
2011-05,16,1,1304208000
2011-06,80,5,1306886400
2011-08,16,1,1312156800
2011-09,32,2,1314835200
2011-10,32,2,1317427200
2011-11,16,1,1320105600
2011-12,32,2,1322697600
2012-01,48,3,1325376000
2012-02,32,2,1328054400
2012-03,128,8,1330560000
2012-04,64,4,1333238400
2012-05,64,3,1335830400
2012-08,32,2,1343779200
2012-09,48,3,1346457600
2012-11,16,1,1351728000
2012-12,64,3,1354320000
2013-01,32,2,1356998400
2013-04,16,1,1364774400
2013-05,48,3,1367366400
2013-06,80,5,1370044800
2013-07,32,2,1372636800
2013-08,32,2,1375315200
2013-10,16,1,1380585600
2013-12,64,2,1385856000
2014-01,16,1,1388534400
2014-02,16,1,1391212800
2014-05,16,1,1398902400
2014-06,16,1,1401580800
2014-07,32,2,1404172800
2014-08,48,3,1406851200
2014-10,64,4,1412121600
2014-11,16,1,1414800000
2014-12,64,4,1417392000
2015-01,16,1,1420070400
2015-02,16,1,1422748800
2015-03,16,1,1425168000
2015-04,16,1,1427846400
2015-05,32,2,1430438400
2015-06,48,3,1433116800
2015-07,48,3,1435708800
