YYYY-MM,nCommits,nAuthors,timestamp
2013-10,2,2,1380585600
2014-01,100,9,1388534400
2014-02,65,10,1391212800
2014-03,59,10,1393632000
2014-04,73,11,1396310400
2014-05,22,4,1398902400
2014-06,106,7,1401580800
2014-07,217,10,1404172800
2014-08,78,10,1406851200
2014-09,137,9,1409529600
2014-10,72,13,1412121600
2014-11,98,10,1414800000
2014-12,113,12,1417392000
2015-01,113,11,1420070400
2015-02,129,11,1422748800
2015-03,151,8,1425168000
2015-04,100,7,1427846400
2015-05,85,8,1430438400
2015-06,166,12,1433116800
2015-07,115,11,1435708800
2015-08,93,9,1438387200
2015-09,4,4,1441065600
