YYYY-MM,nCommits,nAuthors,timestamp
2016-05,37,1,1462060800
2016-06,85,4,1464739200
2016-07,115,6,1467331200
2016-08,160,6,1470009600
2016-09,89,6,1472688000
2016-10,107,14,1475280000
2016-11,112,7,1477958400
2016-12,107,11,1480550400
2017-01,83,17,1483228800
2017-02,47,5,1485907200
2017-03,72,10,1488326400
2017-04,40,7,1491004800
2017-05,46,6,1493596800
2017-06,59,4,1496275200
2017-07,68,7,1498867200
2017-08,66,5,1501545600
2017-09,35,11,1504224000
2017-10,46,5,1506816000
2017-11,41,3,1509494400
2017-12,37,4,1512086400
2018-01,28,5,1514764800
2018-02,159,13,1517443200
2018-03,76,16,1519862400
2018-04,16,11,1522540800
2018-05,71,8,1525132800
2018-06,78,5,1527811200
2018-07,23,4,1530403200
2018-08,47,3,1533081600
2018-09,54,8,1535760000
2018-10,92,18,1538352000
2018-11,58,12,1541030400
2018-12,56,13,1543622400
2019-01,37,12,1546300800
2019-02,60,9,1548979200
2019-03,207,33,1551398400
2019-04,91,23,1554076800
2019-05,144,19,1556668800
2019-06,134,13,1559347200
2019-07,67,6,1561939200
2019-08,71,12,1564617600
2019-09,69,6,1567296000
2019-10,78,8,1569888000
2019-11,41,4,1572566400
2019-12,21,5,1575158400
2020-01,54,6,1577836800
2020-02,65,18,1580515200
2020-03,74,25,1583020800
2020-04,179,14,1585699200
2020-05,66,8,1588291200
2020-06,117,11,1590969600
2020-07,197,10,1593561600
2020-08,377,19,1596240000
2020-09,4,2,1598918400
