YYYY-MM,nCommits,nAuthors,timestamp
2010-04,25,4,1270080000
2010-05,25,3,1272672000
2010-06,1,1,1275350400
2010-08,1,1,1280620800
2010-09,5,3,1283299200
2010-10,21,6,1285891200
2010-11,22,2,1288569600
2010-12,5,1,1291161600
2011-01,5,3,1293840000
2011-03,24,2,1298937600
2011-04,2,2,1301616000
2011-05,7,3,1304208000
2011-07,16,5,1309478400
2011-08,16,6,1312156800
2011-09,19,4,1314835200
2011-10,5,4,1317427200
2011-11,54,8,1320105600
2011-12,6,2,1322697600
2012-01,20,4,1325376000
2012-02,49,6,1328054400
2012-03,1,1,1330560000
2012-04,1,1,1333238400
2012-05,8,3,1335830400
2012-06,7,6,1338508800
2012-07,18,6,1341100800
2012-08,34,10,1343779200
2012-09,7,2,1346457600
2012-10,24,8,1349049600
2012-11,12,6,1351728000
2012-12,14,9,1354320000
2013-01,29,8,1356998400
2013-02,15,2,1359676800
2013-03,8,2,1362096000
2013-05,7,3,1367366400
2013-06,1,1,1370044800
2013-07,15,7,1372636800
2013-08,2,2,1375315200
2013-09,4,2,1377993600
2013-10,10,7,1380585600
2013-11,1,1,1383264000
2013-12,6,4,1385856000
2014-01,3,2,1388534400
2014-02,1,1,1391212800
2014-03,18,9,1393632000
2014-04,4,4,1396310400
2014-05,42,9,1398902400
2014-06,16,6,1401580800
2014-07,42,6,1404172800
2014-08,3,3,1406851200
2014-09,14,2,1409529600
2014-10,20,5,1412121600
2014-11,7,2,1414800000
2014-12,11,3,1417392000
2015-01,51,8,1420070400
2015-02,10,5,1422748800
2015-03,19,6,1425168000
2015-04,18,8,1427846400
2015-05,37,13,1430438400
2015-06,112,19,1433116800
2015-07,77,20,1435708800
2015-08,53,15,1438387200
2015-09,43,16,1441065600
2015-10,98,18,1443657600
2015-11,129,19,1446336000
2015-12,74,19,1448928000
2016-01,69,16,1451606400
2016-02,57,11,1454284800
2016-03,43,13,1456790400
2016-04,140,20,1459468800
2016-05,54,15,1462060800
2016-06,40,12,1464739200
2016-07,51,14,1467331200
2016-08,25,13,1470009600
2016-09,38,16,1472688000
2016-10,18,6,1475280000
2016-11,18,7,1477958400
2016-12,17,9,1480550400
2017-01,36,9,1483228800
2017-02,38,13,1485907200
2017-03,34,11,1488326400
2017-04,2,2,1491004800
2017-05,16,14,1493596800
2017-06,7,4,1496275200
2017-07,8,5,1498867200
2017-08,59,13,1501545600
2017-09,42,11,1504224000
2017-10,57,14,1506816000
2017-11,34,7,1509494400
2017-12,20,10,1512086400
2018-01,45,8,1514764800
2018-02,40,18,1517443200
2018-03,71,22,1519862400
2018-04,45,10,1522540800
2018-05,49,18,1525132800
2018-06,60,13,1527811200
2018-07,32,11,1530403200
2018-08,22,10,1533081600
2018-09,36,18,1535760000
2018-10,10,9,1538352000
2018-11,36,17,1541030400
2018-12,33,20,1543622400
2019-01,4,1,1546300800
2019-02,11,5,1548979200
2019-03,7,5,1551398400
2019-04,59,19,1554076800
2019-05,46,13,1556668800
2019-06,18,12,1559347200
2019-07,19,6,1561939200
2019-08,20,8,1564617600
2019-09,60,12,1567296000
2019-10,24,6,1569888000
2019-11,39,9,1572566400
2019-12,9,5,1575158400
2020-01,18,6,1577836800
2020-02,66,22,1580515200
2020-03,16,6,1583020800
2020-04,10,7,1585699200
2020-05,2,2,1588291200
2020-06,2,2,1590969600
2020-07,22,8,1593561600
2020-08,7,1,1596240000
