YYYY-MM,nCommits,nAuthors,timestamp
2014-09,180,6,1409529600
2014-10,76,7,1412121600
2014-11,26,5,1414800000
2014-12,106,8,1417392000
2015-01,93,12,1420070400
2015-02,60,7,1422748800
2015-03,92,7,1425168000
2015-04,20,6,1427846400
2015-05,15,6,1430438400
2015-06,109,10,1433116800
2015-07,200,16,1435708800
2015-08,46,10,1438387200
2015-09,90,10,1441065600
2015-11,115,9,1446336000
2015-12,54,8,1448928000
2016-01,220,10,1451606400
2016-02,39,7,1454284800
2016-03,97,13,1456790400
2016-04,93,11,1459468800
2016-05,180,9,1462060800
2016-06,147,10,1464739200
2016-07,186,9,1467331200
2016-08,181,11,1470009600
2016-09,118,11,1472688000
2016-10,42,6,1475280000
2016-11,195,12,1477958400
2016-12,97,10,1480550400
2017-01,41,7,1483228800
2017-02,54,13,1485907200
2017-03,82,9,1488326400
2017-04,22,8,1491004800
2017-05,29,7,1493596800
2017-06,28,8,1496275200
2017-07,22,7,1498867200
2017-08,39,8,1501545600
2017-09,73,9,1504224000
2017-10,123,13,1506816000
2017-11,111,12,1509494400
2017-12,35,7,1512086400
2018-01,69,13,1514764800
2018-02,317,22,1517443200
2018-03,74,9,1519862400
2018-04,138,11,1522540800
2018-05,92,11,1525132800
2018-06,9,4,1527811200
2018-07,60,7,1530403200
2018-08,238,16,1533081600
2018-09,197,12,1535760000
2018-10,89,18,1538352000
2018-11,101,14,1541030400
2018-12,82,10,1543622400
2019-01,38,9,1546300800
2019-02,143,7,1548979200
2019-03,42,7,1551398400
2019-04,113,11,1554076800
2019-05,261,12,1556668800
2019-06,291,15,1559347200
2019-07,278,16,1561939200
2019-08,121,16,1564617600
2019-09,93,12,1567296000
2019-10,128,11,1569888000
2019-11,99,14,1572566400
2019-12,90,7,1575158400
2020-01,82,8,1577836800
2020-02,83,9,1580515200
2020-03,94,8,1583020800
2020-04,175,8,1585699200
2020-05,173,15,1588291200
2020-06,172,16,1590969600
2020-07,154,12,1593561600
2020-08,242,13,1596240000
