YYYY-MM,nCommits,nAuthors,timestamp
2013-10,4,1,1380585600
2013-11,46,1,1383264000
2013-12,24,2,1385856000
2014-02,1,1,1391212800
2014-03,6,1,1393632000
2014-04,5,2,1396310400
2014-08,2,2,1406851200
2015-03,1,1,1425168000
2015-05,7,2,1430438400
2015-08,1,1,1438387200
2015-09,19,3,1441065600
2015-10,17,1,1443657600
2015-11,13,1,1446336000
2015-12,28,2,1448928000
2016-01,39,3,1451606400
2016-02,49,4,1454284800
2016-03,14,2,1456790400
2016-04,65,5,1459468800
2016-05,35,3,1462060800
2016-06,6,2,1464739200
2016-07,44,5,1467331200
2016-08,22,3,1470009600
2016-09,16,5,1472688000
2016-10,158,6,1475280000
2016-11,91,10,1477958400
2016-12,97,5,1480550400
2017-01,25,4,1483228800
2017-02,31,2,1485907200
2017-03,19,2,1488326400
2017-04,7,1,1491004800
2017-05,40,2,1493596800
2017-06,56,4,1496275200
2017-07,12,2,1498867200
2017-10,12,3,1506816000
2017-11,38,5,1509494400
2017-12,21,1,1512086400
2018-01,17,1,1514764800
2018-02,11,3,1517443200
2018-03,53,2,1519862400
2018-04,5,3,1522540800
2018-05,41,3,1525132800
2018-06,13,4,1527811200
2018-07,90,1,1530403200
2018-08,3,1,1533081600
2018-09,5,1,1535760000
2018-10,54,1,1538352000
2018-11,15,4,1541030400
2018-12,9,2,1543622400
2019-01,11,3,1546300800
2019-03,6,2,1551398400
2019-04,3,2,1554076800
2019-05,4,2,1556668800
2019-06,8,3,1559347200
2019-07,14,2,1561939200
2019-08,3,1,1564617600
2019-09,4,1,1567296000
2019-10,21,1,1569888000
2019-11,40,2,1572566400
2019-12,18,2,1575158400
2020-01,8,2,1577836800
2020-02,43,2,1580515200
2020-03,21,3,1583020800
2020-04,40,6,1585699200
2020-05,65,5,1588291200
2020-06,72,3,1590969600
2020-07,73,4,1593561600
2020-08,37,5,1596240000
