YYYY-MM,nCommits,nAuthors,timestamp
2013-05,126,2,1367366400
2013-06,97,1,1370044800
2013-07,218,2,1372636800
2013-08,159,1,1375315200
2013-09,113,2,1377993600
2013-10,178,2,1380585600
2013-11,99,2,1383264000
2013-12,70,2,1385856000
2014-01,133,1,1388534400
2014-02,116,1,1391212800
2014-03,47,1,1393632000
2014-04,73,3,1396310400
2014-05,140,2,1398902400
2014-06,105,3,1401580800
2014-07,40,3,1404172800
2014-08,23,3,1406851200
2014-09,7,4,1409529600
2014-10,16,4,1412121600
2014-11,17,4,1414800000
2014-12,11,3,1417392000
2015-01,32,8,1420070400
2015-02,23,6,1422748800
2015-03,14,4,1425168000
2015-04,57,8,1427846400
2015-05,72,9,1430438400
2015-06,53,6,1433116800
2015-07,48,5,1435708800
2015-08,23,4,1438387200
2015-09,5,3,1441065600
2015-10,34,5,1443657600
2015-11,52,5,1446336000
2015-12,31,5,1448928000
2016-01,41,10,1451606400
2016-02,70,9,1454284800
2016-03,49,11,1456790400
2016-04,52,5,1459468800
2016-05,39,5,1462060800
2016-06,65,7,1464739200
2016-07,149,9,1467331200
2016-08,104,6,1470009600
2016-09,139,5,1472688000
2016-10,100,5,1475280000
2016-11,147,6,1477958400
2016-12,105,6,1480550400
2017-01,98,4,1483228800
2017-02,63,3,1485907200
2017-03,85,3,1488326400
2017-04,103,3,1491004800
2017-05,74,3,1493596800
2017-06,86,4,1496275200
2017-07,96,3,1498867200
2017-08,88,6,1501545600
2017-09,30,4,1504224000
2017-10,61,4,1506816000
2017-11,90,4,1509494400
2017-12,73,3,1512086400
2018-01,56,4,1514764800
2018-02,57,3,1517443200
2018-03,81,3,1519862400
2018-04,86,4,1522540800
2018-05,32,1,1525132800
