YYYY-MM,nCommits,nAuthors,timestamp
2001-06,35,4,991353600
2001-07,136,10,993945600
2001-08,26,8,996624000
2001-10,38,6,1001894400
2001-11,68,10,1004572800
2001-12,20,2,1007164800
2002-01,16,4,1009843200
2002-02,42,6,1012521600
2002-03,90,10,1014940800
2002-04,224,12,1017619200
2002-05,242,12,1020211200
2002-06,256,14,1022889600
2002-07,138,12,1025481600
2002-08,88,8,1028160000
2002-09,268,12,1030838400
2002-10,210,16,1033430400
2002-11,108,12,1036108800
2002-12,58,6,1038700800
2003-01,140,10,1041379200
2003-02,98,12,1044057600
2003-03,168,8,1046476800
2003-04,90,8,1049155200
2003-05,64,10,1051747200
2003-06,156,12,1054425600
2003-07,142,14,1057017600
2003-08,184,16,1059696000
2003-09,160,16,1062374400
2003-10,138,12,1064966400
2003-11,246,18,1067644800
2003-12,174,16,1070236800
2004-01,206,16,1072915200
2004-02,208,16,1075593600
2004-03,174,14,1078099200
2004-04,171,14,1080777600
2004-05,154,18,1083369600
2004-06,300,24,1086048000
2004-07,148,18,1088640000
2004-08,192,20,1091318400
2004-09,189,16,1093996800
2004-10,268,20,1096588800
2004-11,358,18,1099267200
2004-12,220,20,1101859200
2005-01,248,14,1104537600
2005-02,300,22,1107216000
2005-03,202,18,1109635200
2005-04,116,14,1112313600
2005-05,150,18,1114905600
2005-06,218,18,1117584000
2005-07,183,14,1120176000
2005-08,113,14,1122854400
2005-09,100,18,1125532800
2005-10,112,18,1128124800
2005-11,196,22,1130803200
2005-12,308,22,1133395200
2006-01,376,20,1136073600
2006-02,315,18,1138752000
2006-03,411,20,1141171200
2006-04,148,16,1143849600
2006-05,233,16,1146441600
2006-06,78,18,1149120000
2006-07,61,14,1151712000
2006-08,172,16,1154390400
2006-09,180,16,1157068800
2006-10,132,16,1159660800
2006-11,207,18,1162339200
2006-12,170,14,1164931200
2007-01,90,17,1167609600
2007-02,139,15,1170288000
2007-03,175,17,1172707200
2007-04,143,17,1175385600
2007-05,246,20,1177977600
2007-06,110,14,1180656000
2007-07,140,16,1183248000
2007-08,164,16,1185926400
2007-09,150,10,1188604800
2007-10,242,14,1191196800
2007-11,264,14,1193875200
2007-12,232,18,1196467200
2008-01,337,14,1199145600
2008-02,292,18,1201824000
