YYYY-MM,nCommits,nAuthors,timestamp
2015-04,85,19,1427846400
2015-05,107,12,1430438400
2015-06,366,30,1433116800
2015-07,252,32,1435708800
2015-08,390,27,1438387200
2015-09,178,20,1441065600
2015-10,420,19,1443657600
2015-11,417,17,1446336000
2015-12,370,15,1448928000
2016-01,683,12,1451606400
2016-02,355,12,1454284800
2016-03,344,16,1456790400
2016-04,507,18,1459468800
2016-05,761,18,1462060800
2016-06,297,16,1464739200
2016-07,296,16,1467331200
2016-08,288,19,1470009600
2016-09,390,12,1472688000
2016-10,506,17,1475280000
2016-11,504,16,1477958400
2016-12,498,15,1480550400
2017-01,405,16,1483228800
2017-02,294,7,1485907200
2017-03,549,20,1488326400
2017-04,1479,23,1491004800
2017-05,860,24,1493596800
2017-06,833,21,1496275200
2017-07,860,19,1498867200
2017-08,832,23,1501545600
2017-09,662,22,1504224000
2017-10,645,20,1506816000
2017-11,610,21,1509494400
2017-12,472,17,1512086400
2018-01,422,15,1514764800
2018-02,319,14,1517443200
2018-03,302,16,1519862400
2018-04,435,18,1522540800
2018-05,378,17,1525132800
2018-06,265,15,1527811200
2018-07,432,18,1530403200
2018-08,466,18,1533081600
2018-09,1349,22,1535760000
2018-10,1002,26,1538352000
2018-11,617,25,1541030400
2018-12,532,24,1543622400
2019-01,756,26,1546300800
2019-02,677,28,1548979200
2019-03,474,20,1551398400
2019-04,98,23,1554076800
2019-05,158,24,1556668800
2019-06,111,20,1559347200
2019-07,112,23,1561939200
2019-08,161,26,1564617600
2019-09,146,24,1567296000
2019-10,249,25,1569888000
2019-11,150,24,1572566400
2019-12,78,19,1575158400
2020-01,118,25,1577836800
2020-02,118,23,1580515200
2020-03,106,25,1583020800
2020-04,214,31,1585699200
2020-05,141,26,1588291200
2020-06,242,24,1590969600
2020-07,251,26,1593561600
2020-08,184,32,1596240000
2020-09,48,15,1598918400
