YYYY-MM,nCommits,nAuthors,timestamp
2005-12,26,7,1133395200
2006-01,128,8,1136073600
2006-02,135,8,1138752000
2006-03,41,6,1141171200
2006-04,43,6,1143849600
2006-05,150,10,1146441600
2006-06,80,8,1149120000
2006-07,87,8,1151712000
2006-08,98,8,1154390400
2006-09,101,9,1157068800
2006-10,32,6,1159660800
2006-11,54,7,1162339200
2006-12,100,9,1164931200
2007-01,114,11,1167609600
2007-02,57,10,1170288000
2007-03,45,6,1172707200
2007-04,56,6,1175385600
2007-05,104,11,1177977600
2007-06,162,12,1180656000
2007-07,58,9,1183248000
2007-08,20,3,1185926400
2007-09,97,8,1188604800
2007-10,23,10,1191196800
2007-11,35,8,1193875200
2007-12,24,5,1196467200
2008-01,28,6,1199145600
2008-02,33,5,1201824000
2008-03,65,8,1204329600
2008-04,10,4,1207008000
2008-05,39,8,1209600000
2008-06,27,5,1212278400
2008-07,57,11,1214870400
2008-08,33,9,1217548800
2008-09,72,14,1220227200
2008-10,32,5,1222819200
2008-11,8,5,1225497600
2008-12,63,9,1228089600
2009-01,29,9,1230768000
2009-02,17,7,1233446400
2009-03,130,12,1235865600
2009-04,106,12,1238544000
2009-05,61,11,1241136000
2009-06,134,12,1243814400
2009-07,58,9,1246406400
2009-08,75,10,1249084800
2009-09,104,14,1251763200
2009-10,106,11,1254355200
2009-11,12,4,1257033600
2009-12,8,3,1259625600
2010-01,49,12,1262304000
2010-02,86,12,1264982400
2010-03,170,17,1267401600
2010-04,91,17,1270080000
2010-05,19,8,1272672000
2010-06,70,10,1275350400
2010-07,139,15,1277942400
2010-08,102,12,1280620800
2010-09,153,16,1283299200
2010-10,117,14,1285891200
2010-11,9,5,1288569600
2010-12,14,8,1291161600
2011-01,21,10,1293840000
2011-03,9,3,1298937600
2011-04,9,4,1301616000
2011-05,16,4,1304208000
2011-06,123,16,1306886400
2011-07,156,20,1309478400
2011-08,176,20,1312156800
2011-09,116,17,1314835200
2011-10,164,20,1317427200
2011-11,171,19,1320105600
2011-12,123,15,1322697600
2012-01,21,7,1325376000
2012-02,42,9,1328054400
2012-03,29,8,1330560000
2012-04,18,9,1333238400
2012-05,27,7,1335830400
2012-06,26,8,1338508800
2012-07,24,8,1341100800
2012-08,33,8,1343779200
2012-09,49,12,1346457600
2012-10,75,15,1349049600
2012-11,30,11,1351728000
2012-12,31,8,1354320000
2013-01,18,5,1356998400
2013-02,43,13,1359676800
2013-03,42,12,1362096000
2013-04,5,3,1364774400
2013-05,1,1,1367366400
2013-07,29,7,1372636800
2013-08,30,11,1375315200
2013-09,126,19,1377993600
2013-10,122,14,1380585600
2013-11,48,11,1383264000
2013-12,40,5,1385856000
2014-01,35,10,1388534400
2014-02,324,4,1391212800
2014-03,61,7,1393632000
2014-04,73,6,1396310400
2014-05,67,8,1398902400
2014-06,105,7,1401580800
2014-07,132,5,1404172800
2014-08,6,3,1406851200
2014-09,264,12,1409529600
2014-10,104,18,1412121600
2014-11,18,8,1414800000
2014-12,1,1,1417392000
2015-01,183,3,1420070400
2015-02,36,2,1422748800
2015-03,60,3,1425168000
2015-04,45,3,1427846400
2015-05,69,2,1430438400
2015-06,77,2,1433116800
2015-07,61,6,1435708800
2015-08,58,10,1438387200
2015-09,88,10,1441065600
2015-10,135,19,1443657600
2015-11,259,24,1446336000
2015-12,126,19,1448928000
2016-01,47,16,1451606400
2016-02,54,12,1454284800
2016-03,212,17,1456790400
2016-04,132,16,1459468800
2016-05,95,11,1462060800
2016-06,119,9,1464739200
2016-07,28,9,1467331200
2016-08,73,14,1470009600
2016-09,85,11,1472688000
2016-10,85,21,1475280000
2016-11,205,18,1477958400
2016-12,50,11,1480550400
2017-01,27,9,1483228800
2017-02,28,9,1485907200
2017-03,59,15,1488326400
2017-04,8,5,1491004800
2017-05,57,14,1493596800
2017-06,253,18,1496275200
2017-07,37,13,1498867200
2017-08,87,10,1501545600
2017-09,112,21,1504224000
2017-10,186,20,1506816000
2017-11,160,21,1509494400
2017-12,86,18,1512086400
2018-01,137,24,1514764800
2018-02,222,16,1517443200
2018-03,265,28,1519862400
2018-04,156,19,1522540800
2018-05,77,10,1525132800
2018-06,100,19,1527811200
2018-07,93,24,1530403200
2018-08,74,16,1533081600
2018-09,197,14,1535760000
2018-10,345,27,1538352000
2018-11,200,30,1541030400
2018-12,156,17,1543622400
2019-01,178,21,1546300800
2019-02,133,21,1548979200
2019-03,121,17,1551398400
2019-04,201,21,1554076800
2019-05,144,20,1556668800
2019-06,285,23,1559347200
2019-07,368,21,1561939200
2019-08,186,18,1564617600
2019-09,345,22,1567296000
2019-10,382,20,1569888000
2019-11,176,18,1572566400
2019-12,356,22,1575158400
2020-01,318,14,1577836800
2020-02,283,27,1580515200
2020-03,311,27,1583020800
2020-04,397,37,1585699200
2020-05,320,24,1588291200
2020-06,368,32,1590969600
2020-07,323,27,1593561600
2020-08,135,15,1596240000
2020-09,9,2,1598918400
