YYYY-MM,nCommits,nAuthors,timestamp
1995-09,4,1,809913600
2014-06,2,1,1401580800
2014-07,1,1,1404172800
2014-09,1,1,1409529600
2014-10,6,5,1412121600
2014-11,8,6,1414800000
2014-12,24,13,1417392000
2015-01,263,45,1420070400
2015-02,548,71,1422748800
2015-03,1084,110,1425168000
2015-04,1898,141,1427846400
2015-05,2438,153,1430438400
2015-06,1592,150,1433116800
2015-07,712,96,1435708800
2015-08,1054,116,1438387200
2015-09,1125,116,1441065600
2015-10,932,141,1443657600
2015-11,756,126,1446336000
2015-12,992,149,1448928000
2016-01,1193,147,1451606400
2016-02,1173,142,1454284800
2016-03,1046,120,1456790400
2016-04,708,113,1459468800
2016-05,841,125,1462060800
2016-06,1028,145,1464739200
2016-07,1388,168,1467331200
2016-08,1927,187,1470009600
2016-09,1445,159,1472688000
2016-10,1192,145,1475280000
2016-11,787,121,1477958400
2016-12,697,136,1480550400
2017-01,793,123,1483228800
2017-02,783,144,1485907200
2017-03,935,150,1488326400
2017-04,1301,122,1491004800
2017-05,1011,110,1493596800
2017-06,722,82,1496275200
2017-07,986,91,1498867200
2017-08,1269,105,1501545600
2017-09,815,83,1504224000
2017-10,849,70,1506816000
2017-11,698,71,1509494400
2017-12,302,51,1512086400
2018-01,413,66,1514764800
2018-02,775,83,1517443200
2018-03,737,84,1519862400
2018-04,898,82,1522540800
2018-05,418,76,1525132800
2018-06,631,60,1527811200
2018-07,609,54,1530403200
2018-08,423,55,1533081600
2018-09,210,39,1535760000
2018-10,288,40,1538352000
2018-11,349,48,1541030400
2018-12,310,30,1543622400
2019-01,432,45,1546300800
2019-02,170,29,1548979200
2019-03,155,21,1551398400
2019-04,128,17,1554076800
2019-05,202,16,1556668800
2019-06,133,19,1559347200
2019-07,133,18,1561939200
2019-08,248,43,1564617600
2019-09,195,37,1567296000
2019-10,171,13,1569888000
2019-11,275,42,1572566400
2019-12,155,28,1575158400
2020-01,142,25,1577836800
2020-02,151,37,1580515200
2020-03,128,30,1583020800
2020-04,142,22,1585699200
2020-05,181,28,1588291200
2020-06,167,22,1590969600
2020-07,339,37,1593561600
2020-08,165,27,1596240000
2020-09,85,14,1598918400
