YYYY-MM,nCommits,nAuthors,timestamp
2000-12,23,2,975628800
2001-01,20,1,978307200
2001-02,22,2,980985600
2001-03,102,4,983404800
2001-04,91,2,986083200
2001-05,61,2,988675200
2001-06,1,1,991353600
2001-08,8,3,996624000
2001-09,67,3,999302400
2001-10,115,4,1001894400
2001-11,110,4,1004572800
2001-12,108,3,1007164800
2002-01,83,5,1009843200
2002-02,86,3,1012521600
2002-03,137,2,1014940800
2002-04,93,2,1017619200
2002-05,53,2,1020211200
2002-06,32,2,1022889600
2002-07,126,2,1025481600
2002-08,72,2,1028160000
2002-09,54,4,1030838400
2002-10,100,3,1033430400
2002-11,40,4,1036108800
2002-12,33,2,1038700800
2003-01,75,3,1041379200
2003-02,72,2,1044057600
2003-03,20,2,1046476800
2003-04,29,2,1049155200
2003-05,51,2,1051747200
2003-06,27,2,1054425600
2003-07,69,2,1057017600
2003-08,7,1,1059696000
2003-09,43,2,1062374400
2003-10,35,2,1064966400
2003-11,9,2,1067644800
2003-12,5,1,1070236800
2004-01,5,1,1072915200
2004-02,5,1,1075593600
2004-03,4,2,1078099200
2004-06,3,1,1086048000
2004-07,1,1,1088640000
2004-08,3,1,1091318400
2004-10,4,1,1096588800
2004-12,2,1,1101859200
2005-01,9,1,1104537600
2005-02,20,1,1107216000
2005-03,22,1,1109635200
2005-04,11,1,1112313600
2005-05,21,1,1114905600
2005-06,24,1,1117584000
2005-07,11,1,1120176000
2005-08,10,1,1122854400
2005-09,9,1,1125532800
2005-10,9,1,1128124800
2005-11,30,1,1130803200
2005-12,4,1,1133395200
2006-01,6,1,1136073600
2006-02,1,1,1138752000
2006-03,9,1,1141171200
2006-04,3,1,1143849600
2006-05,5,1,1146441600
2006-08,4,1,1154390400
2006-10,23,1,1159660800
2006-11,17,1,1162339200
2006-12,13,5,1164931200
2007-01,124,7,1167609600
2007-02,187,7,1170288000
2007-03,557,6,1172707200
2007-04,434,8,1175385600
2007-05,822,10,1177977600
2007-06,490,11,1180656000
2007-07,317,9,1183248000
2007-08,204,10,1185926400
2007-09,367,9,1188604800
2007-10,285,11,1191196800
2007-11,170,12,1193875200
2007-12,200,9,1196467200
2008-01,557,12,1199145600
2008-02,374,18,1201824000
2008-03,354,10,1204329600
2008-04,185,12,1207008000
2008-05,187,14,1209600000
2008-06,143,14,1212278400
2008-07,317,11,1214870400
2008-08,277,22,1217548800
2008-09,371,16,1220227200
2008-10,157,11,1222819200
2008-11,264,15,1225497600
2008-12,92,13,1228089600
2009-01,173,9,1230768000
2009-02,190,13,1233446400
2009-03,158,13,1235865600
2009-04,122,11,1238544000
2009-05,189,11,1241136000
2009-06,136,14,1243814400
2009-07,160,10,1246406400
2009-08,195,11,1249084800
2009-09,71,10,1251763200
2009-10,111,10,1254355200
2009-11,134,9,1257033600
2009-12,59,6,1259625600
2010-01,80,5,1262304000
2010-02,64,4,1264982400
2010-03,10,2,1267401600
2010-04,8,3,1270080000
2010-05,7,3,1272672000
2010-06,15,2,1275350400
2010-07,4,1,1277942400
2010-08,13,3,1280620800
2010-09,7,1,1283299200
2010-11,18,2,1288569600
2010-12,11,2,1291161600
2011-11,5,1,1320105600
2012-05,16,1,1335830400
2012-09,6,1,1346457600
2013-06,2,1,1370044800
2013-07,69,4,1372636800
2013-08,139,6,1375315200
2013-09,54,5,1377993600
2013-10,6,4,1380585600
2013-11,17,7,1383264000
2013-12,47,7,1385856000
2014-01,29,7,1388534400
2014-02,40,3,1391212800
2014-03,18,3,1393632000
2014-04,36,10,1396310400
2014-05,33,7,1398902400
2014-06,19,6,1401580800
2014-07,23,4,1404172800
2014-08,58,5,1406851200
2014-09,16,5,1409529600
2014-10,19,4,1412121600
2014-11,21,3,1414800000
2014-12,49,4,1417392000
2015-01,32,6,1420070400
2015-02,5,2,1422748800
2015-03,60,8,1425168000
2015-04,58,5,1427846400
2015-05,44,8,1430438400
2015-06,12,5,1433116800
2015-07,10,3,1435708800
2015-08,11,4,1438387200
2015-09,14,2,1441065600
2015-10,9,2,1443657600
2015-11,13,4,1446336000
2015-12,4,2,1448928000
