YYYY-MM,nCommits,nAuthors,timestamp
2014-04,33,2,1396310400
2014-05,19,2,1398902400
2014-06,31,4,1401580800
2014-07,41,4,1404172800
2014-08,11,3,1406851200
2014-09,33,4,1409529600
2014-10,72,5,1412121600
2014-11,47,4,1414800000
2014-12,61,8,1417392000
2015-01,45,4,1420070400
2015-02,61,7,1422748800
2015-03,87,9,1425168000
2015-04,199,9,1427846400
2015-05,108,9,1430438400
2015-06,84,6,1433116800
2015-07,103,7,1435708800
2015-08,140,7,1438387200
2015-09,86,7,1441065600
2015-10,100,10,1443657600
2015-11,69,6,1446336000
2015-12,50,8,1448928000
2016-01,70,4,1451606400
2016-02,93,10,1454284800
2016-03,170,6,1456790400
2016-04,49,5,1459468800
2016-05,120,6,1462060800
2016-06,79,5,1464739200
2016-07,59,5,1467331200
2016-08,153,7,1470009600
2016-09,91,10,1472688000
2016-10,83,8,1475280000
2016-11,123,8,1477958400
2016-12,145,7,1480550400
2017-01,79,13,1483228800
2017-02,93,5,1485907200
2017-03,105,2,1488326400
2017-04,138,3,1491004800
2017-05,93,3,1493596800
2017-06,282,4,1496275200
2017-07,75,4,1498867200
2017-08,94,3,1501545600
2017-09,20,4,1504224000
2017-10,44,2,1506816000
2017-11,17,3,1509494400
2017-12,114,5,1512086400
2018-01,103,3,1514764800
2018-02,148,7,1517443200
2018-03,139,11,1519862400
2018-04,79,11,1522540800
2018-05,106,6,1525132800
2018-06,76,6,1527811200
2018-07,99,10,1530403200
2018-08,45,7,1533081600
2018-09,101,11,1535760000
2018-10,71,9,1538352000
2018-11,83,10,1541030400
2018-12,45,6,1543622400
2019-01,94,12,1546300800
2019-02,134,6,1548979200
2019-03,59,6,1551398400
2019-04,56,5,1554076800
2019-05,25,3,1556668800
2019-06,12,2,1559347200
