YYYY-MM,nCommits,nAuthors,timestamp
2014-04,19,3,1396310400
2014-05,50,3,1398902400
2014-06,36,3,1401580800
2014-07,67,5,1404172800
2014-08,42,5,1406851200
2014-09,23,2,1409529600
2014-10,23,3,1412121600
2014-11,18,3,1414800000
2014-12,28,5,1417392000
2015-01,16,3,1420070400
2015-02,17,3,1422748800
2015-03,6,3,1425168000
2015-04,25,3,1427846400
2015-05,9,4,1430438400
2015-06,55,4,1433116800
2015-07,7,3,1435708800
2015-08,62,4,1438387200
2015-09,31,2,1441065600
2015-10,31,3,1443657600
2015-12,6,2,1448928000
2016-01,34,2,1451606400
2016-02,29,3,1454284800
2016-03,62,7,1456790400
2016-04,51,7,1459468800
2016-05,114,10,1462060800
2016-06,72,10,1464739200
2016-07,53,4,1467331200
2016-08,30,5,1470009600
2016-09,38,8,1472688000
2016-10,27,5,1475280000
2016-11,22,4,1477958400
2016-12,26,7,1480550400
2017-02,48,11,1485907200
2017-03,57,10,1488326400
2017-04,8,4,1491004800
2017-05,34,6,1493596800
2017-06,54,7,1496275200
2017-07,80,7,1498867200
2017-08,160,13,1501545600
2017-09,139,10,1504224000
2017-10,123,14,1506816000
2017-11,81,13,1509494400
2017-12,65,8,1512086400
2018-01,136,13,1514764800
2018-02,53,7,1517443200
2018-03,42,11,1519862400
2018-04,44,5,1522540800
2018-05,106,12,1525132800
2018-06,144,16,1527811200
2018-07,291,11,1530403200
2018-08,372,17,1533081600
2018-09,232,13,1535760000
2018-10,366,16,1538352000
2018-11,369,15,1541030400
2018-12,74,10,1543622400
2019-01,30,8,1546300800
2019-02,43,7,1548979200
2019-03,97,8,1551398400
2019-04,23,6,1554076800
2019-05,25,4,1556668800
2019-06,23,3,1559347200
2019-07,22,4,1561939200
2019-08,27,7,1564617600
2019-09,20,6,1567296000
2019-10,15,4,1569888000
2019-11,5,2,1572566400
2019-12,25,2,1575158400
2020-01,6,2,1577836800
2020-02,12,3,1580515200
2020-04,3,2,1585699200
2020-05,5,1,1588291200
2020-06,10,2,1590969600
