YYYY-MM,nCommits,nAuthors,timestamp
2012-04,2,1,1333238400
2012-05,18,3,1335830400
2012-06,16,4,1338508800
2012-07,36,5,1341100800
2012-08,43,5,1343779200
2012-09,5,2,1346457600
2012-10,39,5,1349049600
2012-11,57,6,1351728000
2012-12,33,5,1354320000
2013-01,15,6,1356998400
2013-02,18,6,1359676800
2013-03,22,4,1362096000
2013-04,90,5,1364774400
2013-05,156,6,1367366400
2013-06,75,5,1370044800
2013-07,16,4,1372636800
2013-08,43,4,1375315200
2013-09,84,7,1377993600
2013-10,16,3,1380585600
2013-11,162,10,1383264000
2013-12,346,10,1385856000
2014-01,98,6,1388534400
2014-02,95,6,1391212800
2014-03,7,2,1393632000
