YYYY-MM,nCommits,nAuthors,timestamp
2009-03,27,2,1235865600
2009-04,171,4,1238544000
2009-05,123,5,1241136000
2009-06,119,5,1243814400
2009-07,25,2,1246406400
2009-08,39,2,1249084800
2009-09,49,1,1251763200
2009-10,33,1,1254355200
2009-11,41,1,1257033600
2009-12,60,2,1259625600
2010-01,25,1,1262304000
2010-02,69,1,1264982400
2010-03,76,1,1267401600
2010-04,68,1,1270080000
2010-05,39,1,1272672000
2010-06,41,1,1275350400
2010-07,28,1,1277942400
2010-08,32,1,1280620800
2010-09,27,1,1283299200
2010-10,27,1,1285891200
2010-11,26,1,1288569600
2010-12,13,1,1291161600
2011-01,38,1,1293840000
2011-02,78,1,1296518400
2011-03,58,1,1298937600
2011-04,24,3,1301616000
2011-05,212,9,1304208000
2011-06,81,5,1306886400
2011-07,83,8,1309478400
2011-08,245,11,1312156800
2011-09,285,9,1314835200
2011-10,288,12,1317427200
2011-11,160,10,1320105600
2011-12,213,5,1322697600
2012-01,180,8,1325376000
2012-02,273,10,1328054400
2012-03,310,10,1330560000
2012-04,254,12,1333238400
2012-05,242,8,1335830400
2012-06,372,13,1338508800
2012-07,230,13,1341100800
2012-08,232,7,1343779200
2012-09,349,8,1346457600
2012-10,328,12,1349049600
2012-11,600,16,1351728000
2012-12,383,9,1354320000
2013-01,359,13,1356998400
2013-02,223,9,1359676800
2013-03,263,11,1362096000
2013-04,253,11,1364774400
2013-05,194,8,1367366400
2013-06,278,12,1370044800
2013-07,440,10,1372636800
2013-08,300,10,1375315200
2013-09,406,12,1377993600
2013-10,492,11,1380585600
2013-11,326,13,1383264000
2013-12,129,9,1385856000
2014-01,492,14,1388534400
2014-02,120,10,1391212800
2014-03,158,12,1393632000
2014-04,113,14,1396310400
2014-05,178,18,1398902400
2014-06,134,12,1401580800
2014-07,203,9,1404172800
2014-08,153,11,1406851200
2014-09,96,7,1409529600
2014-10,120,11,1412121600
2014-11,118,8,1414800000
2014-12,197,12,1417392000
2015-01,336,12,1420070400
2015-02,105,10,1422748800
2015-03,233,12,1425168000
2015-04,79,9,1427846400
2015-05,84,7,1430438400
2015-06,124,8,1433116800
2015-07,105,10,1435708800
2015-08,136,7,1438387200
2015-09,143,8,1441065600
2015-10,124,9,1443657600
2015-11,122,13,1446336000
2015-12,149,14,1448928000
2016-01,202,10,1451606400
2016-02,543,11,1454284800
2016-03,506,8,1456790400
2016-04,414,9,1459468800
2016-05,180,12,1462060800
2016-06,439,10,1464739200
2016-07,302,11,1467331200
2016-08,92,9,1470009600
2016-09,100,5,1472688000
2016-10,131,7,1475280000
2016-11,178,5,1477958400
2016-12,70,6,1480550400
2017-01,137,6,1483228800
2017-02,141,9,1485907200
2017-03,180,11,1488326400
2017-04,127,5,1491004800
2017-05,224,10,1493596800
2017-06,120,6,1496275200
2017-07,91,7,1498867200
2017-08,192,9,1501545600
2017-09,162,7,1504224000
2017-10,175,8,1506816000
2017-11,151,7,1509494400
2017-12,171,7,1512086400
2018-01,167,8,1514764800
2018-02,142,9,1517443200
2018-03,277,10,1519862400
2018-04,127,8,1522540800
2018-05,174,9,1525132800
2018-06,103,6,1527811200
2018-07,34,5,1530403200
2018-08,127,9,1533081600
2018-09,59,6,1535760000
2018-10,111,5,1538352000
2018-11,122,8,1541030400
2018-12,136,5,1543622400
2019-01,175,5,1546300800
2019-02,172,5,1548979200
2019-03,262,8,1551398400
2019-04,151,5,1554076800
2019-05,234,7,1556668800
2019-06,382,9,1559347200
2019-07,245,9,1561939200
2019-08,231,9,1564617600
2019-09,303,8,1567296000
2019-10,190,8,1569888000
2019-11,72,3,1572566400
2019-12,14,3,1575158400
2020-01,14,3,1577836800
2020-02,18,5,1580515200
2020-03,4,1,1583020800
