YYYY-MM,nCommits,nAuthors,timestamp
2006-05,9,1,1146441600
2006-06,2,1,1149120000
2006-07,4,1,1151712000
2006-08,13,1,1154390400
2006-09,4,1,1157068800
2006-10,11,2,1159660800
2006-11,5,1,1162339200
2007-01,4,1,1167609600
2007-02,3,1,1170288000
2007-03,3,1,1172707200
2007-04,10,2,1175385600
2007-06,13,2,1180656000
2007-07,6,2,1183248000
2007-08,5,1,1185926400
2007-09,2,1,1188604800
2007-10,4,2,1191196800
2007-11,4,1,1193875200
2007-12,8,2,1196467200
2008-01,19,2,1199145600
2008-02,68,2,1201824000
2008-03,64,2,1204329600
2008-04,38,2,1207008000
2008-05,70,2,1209600000
2008-06,2,1,1212278400
2008-07,27,2,1214870400
2008-08,36,2,1217548800
2008-09,23,2,1220227200
2008-10,51,2,1222819200
2008-11,53,2,1225497600
2008-12,7,2,1228089600
2009-01,64,2,1230768000
2009-02,35,2,1233446400
2009-03,14,2,1235865600
2009-04,4,1,1238544000
2009-05,46,2,1241136000
2009-06,28,1,1243814400
2009-07,32,2,1246406400
2009-08,23,1,1249084800
2009-09,38,1,1251763200
2009-10,41,1,1254355200
2009-11,9,1,1257033600
2009-12,4,1,1259625600
2010-01,26,2,1262304000
2010-02,16,1,1264982400
2010-03,22,1,1267401600
2010-04,1,1,1270080000
2010-05,6,1,1272672000
2010-06,15,1,1275350400
2010-07,3,1,1277942400
2010-08,38,1,1280620800
2010-09,60,1,1283299200
2010-11,30,2,1288569600
2010-12,32,1,1291161600
2011-01,70,2,1293840000
2011-02,43,1,1296518400
2011-03,22,1,1298937600
2011-04,70,2,1301616000
2011-05,33,1,1304208000
2011-06,40,1,1306886400
2011-07,44,1,1309478400
2011-08,54,2,1312156800
2011-09,37,2,1314835200
2011-10,13,1,1317427200
2011-11,17,1,1320105600
2011-12,14,1,1322697600
2012-01,18,1,1325376000
2012-02,1,1,1328054400
2012-03,25,2,1330560000
2012-04,37,2,1333238400
2012-05,5,1,1335830400
2012-07,8,1,1341100800
2012-08,17,1,1343779200
2012-09,9,1,1346457600
2012-10,23,1,1349049600
2012-11,2,1,1351728000
2012-12,1,1,1354320000
2013-01,3,1,1356998400
2013-02,16,1,1359676800
2013-03,16,1,1362096000
2013-04,30,1,1364774400
2013-05,21,1,1367366400
2013-06,55,1,1370044800
2013-07,40,1,1372636800
2013-08,11,1,1375315200
2013-09,29,1,1377993600
2013-10,37,1,1380585600
2013-11,26,2,1383264000
