YYYY-MM,nCommits,nAuthors,timestamp
2011-01,50,3,1293840000
2011-02,65,2,1296518400
2011-03,52,1,1298937600
2011-04,30,1,1301616000
2011-05,10,1,1304208000
2011-06,54,8,1306886400
2011-07,31,6,1309478400
2011-08,57,8,1312156800
2011-09,203,27,1314835200
2011-10,272,40,1317427200
2011-11,246,33,1320105600
2011-12,169,28,1322697600
2012-01,126,27,1325376000
2012-02,135,25,1328054400
2012-03,174,40,1330560000
2012-04,106,24,1333238400
2012-05,170,29,1335830400
2012-06,150,29,1338508800
2012-07,270,36,1341100800
2012-08,233,31,1343779200
2012-09,149,27,1346457600
2012-10,115,30,1349049600
2012-11,105,20,1351728000
2012-12,111,25,1354320000
2013-01,105,26,1356998400
2013-02,115,28,1359676800
2013-03,179,32,1362096000
2013-04,104,26,1364774400
2013-05,92,27,1367366400
2013-06,196,31,1370044800
2013-07,243,32,1372636800
2013-08,282,39,1375315200
2013-09,274,51,1377993600
2013-10,284,25,1380585600
2013-11,163,25,1383264000
2013-12,264,21,1385856000
2014-01,309,38,1388534400
2014-02,197,29,1391212800
2014-03,348,41,1393632000
2014-04,330,40,1396310400
2014-05,237,28,1398902400
2014-06,288,32,1401580800
2014-07,306,40,1404172800
2014-08,391,55,1406851200
2014-09,470,46,1409529600
2014-10,389,47,1412121600
2014-11,372,50,1414800000
2014-12,415,45,1417392000
2015-01,489,64,1420070400
2015-02,352,54,1422748800
2015-03,367,60,1425168000
2015-04,264,48,1427846400
2015-05,285,51,1430438400
2015-06,256,40,1433116800
2015-07,277,49,1435708800
2015-08,552,56,1438387200
2015-09,338,46,1441065600
2015-10,290,41,1443657600
2015-11,216,39,1446336000
2015-12,281,45,1448928000
2016-01,367,41,1451606400
2016-02,204,41,1454284800
2016-03,220,40,1456790400
2016-04,197,36,1459468800
2016-05,370,40,1462060800
2016-06,319,43,1464739200
2016-07,293,44,1467331200
2016-08,214,39,1470009600
2016-09,173,41,1472688000
2016-10,208,41,1475280000
2016-11,195,35,1477958400
2016-12,174,34,1480550400
2017-01,298,53,1483228800
2017-02,361,65,1485907200
2017-03,344,52,1488326400
2017-04,205,56,1491004800
2017-05,241,35,1493596800
2017-06,312,37,1496275200
2017-07,262,27,1498867200
2017-08,280,44,1501545600
2017-09,163,42,1504224000
2017-10,203,34,1506816000
2017-11,210,39,1509494400
2017-12,240,22,1512086400
2018-01,255,29,1514764800
2018-02,233,42,1517443200
2018-03,147,32,1519862400
2018-04,92,23,1522540800
2018-05,114,28,1525132800
2018-06,129,22,1527811200
2018-07,45,17,1530403200
2018-08,86,30,1533081600
2018-09,95,20,1535760000
2018-10,58,20,1538352000
2018-11,54,20,1541030400
2018-12,49,15,1543622400
2019-01,142,28,1546300800
2019-02,46,16,1548979200
2019-03,85,23,1551398400
2019-04,164,27,1554076800
2019-05,140,33,1556668800
2019-06,77,20,1559347200
2019-07,50,20,1561939200
2019-08,77,13,1564617600
2019-09,65,13,1567296000
2019-10,116,18,1569888000
2019-11,142,21,1572566400
2019-12,247,29,1575158400
2020-01,183,31,1577836800
2020-02,132,23,1580515200
2020-03,260,31,1583020800
2020-04,110,26,1585699200
2020-05,114,30,1588291200
2020-06,92,23,1590969600
2020-07,108,19,1593561600
2020-08,112,22,1596240000
2020-09,40,18,1598918400
