YYYY-MM,nCommits,nAuthors,timestamp
2015-02,6,1,1422748800
2015-07,7,1,1435708800
2015-08,25,1,1438387200
2015-09,18,1,1441065600
2015-11,14,1,1446336000
2015-12,153,19,1448928000
2016-01,148,18,1451606400
2016-02,134,19,1454284800
2016-03,146,26,1456790400
2016-04,114,19,1459468800
2016-05,225,58,1462060800
2016-06,240,71,1464739200
2016-07,284,55,1467331200
2016-08,173,32,1470009600
2016-09,146,43,1472688000
2016-10,157,46,1475280000
2016-11,254,61,1477958400
2016-12,180,42,1480550400
2017-01,224,41,1483228800
2017-02,142,31,1485907200
2017-03,40,23,1488326400
2017-04,42,20,1491004800
2017-05,87,29,1493596800
2017-06,132,62,1496275200
2017-07,93,20,1498867200
2017-08,63,18,1501545600
2017-09,43,17,1504224000
2017-10,90,31,1506816000
2017-11,21,13,1509494400
2017-12,124,35,1512086400
2018-01,61,23,1514764800
2018-02,27,12,1517443200
2018-03,35,11,1519862400
2018-04,125,22,1522540800
2018-05,64,10,1525132800
2018-06,159,13,1527811200
2018-07,43,17,1530403200
2018-08,35,11,1533081600
2018-09,39,12,1535760000
2018-10,225,29,1538352000
2018-11,176,20,1541030400
2018-12,24,7,1543622400
2019-01,24,9,1546300800
2019-02,50,7,1548979200
2019-03,45,6,1551398400
2019-04,38,8,1554076800
2019-05,37,6,1556668800
2019-06,28,5,1559347200
2019-07,30,8,1561939200
2019-08,14,5,1564617600
2019-09,26,8,1567296000
2019-10,51,11,1569888000
2019-11,111,12,1572566400
2019-12,24,9,1575158400
2020-01,7,3,1577836800
2020-02,3,1,1580515200
2020-03,24,9,1583020800
2020-04,183,8,1585699200
2020-05,36,10,1588291200
2020-06,8,7,1590969600
2020-07,29,11,1593561600
