YYYY-MM,nCommits,nAuthors,timestamp
2004-10,4,2,1096588800
2004-11,199,4,1099267200
2004-12,224,4,1101859200
2005-01,125,4,1104537600
2005-02,222,5,1107216000
2005-03,237,5,1109635200
2005-04,225,8,1112313600
2005-05,132,7,1114905600
2005-06,276,6,1117584000
2005-07,185,8,1120176000
2005-08,89,7,1122854400
2005-09,147,7,1125532800
2005-10,199,8,1128124800
2005-11,242,9,1130803200
2005-12,106,8,1133395200
2006-01,185,7,1136073600
2006-02,168,8,1138752000
2006-03,551,7,1141171200
2006-04,240,8,1143849600
2006-05,285,10,1146441600
2006-06,86,7,1149120000
2006-07,113,6,1151712000
2006-08,254,9,1154390400
2006-09,163,8,1157068800
2006-10,48,4,1159660800
2006-11,75,4,1162339200
2006-12,58,4,1164931200
2007-01,121,7,1167609600
2007-02,83,6,1170288000
2007-03,116,6,1172707200
2007-04,158,8,1175385600
2007-05,132,8,1177977600
2007-06,63,7,1180656000
2007-07,58,7,1183248000
2007-08,70,6,1185926400
2007-09,152,7,1188604800
2007-10,169,8,1191196800
2007-11,91,7,1193875200
2007-12,70,6,1196467200
2008-01,81,4,1199145600
2008-02,102,6,1201824000
2008-03,122,7,1204329600
2008-04,192,8,1207008000
2008-05,122,8,1209600000
2008-06,106,6,1212278400
2008-07,122,8,1214870400
2008-08,138,5,1217548800
2008-09,121,7,1220227200
2008-10,149,7,1222819200
2008-11,81,7,1225497600
2008-12,83,4,1228089600
2009-01,150,6,1230768000
2009-02,78,5,1233446400
2009-03,87,5,1235865600
2009-04,170,8,1238544000
2009-05,92,6,1241136000
2009-06,64,5,1243814400
2009-07,80,5,1246406400
2009-08,124,6,1249084800
2009-09,59,6,1251763200
2009-10,96,7,1254355200
2009-11,74,6,1257033600
2009-12,55,5,1259625600
2010-01,110,5,1262304000
2010-02,88,6,1264982400
2010-03,108,7,1267401600
2010-04,163,9,1270080000
2010-05,65,6,1272672000
2010-06,72,4,1275350400
2010-07,97,5,1277942400
2010-08,211,6,1280620800
2010-09,89,6,1283299200
2010-10,155,5,1285891200
2010-11,84,4,1288569600
2010-12,101,2,1291161600
2011-01,146,3,1293840000
2011-02,70,3,1296518400
2011-03,120,5,1298937600
2011-04,71,3,1301616000
2011-05,42,3,1304208000
2011-06,46,4,1306886400
2011-07,32,4,1309478400
2011-08,68,4,1312156800
2011-09,52,2,1314835200
2011-10,67,3,1317427200
2011-11,53,4,1320105600
2011-12,38,3,1322697600
2012-01,56,4,1325376000
2012-02,14,3,1328054400
2012-03,20,4,1330560000
2012-04,43,3,1333238400
2012-05,26,2,1335830400
2012-07,1,1,1341100800
2012-08,45,3,1343779200
2012-09,26,4,1346457600
2012-10,55,2,1349049600
2012-11,40,2,1351728000
2012-12,14,3,1354320000
2013-01,57,4,1356998400
2013-02,17,2,1359676800
2013-03,16,2,1362096000
2013-04,15,5,1364774400
2013-05,9,3,1367366400
2013-06,7,4,1370044800
2013-07,23,5,1372636800
2013-08,8,3,1375315200
2013-09,2,2,1377993600
2013-10,32,3,1380585600
2013-11,17,1,1383264000
2013-12,19,3,1385856000
2014-01,23,4,1388534400
2014-02,10,3,1391212800
2014-03,6,3,1393632000
2014-04,10,5,1396310400
2014-05,39,5,1398902400
2014-06,5,1,1401580800
2014-07,8,2,1404172800
2014-08,7,3,1406851200
2014-09,2,1,1409529600
2014-10,13,3,1412121600
2015-01,13,5,1420070400
2015-02,3,2,1422748800
2015-03,2,2,1425168000
2015-04,2,1,1427846400
2015-05,8,3,1430438400
2015-07,1,1,1435708800
2015-08,1,1,1438387200
2015-09,1,1,1441065600
2015-10,14,3,1443657600
2015-11,6,3,1446336000
2015-12,3,3,1448928000
2016-01,3,2,1451606400
2016-02,12,4,1454284800
2016-03,10,4,1456790400
2016-04,17,5,1459468800
2016-05,16,5,1462060800
2016-06,9,2,1464739200
2016-07,4,1,1467331200
2016-08,21,2,1470009600
2016-09,8,3,1472688000
2016-10,12,4,1475280000
2016-12,6,1,1480550400
2017-01,1,1,1483228800
2017-02,10,2,1485907200
2017-03,3,1,1488326400
2017-04,9,3,1491004800
2017-05,2,1,1493596800
2017-06,1,1,1496275200
2019-06,2,2,1559347200
