YYYY-MM,nCommits,nAuthors,timestamp
2009-08,25,2,1249084800
2009-09,11,1,1251763200
2009-10,135,1,1254355200
2009-11,57,1,1257033600
2009-12,7,1,1259625600
2010-01,53,1,1262304000
2010-02,3,1,1264982400
2010-03,7,1,1267401600
2010-05,147,1,1272672000
2010-06,58,1,1275350400
2010-07,56,1,1277942400
2010-09,19,2,1283299200
2010-10,46,2,1285891200
2010-11,8,1,1288569600
2010-12,23,2,1291161600
2011-01,76,2,1293840000
2011-02,51,2,1296518400
2011-03,3,1,1298937600
2011-04,15,2,1301616000
2011-06,15,2,1306886400
2011-07,34,2,1309478400
2011-08,3,1,1312156800
2011-09,20,1,1314835200
2011-10,15,1,1317427200
2011-11,14,1,1320105600
2011-12,17,1,1322697600
2012-01,2,1,1325376000
2012-03,23,1,1330560000
2012-04,13,2,1333238400
2012-05,13,1,1335830400
2012-06,1,1,1338508800
2012-07,3,1,1341100800
2012-08,5,1,1343779200
2012-09,6,1,1346457600
2012-10,7,1,1349049600
2012-11,18,1,1351728000
2012-12,3,1,1354320000
2013-01,1,1,1356998400
2013-02,8,1,1359676800
2013-03,8,1,1362096000
2013-04,3,1,1364774400
2013-07,12,1,1372636800
2013-08,11,1,1375315200
2013-09,1,1,1377993600
2013-12,28,1,1385856000
2014-01,9,2,1388534400
2014-02,11,2,1391212800
2014-03,9,3,1393632000
2014-06,2,2,1401580800
2014-07,8,3,1404172800
2014-08,2,2,1406851200
2014-09,10,1,1409529600
2014-10,38,7,1412121600
2014-11,39,6,1414800000
2014-12,35,4,1417392000
2015-01,16,2,1420070400
2015-02,47,5,1422748800
2015-03,35,4,1425168000
2015-04,24,5,1427846400
2015-05,4,4,1430438400
2015-06,2,1,1433116800
2015-08,6,3,1438387200
2015-10,4,3,1443657600
2015-11,6,3,1446336000
2015-12,1,1,1448928000
2016-01,1,1,1451606400
2016-02,8,5,1454284800
2016-03,9,5,1456790400
2016-04,4,3,1459468800
2016-05,37,7,1462060800
2016-06,7,4,1464739200
2016-09,6,3,1472688000
2016-10,15,5,1475280000
2016-11,1,1,1477958400
2016-12,4,2,1480550400
2017-01,16,3,1483228800
2017-02,19,6,1485907200
2017-03,3,3,1488326400
2017-05,11,7,1493596800
2017-06,3,2,1496275200
2017-07,4,2,1498867200
2017-10,2,1,1506816000
2017-11,7,1,1509494400
2018-02,21,1,1517443200
2018-07,3,3,1530403200
2018-08,3,2,1533081600
2018-09,9,5,1535760000
2019-01,10,4,1546300800
2019-03,4,3,1551398400
2019-04,1,1,1554076800
2019-10,29,2,1569888000
2020-01,3,2,1577836800
2020-02,3,1,1580515200
2020-03,7,2,1583020800
2020-04,8,3,1585699200
2020-05,17,2,1588291200
2020-08,4,2,1596240000
