YYYY-MM,nCommits,nAuthors,timestamp
2012-05,8,2,1335830400
2012-06,9,1,1338508800
2012-07,20,1,1341100800
2012-08,24,4,1343779200
2012-09,40,2,1346457600
2012-10,47,5,1349049600
2013-01,32,5,1356998400
2013-02,29,4,1359676800
2013-03,24,5,1362096000
2013-04,83,6,1364774400
2013-05,95,7,1367366400
2013-06,11,3,1370044800
2013-07,17,7,1372636800
2013-08,10,5,1375315200
2013-09,20,4,1377993600
2013-10,60,11,1380585600
2013-11,74,4,1383264000
2013-12,120,4,1385856000
2014-01,237,6,1388534400
2014-02,142,8,1391212800
2014-03,29,7,1393632000
2014-04,52,9,1396310400
2014-05,19,9,1398902400
2014-06,29,4,1401580800
2014-07,37,7,1404172800
2014-08,33,7,1406851200
2014-09,11,6,1409529600
2014-10,40,8,1412121600
2014-11,28,9,1414800000
2014-12,39,12,1417392000
2015-01,26,8,1420070400
2015-02,15,5,1422748800
2015-03,15,4,1425168000
2015-04,14,4,1427846400
2015-05,9,2,1430438400
2015-06,17,6,1433116800
2015-07,9,5,1435708800
2015-08,57,11,1438387200
2015-09,94,14,1441065600
2015-10,43,11,1443657600
2015-11,34,13,1446336000
2015-12,7,6,1448928000
2016-01,27,10,1451606400
2016-02,46,7,1454284800
2016-03,43,11,1456790400
2016-04,17,6,1459468800
2016-05,15,8,1462060800
2016-06,39,11,1464739200
2016-07,65,20,1467331200
2016-08,40,15,1470009600
2016-09,112,27,1472688000
2016-10,53,11,1475280000
2016-11,137,20,1477958400
2016-12,47,14,1480550400
2017-01,83,24,1483228800
2017-02,61,18,1485907200
2017-03,102,18,1488326400
2017-04,242,20,1491004800
2017-05,302,26,1493596800
2017-06,408,20,1496275200
2017-07,129,16,1498867200
2017-08,383,29,1501545600
2017-09,371,25,1504224000
2017-10,60,12,1506816000
2017-11,41,7,1509494400
2017-12,40,6,1512086400
2018-01,74,10,1514764800
2018-02,168,15,1517443200
2018-03,110,21,1519862400
2018-04,87,14,1522540800
2018-05,105,10,1525132800
2018-06,125,17,1527811200
2018-07,128,16,1530403200
2018-08,137,21,1533081600
2018-09,48,14,1535760000
2018-10,115,19,1538352000
2018-11,53,13,1541030400
2018-12,74,25,1543622400
2019-01,78,18,1546300800
2019-02,72,20,1548979200
2019-03,103,24,1551398400
2019-04,181,36,1554076800
2019-05,94,31,1556668800
2019-06,38,10,1559347200
2019-07,25,10,1561939200
2019-08,23,8,1564617600
2019-09,59,22,1567296000
2019-10,67,32,1569888000
2019-11,30,16,1572566400
2019-12,30,16,1575158400
2020-01,40,14,1577836800
2020-02,74,18,1580515200
2020-03,51,12,1583020800
2020-04,70,19,1585699200
2020-05,77,19,1588291200
2020-06,46,21,1590969600
2020-07,38,18,1593561600
2020-08,58,22,1596240000
2020-09,11,6,1598918400
