YYYY-MM,nCommits,nAuthors,timestamp
2012-06,382,9,1338508800
2012-07,222,6,1341100800
2012-08,315,10,1343779200
2012-09,200,8,1346457600
2012-10,211,9,1349049600
2012-11,160,11,1351728000
2012-12,153,9,1354320000
2013-01,213,14,1356998400
2013-02,141,13,1359676800
2013-03,112,6,1362096000
2013-04,131,8,1364774400
2013-05,125,8,1367366400
2013-06,111,6,1370044800
2013-07,181,9,1372636800
2013-08,138,10,1375315200
2013-09,47,3,1377993600
2013-10,48,5,1380585600
2013-11,58,3,1383264000
2013-12,39,5,1385856000
2014-01,86,9,1388534400
2014-02,71,5,1391212800
2014-03,22,4,1393632000
2014-04,73,6,1396310400
2014-05,140,9,1398902400
2014-06,112,7,1401580800
2014-07,94,11,1404172800
2014-08,82,10,1406851200
2014-09,124,9,1409529600
2014-10,87,11,1412121600
2014-11,17,5,1414800000
2014-12,54,11,1417392000
2015-01,38,9,1420070400
2015-02,24,10,1422748800
2015-03,18,8,1425168000
2015-04,17,8,1427846400
2015-05,22,9,1430438400
2015-06,19,10,1433116800
2015-07,19,6,1435708800
2015-08,15,5,1438387200
2015-09,19,7,1441065600
2015-10,39,7,1443657600
2015-11,22,10,1446336000
2015-12,21,8,1448928000
2016-01,15,3,1451606400
2016-02,33,6,1454284800
2016-03,65,9,1456790400
2016-04,23,5,1459468800
2016-05,2,2,1462060800
2016-06,5,4,1464739200
2016-07,6,5,1467331200
2016-08,3,1,1470009600
2016-09,11,6,1472688000
2016-10,7,4,1475280000
2016-11,13,4,1477958400
2016-12,5,2,1480550400
2017-01,8,4,1483228800
2017-02,18,6,1485907200
2017-03,12,3,1488326400
2017-04,54,7,1491004800
2017-05,20,6,1493596800
2017-06,29,11,1496275200
2017-07,22,2,1498867200
2017-08,18,5,1501545600
2017-09,18,5,1504224000
2017-10,13,6,1506816000
2017-11,11,7,1509494400
2017-12,24,5,1512086400
2018-01,43,7,1514764800
2018-02,11,7,1517443200
2018-03,30,9,1519862400
2018-04,9,5,1522540800
2018-05,10,4,1525132800
2018-06,3,2,1527811200
2018-07,2,2,1530403200
2018-08,21,6,1533081600
2018-09,30,9,1535760000
2018-10,27,9,1538352000
2018-11,13,8,1541030400
2018-12,17,6,1543622400
2019-01,15,4,1546300800
2019-02,37,8,1548979200
2019-03,45,8,1551398400
2019-04,22,6,1554076800
2019-05,11,5,1556668800
2019-06,35,6,1559347200
2019-07,5,2,1561939200
2019-08,14,3,1564617600
2019-09,3,2,1567296000
2019-10,19,7,1569888000
2019-11,19,4,1572566400
2019-12,6,1,1575158400
2020-01,17,2,1577836800
2020-02,17,4,1580515200
2020-03,8,3,1583020800
2020-04,5,3,1585699200
2020-05,3,2,1588291200
2020-06,6,2,1590969600
2020-07,13,3,1593561600
2020-08,37,5,1596240000
