YYYY-MM,nCommits,nAuthors,timestamp
2011-12,92,1,1322697600
2012-01,20,1,1325376000
2012-03,7,1,1330560000
2012-06,456,3,1338508800
2012-07,313,13,1341100800
2012-08,181,9,1343779200
2012-09,98,3,1346457600
2012-10,105,4,1349049600
2012-11,226,6,1351728000
2012-12,141,4,1354320000
2013-01,322,18,1356998400
2013-02,263,14,1359676800
2013-03,296,26,1362096000
2013-04,233,8,1364774400
2013-05,367,8,1367366400
2013-06,311,16,1370044800
2013-07,394,25,1372636800
2013-08,307,15,1375315200
2013-09,289,16,1377993600
2013-10,219,13,1380585600
2013-11,125,14,1383264000
2013-12,222,18,1385856000
2014-01,338,19,1388534400
2014-02,348,17,1391212800
2014-03,228,17,1393632000
2014-04,238,18,1396310400
2014-05,239,13,1398902400
2014-06,274,8,1401580800
2014-07,303,12,1404172800
2014-08,382,16,1406851200
2014-09,247,9,1409529600
2014-10,265,9,1412121600
2014-11,325,12,1414800000
2014-12,291,7,1417392000
2015-01,229,11,1420070400
2015-02,301,6,1422748800
2015-03,275,6,1425168000
2015-04,159,7,1427846400
2015-05,443,8,1430438400
2015-06,147,9,1433116800
2015-07,212,8,1435708800
2015-08,290,8,1438387200
2015-09,216,6,1441065600
2015-10,134,7,1443657600
2015-12,73,7,1448928000
2016-01,66,8,1451606400
2016-02,52,9,1454284800
2016-03,83,10,1456790400
2016-04,130,7,1459468800
2016-05,180,4,1462060800
2016-06,75,6,1464739200
2016-07,112,6,1467331200
2016-08,81,9,1470009600
2016-09,39,5,1472688000
2016-10,171,10,1475280000
2016-11,188,13,1477958400
2016-12,207,14,1480550400
2017-01,193,13,1483228800
2017-02,123,15,1485907200
2017-03,186,17,1488326400
2017-04,145,14,1491004800
2017-05,144,9,1493596800
2017-06,119,12,1496275200
2017-07,91,5,1498867200
2017-08,91,10,1501545600
2017-09,179,16,1504224000
2017-10,63,10,1506816000
2017-11,28,6,1509494400
2017-12,2,2,1512086400
