YYYY-MM,nCommits,nAuthors,timestamp
2008-02,1,1,1201824000
2008-03,41,6,1204329600
2008-04,28,3,1207008000
2008-05,22,2,1209600000
2008-06,13,3,1212278400
2008-07,33,4,1214870400
2008-08,34,2,1217548800
2008-09,16,3,1220227200
2008-10,17,2,1222819200
2008-11,23,3,1225497600
2008-12,34,5,1228089600
2009-01,32,5,1230768000
2009-02,39,4,1233446400
2009-03,40,4,1235865600
2009-04,27,5,1238544000
2009-05,25,5,1241136000
2009-06,27,3,1243814400
2009-07,17,4,1246406400
2009-08,26,3,1249084800
2009-09,24,3,1251763200
2009-10,20,2,1254355200
2009-11,32,3,1257033600
2009-12,22,3,1259625600
2010-01,36,4,1262304000
2010-02,29,4,1264982400
2010-03,16,2,1267401600
2010-04,21,3,1270080000
2010-05,23,4,1272672000
2010-06,34,4,1275350400
2010-07,10,3,1277942400
2010-08,20,3,1280620800
2010-09,18,2,1283299200
2010-10,28,5,1285891200
2010-11,30,5,1288569600
2010-12,6,2,1291161600
2011-01,23,4,1293840000
2011-02,13,2,1296518400
2011-03,27,5,1298937600
2011-04,41,3,1301616000
2011-05,17,4,1304208000
2011-06,42,4,1306886400
2011-07,69,5,1309478400
2011-08,42,5,1312156800
2011-09,17,3,1314835200
2011-10,9,2,1317427200
2011-11,14,1,1320105600
2011-12,4,3,1322697600
2012-01,2,1,1325376000
2012-03,2,2,1330560000
2012-05,2,1,1335830400
2012-08,3,3,1343779200
2013-07,1,1,1372636800
2013-08,4,1,1375315200
2013-09,7,1,1377993600
2013-10,4,1,1380585600
2013-11,10,2,1383264000
2013-12,6,4,1385856000
2014-01,6,5,1388534400
2014-02,2,2,1391212800
2014-03,6,2,1393632000
2014-04,10,5,1396310400
2014-05,2,1,1398902400
2014-06,7,4,1401580800
2014-07,4,2,1404172800
2014-08,2,2,1406851200
2014-09,12,2,1409529600
2014-10,1,1,1412121600
2014-12,3,3,1417392000
2015-01,6,4,1420070400
2015-02,1,1,1422748800
2015-03,1,1,1425168000
2015-04,4,2,1427846400
2015-05,8,3,1430438400
2015-06,5,2,1433116800
2015-07,4,1,1435708800
2015-08,6,2,1438387200
2015-11,6,1,1446336000
2016-01,13,2,1451606400
2016-02,6,2,1454284800
2016-03,3,2,1456790400
2016-06,5,2,1464739200
2016-10,8,1,1475280000
2016-11,4,1,1477958400
2016-12,2,1,1480550400
2017-01,3,2,1483228800
