YYYY-MM,nCommits,nAuthors,timestamp
2014-06,66,12,1401580800
2014-07,414,114,1404172800
2014-08,98,33,1406851200
2014-09,44,20,1409529600
2014-10,48,17,1412121600
2014-11,32,16,1414800000
2014-12,30,15,1417392000
2015-01,27,17,1420070400
2015-02,8,5,1422748800
2015-03,47,24,1425168000
2015-04,41,27,1427846400
2015-05,54,34,1430438400
2015-06,44,18,1433116800
2015-07,45,29,1435708800
2015-08,83,45,1438387200
2015-09,64,24,1441065600
2015-10,86,32,1443657600
2015-11,31,20,1446336000
2015-12,48,25,1448928000
2016-01,26,13,1451606400
2016-02,29,16,1454284800
2016-03,48,18,1456790400
2016-04,67,29,1459468800
2016-05,37,23,1462060800
2016-06,29,22,1464739200
2016-07,31,25,1467331200
2016-08,42,33,1470009600
2016-09,31,24,1472688000
2016-10,82,71,1475280000
2016-11,109,75,1477958400
2016-12,29,19,1480550400
2017-01,45,28,1483228800
2017-02,28,19,1485907200
2017-03,32,23,1488326400
2017-04,26,16,1491004800
2017-05,41,35,1493596800
2017-06,25,25,1496275200
2017-07,19,13,1498867200
2017-08,20,15,1501545600
2017-09,35,24,1504224000
2017-10,37,28,1506816000
2017-11,24,13,1509494400
2017-12,24,18,1512086400
2018-01,36,24,1514764800
2018-02,44,23,1517443200
2018-03,165,143,1519862400
2018-04,45,27,1522540800
2018-05,14,11,1525132800
2018-06,15,13,1527811200
2018-07,13,10,1530403200
2018-08,38,24,1533081600
2018-09,18,15,1535760000
2018-10,71,50,1538352000
2018-11,243,222,1541030400
2018-12,489,230,1543622400
2019-01,23,19,1546300800
2019-02,282,249,1548979200
2019-03,142,103,1551398400
2019-04,209,186,1554076800
2019-05,107,45,1556668800
2019-06,167,153,1559347200
2019-07,12,8,1561939200
2019-08,20,16,1564617600
2019-09,21,15,1567296000
2019-10,101,61,1569888000
2019-11,38,18,1572566400
2019-12,33,10,1575158400
2020-01,60,17,1577836800
2020-02,24,18,1580515200
2020-03,11,10,1583020800
2020-04,68,10,1585699200
2020-05,19,17,1588291200
2020-06,49,14,1590969600
2020-07,63,31,1593561600
2020-08,74,46,1596240000
2020-09,38,25,1598918400
