YYYY-MM,nCommits,nAuthors,timestamp
2010-05,60,3,1272672000
2010-06,18,2,1275350400
2010-07,27,1,1277942400
2010-08,51,2,1280620800
2010-09,62,3,1283299200
2010-10,33,2,1285891200
2010-11,33,2,1288569600
2010-12,20,2,1291161600
2011-01,24,3,1293840000
2011-02,12,1,1296518400
2011-03,12,2,1298937600
2011-04,12,2,1301616000
2011-05,62,3,1304208000
2011-06,30,3,1306886400
2011-07,52,4,1309478400
2011-08,5,2,1312156800
2011-09,34,2,1314835200
2011-10,18,1,1317427200
2011-11,9,3,1320105600
2011-12,19,2,1322697600
2012-01,11,3,1325376000
2012-02,39,5,1328054400
2012-03,9,3,1330560000
2012-04,16,3,1333238400
2012-05,17,2,1335830400
2012-06,6,3,1338508800
2012-07,46,2,1341100800
2012-08,30,2,1343779200
2012-09,12,3,1346457600
2012-10,7,2,1349049600
2012-11,16,5,1351728000
2012-12,19,6,1354320000
2013-01,22,3,1356998400
2013-02,40,4,1359676800
2013-03,43,3,1362096000
2013-04,38,3,1364774400
2013-05,22,5,1367366400
2013-06,22,2,1370044800
2013-07,52,6,1372636800
2013-08,87,4,1375315200
2013-09,50,6,1377993600
2013-10,48,5,1380585600
2013-11,28,6,1383264000
2013-12,13,5,1385856000
2014-01,28,8,1388534400
2014-02,29,8,1391212800
2014-03,51,7,1393632000
2014-04,18,3,1396310400
2014-05,16,6,1398902400
2014-06,27,6,1401580800
2014-07,34,6,1404172800
2014-08,56,8,1406851200
2014-09,36,9,1409529600
2014-10,37,5,1412121600
2014-11,56,4,1414800000
2014-12,47,7,1417392000
2015-01,63,7,1420070400
2015-02,73,9,1422748800
2015-03,70,9,1425168000
2015-04,13,3,1427846400
2015-05,46,6,1430438400
2015-06,44,5,1433116800
2015-07,73,6,1435708800
2015-08,61,7,1438387200
2015-09,26,5,1441065600
2015-10,91,9,1443657600
2015-11,46,6,1446336000
2015-12,34,5,1448928000
2016-01,50,13,1451606400
2016-02,57,10,1454284800
2016-03,33,10,1456790400
2016-04,59,6,1459468800
2016-05,64,5,1462060800
2016-06,168,10,1464739200
2016-07,103,7,1467331200
2016-08,68,15,1470009600
2016-09,74,12,1472688000
2016-10,171,17,1475280000
2016-11,96,10,1477958400
2016-12,148,11,1480550400
2017-01,206,18,1483228800
2017-02,110,14,1485907200
2017-03,84,10,1488326400
2017-04,118,12,1491004800
2017-05,144,14,1493596800
2017-06,64,13,1496275200
2017-07,51,15,1498867200
2017-08,27,7,1501545600
2017-09,41,11,1504224000
2017-10,41,6,1506816000
2017-11,63,11,1509494400
2017-12,28,14,1512086400
2018-01,96,15,1514764800
2018-02,69,14,1517443200
2018-03,34,6,1519862400
2018-04,49,15,1522540800
2018-05,46,9,1525132800
2018-06,20,12,1527811200
2018-07,114,14,1530403200
2018-08,45,16,1533081600
2018-09,51,11,1535760000
2018-10,82,12,1538352000
2018-11,95,12,1541030400
2018-12,73,7,1543622400
2019-01,86,15,1546300800
2019-02,63,9,1548979200
2019-03,94,13,1551398400
2019-04,99,14,1554076800
2019-05,43,12,1556668800
2019-06,81,11,1559347200
2019-07,44,8,1561939200
