YYYY-MM,nCommits,nAuthors,timestamp
2002-10,31,3,1033430400
2002-11,6,2,1036108800
2002-12,10,3,1038700800
2003-01,4,2,1041379200
2003-02,16,3,1044057600
2003-03,40,3,1046476800
2003-04,24,2,1049155200
2003-05,18,2,1051747200
2003-06,18,2,1054425600
2003-07,82,2,1057017600
2003-08,8,2,1059696000
2003-09,8,2,1062374400
2003-10,18,2,1064966400
2003-11,2,2,1067644800
2004-01,2,2,1072915200
2004-02,8,2,1075593600
2004-03,8,2,1078099200
2004-04,26,2,1080777600
2004-05,2,2,1083369600
2004-06,26,3,1086048000
2004-07,24,3,1088640000
2004-09,4,2,1093996800
2004-10,2,2,1096588800
2005-01,2,2,1104537600
2005-02,2,2,1107216000
2005-05,2,2,1114905600
2005-07,12,2,1120176000
2005-09,20,3,1125532800
2006-01,4,2,1136073600
2006-03,6,2,1141171200
2006-04,4,2,1143849600
2006-06,8,2,1149120000
2006-07,18,2,1151712000
2006-08,2,2,1154390400
2006-09,12,3,1157068800
2006-12,74,3,1164931200
2007-02,2,2,1170288000
2007-04,96,2,1175385600
2007-05,98,3,1177977600
2007-06,4,2,1180656000
2007-08,30,2,1185926400
2007-09,36,2,1188604800
2007-10,8,2,1191196800
2007-12,10,2,1196467200
2008-02,4,2,1201824000
2008-11,16,2,1225497600
2008-12,2,2,1228089600
2009-01,2,2,1230768000
2009-02,2,2,1233446400
2009-03,60,2,1235865600
2009-04,8,2,1238544000
2009-05,4,2,1241136000
2009-06,2,2,1243814400
2009-07,8,2,1246406400
2009-08,4,2,1249084800
2009-09,4,2,1251763200
2009-10,4,2,1254355200
2010-05,4,2,1272672000
2010-06,34,2,1275350400
2010-07,30,2,1277942400
2010-08,16,2,1280620800
2011-01,8,2,1293840000
2011-04,4,2,1301616000
2011-05,2,2,1304208000
2011-06,2,2,1306886400
2011-09,2,2,1314835200
2011-10,4,2,1317427200
2012-05,2,2,1335830400
2013-01,14,2,1356998400
2013-02,2,2,1359676800
2014-12,1,1,1417392000
2015-02,2,1,1422748800
2015-06,56,4,1433116800
2015-07,253,2,1435708800
2015-08,18,1,1438387200
2015-10,6,4,1443657600
2015-11,29,4,1446336000
2015-12,80,6,1448928000
2016-01,138,11,1451606400
2016-02,37,3,1454284800
2016-03,21,5,1456790400
2016-04,118,8,1459468800
2016-05,137,3,1462060800
2016-06,138,6,1464739200
2016-07,192,4,1467331200
2016-08,50,4,1470009600
2016-09,366,11,1472688000
2016-10,121,2,1475280000
2016-11,49,2,1477958400
2016-12,71,8,1480550400
2017-01,59,6,1483228800
2017-02,16,2,1485907200
2017-03,76,7,1488326400
2017-04,64,4,1491004800
2017-05,194,13,1493596800
2017-06,13,9,1496275200
2017-07,59,6,1498867200
2017-08,419,4,1501545600
2017-09,153,3,1504224000
2017-10,32,2,1506816000
2017-11,155,3,1509494400
2017-12,86,5,1512086400
2018-01,184,11,1514764800
2018-02,49,6,1517443200
2018-03,113,6,1519862400
2018-04,46,7,1522540800
2018-05,16,5,1525132800
2018-06,132,4,1527811200
2018-07,233,2,1530403200
2018-08,192,4,1533081600
2018-09,15,3,1535760000
2018-10,84,3,1538352000
2018-11,244,7,1541030400
2018-12,284,11,1543622400
2019-01,201,5,1546300800
2019-02,85,6,1548979200
2019-03,3,1,1551398400
2019-04,39,1,1554076800
2019-05,125,1,1556668800
2019-06,40,4,1559347200
2019-07,66,8,1561939200
2019-08,92,2,1564617600
2019-09,28,3,1567296000
2019-10,364,4,1569888000
2019-11,12,1,1572566400
2019-12,20,2,1575158400
2020-01,19,4,1577836800
2020-02,27,4,1580515200
2020-03,30,3,1583020800
2020-04,101,1,1585699200
2020-05,34,2,1588291200
2020-06,12,2,1590969600
2020-07,64,2,1593561600
2020-08,57,2,1596240000
