YYYY-MM,nCommits,nAuthors,timestamp
2001-01,46,1,978307200
2001-02,253,1,980985600
2001-03,368,1,983404800
2001-04,260,1,986083200
2001-05,236,1,988675200
2001-06,196,1,991353600
2001-07,55,1,993945600
2001-08,30,1,996624000
2001-09,188,1,999302400
2001-10,198,1,1001894400
2001-11,117,1,1004572800
2001-12,118,1,1007164800
2002-01,86,1,1009843200
2002-02,116,1,1012521600
2002-03,39,1,1014940800
2002-04,141,1,1017619200
2002-05,146,1,1020211200
2002-06,143,1,1022889600
2002-07,146,1,1025481600
2002-08,61,1,1028160000
2002-09,98,1,1030838400
2002-10,52,1,1033430400
2002-11,63,1,1036108800
2002-12,91,1,1038700800
2003-01,74,2,1041379200
2003-02,74,2,1044057600
2003-03,17,2,1046476800
2003-04,41,2,1049155200
2003-05,65,3,1051747200
2003-06,63,3,1054425600
2003-07,65,4,1057017600
2003-08,24,1,1059696000
2003-09,56,1,1062374400
2003-10,65,3,1064966400
2003-11,45,4,1067644800
2003-12,83,3,1070236800
2004-01,45,3,1072915200
2004-02,45,3,1075593600
2004-03,18,4,1078099200
2004-04,43,4,1080777600
2004-05,59,3,1083369600
2004-06,14,1,1086048000
2004-07,48,3,1088640000
2004-08,29,2,1091318400
2004-09,27,2,1093996800
2004-10,28,2,1096588800
2004-11,90,2,1099267200
2004-12,57,1,1101859200
2005-01,32,1,1104537600
2005-02,5,1,1107216000
2005-03,1,1,1109635200
2005-04,38,2,1112313600
2005-05,61,2,1114905600
2005-06,31,1,1117584000
2005-07,68,1,1120176000
2005-08,87,1,1122854400
2005-09,57,1,1125532800
2005-10,46,1,1128124800
2005-11,23,1,1130803200
2005-12,3,1,1133395200
2006-01,49,1,1136073600
2006-02,12,1,1138752000
2006-03,34,1,1141171200
2006-04,22,1,1143849600
2006-05,12,1,1146441600
2006-06,4,1,1149120000
2006-07,19,1,1151712000
2006-08,3,1,1154390400
2006-09,5,1,1157068800
2006-10,40,1,1159660800
2006-11,92,2,1162339200
2006-12,19,2,1164931200
2007-01,65,3,1167609600
2007-02,51,3,1170288000
2007-03,60,3,1172707200
2007-04,58,2,1175385600
2007-05,23,1,1177977600
2007-06,4,1,1180656000
2007-07,5,1,1183248000
2007-08,43,1,1185926400
2007-09,50,2,1188604800
2007-10,24,2,1191196800
2007-11,21,2,1193875200
2007-12,15,1,1196467200
2008-01,8,1,1199145600
2008-02,42,1,1201824000
2008-03,3,1,1204329600
2008-04,35,2,1207008000
2008-05,48,2,1209600000
2008-06,16,1,1212278400
2008-07,42,1,1214870400
2008-08,56,1,1217548800
2008-09,16,1,1220227200
2008-10,38,1,1222819200
2008-11,59,1,1225497600
2008-12,36,1,1228089600
2009-01,5,1,1230768000
2009-02,31,1,1233446400
2009-03,42,1,1235865600
2009-04,65,1,1238544000
2009-05,5,1,1241136000
2009-06,11,1,1243814400
2009-07,15,1,1246406400
2009-08,15,1,1249084800
2009-09,17,1,1251763200
2009-10,83,1,1254355200
2009-11,54,1,1257033600
2009-12,75,1,1259625600
2010-01,51,1,1262304000
2010-02,41,1,1264982400
2010-03,14,1,1267401600
2010-04,26,1,1270080000
2010-05,54,1,1272672000
2010-06,12,1,1275350400
2010-07,3,1,1277942400
2010-08,5,1,1280620800
2010-09,15,1,1283299200
2010-10,3,1,1285891200
2010-11,54,1,1288569600
2010-12,56,1,1291161600
2011-01,24,1,1293840000
