YYYY-MM,nCommits,nAuthors,timestamp
2010-11,10,2,1288569600
2010-12,13,1,1291161600
2011-01,38,2,1293840000
2011-02,54,4,1296518400
2011-03,46,5,1298937600
2011-04,169,9,1301616000
2011-05,56,13,1304208000
2011-06,21,5,1306886400
2011-07,40,4,1309478400
2011-08,34,6,1312156800
2011-09,57,7,1314835200
2011-10,104,7,1317427200
2011-11,181,12,1320105600
2011-12,72,11,1322697600
2012-01,77,7,1325376000
2012-02,60,10,1328054400
2012-03,58,11,1330560000
2012-04,54,9,1333238400
2012-05,35,8,1335830400
2012-06,31,6,1338508800
2012-07,77,15,1341100800
2012-08,93,14,1343779200
2012-09,65,9,1346457600
2012-10,79,9,1349049600
2012-11,58,9,1351728000
2012-12,121,13,1354320000
2013-01,69,9,1356998400
2013-02,25,10,1359676800
2013-03,434,35,1362096000
2013-04,57,16,1364774400
2013-05,270,18,1367366400
2013-06,92,23,1370044800
2013-07,92,21,1372636800
2013-08,57,18,1375315200
2013-09,39,14,1377993600
2013-10,105,29,1380585600
2013-11,70,14,1383264000
2013-12,97,25,1385856000
2014-01,110,22,1388534400
2014-02,52,17,1391212800
2014-03,88,15,1393632000
2014-04,80,16,1396310400
2014-05,113,24,1398902400
2014-06,44,9,1401580800
2014-07,45,15,1404172800
2014-08,110,14,1406851200
2014-09,72,15,1409529600
2014-10,134,15,1412121600
2014-11,172,25,1414800000
2014-12,81,15,1417392000
2015-01,126,18,1420070400
2015-02,189,16,1422748800
2015-03,64,20,1425168000
2015-04,106,14,1427846400
2015-05,81,20,1430438400
2015-06,113,17,1433116800
2015-07,268,8,1435708800
2015-08,80,12,1438387200
2015-09,61,9,1441065600
2015-10,51,10,1443657600
2015-11,64,11,1446336000
2015-12,55,7,1448928000
2016-01,56,7,1451606400
2016-02,21,6,1454284800
2016-03,14,5,1456790400
2016-04,34,4,1459468800
2016-05,10,6,1462060800
2016-06,34,10,1464739200
2016-07,15,6,1467331200
2016-08,38,7,1470009600
2016-09,28,11,1472688000
2016-10,68,6,1475280000
2016-11,44,4,1477958400
2016-12,1,1,1480550400
2017-01,33,7,1483228800
2017-02,4,2,1485907200
2017-03,10,4,1488326400
2017-04,39,8,1491004800
2017-05,115,54,1493596800
2017-06,41,8,1496275200
2017-07,39,3,1498867200
2017-08,117,7,1501545600
2017-09,53,8,1504224000
2017-10,17,5,1506816000
2017-11,24,6,1509494400
2017-12,18,6,1512086400
2018-01,36,7,1514764800
2018-02,21,12,1517443200
2018-03,6,3,1519862400
2018-04,4,2,1522540800
2018-05,16,6,1525132800
2018-06,24,14,1527811200
2018-07,57,9,1530403200
2018-08,16,5,1533081600
2018-10,14,6,1538352000
2018-11,20,6,1541030400
2018-12,20,7,1543622400
2019-01,57,17,1546300800
2019-02,40,10,1548979200
2019-03,21,2,1551398400
2019-04,83,7,1554076800
2019-05,23,4,1556668800
2019-06,26,2,1559347200
2019-07,21,1,1561939200
2019-08,8,2,1564617600
2019-09,14,13,1567296000
2019-10,6,2,1569888000
2019-11,8,4,1572566400
2019-12,21,4,1575158400
2020-01,13,4,1577836800
2020-02,2,1,1580515200
2020-03,11,4,1583020800
2020-04,23,7,1585699200
2020-05,22,3,1588291200
2020-06,16,1,1590969600
2020-07,15,6,1593561600
2020-08,24,15,1596240000
