YYYY-MM,nCommits,nAuthors,timestamp
2015-02,186,13,1422748800
2015-12,3,2,1448928000
2016-02,267,39,1454284800
2016-05,1,1,1462060800
2017-02,5,4,1485907200
2017-03,108,17,1488326400
2017-10,1,1,1506816000
2017-11,4,1,1509494400
2018-01,6,2,1514764800
2018-02,46,13,1517443200
2018-03,25,5,1519862400
2018-04,5,3,1522540800
2018-05,3,3,1525132800
2018-09,4,1,1535760000
2018-11,21,7,1541030400
2018-12,8,3,1543622400
2019-01,44,4,1546300800
2019-02,81,15,1548979200
2019-03,41,16,1551398400
2019-09,8,2,1567296000
2019-10,7,5,1569888000
