YYYY-MM,nCommits,nAuthors,timestamp
2013-11,2,1,1383264000
2014-11,2,2,1414800000
2014-12,18,1,1417392000
2015-01,14,1,1420070400
2015-02,28,5,1422748800
2015-03,28,3,1425168000
2015-04,28,3,1427846400
2015-05,23,4,1430438400
2015-06,20,3,1433116800
2015-07,4,2,1435708800
2015-08,4,1,1438387200
2015-09,8,1,1441065600
2015-10,7,4,1443657600
2015-11,27,4,1446336000
2015-12,19,2,1448928000
2016-01,29,5,1451606400
2016-02,32,2,1454284800
2016-03,19,2,1456790400
2016-04,7,1,1459468800
2016-05,46,4,1462060800
2016-06,69,7,1464739200
2016-07,33,4,1467331200
2016-08,100,5,1470009600
2016-09,77,3,1472688000
2016-10,55,7,1475280000
2016-11,58,7,1477958400
2016-12,81,4,1480550400
2017-01,207,5,1483228800
2017-02,87,7,1485907200
2017-03,36,6,1488326400
2017-04,1269,4,1491004800
2017-05,883,3,1493596800
2017-06,2796,6,1496275200
2017-07,7398,6,1498867200
2017-08,25,1,1501545600
2017-09,1182,6,1504224000
2017-10,48,1,1506816000
2017-11,959,6,1509494400
2017-12,433,4,1512086400
2018-01,346,7,1514764800
2018-02,1772,6,1517443200
2018-03,3984,6,1519862400
2018-04,2756,5,1522540800
2018-05,118,5,1525132800
2018-06,386,3,1527811200
2018-07,8208,5,1530403200
2018-08,3305,5,1533081600
2018-09,6471,9,1535760000
2018-10,6710,9,1538352000
2018-11,3556,15,1541030400
2018-12,3531,14,1543622400
2019-01,1671,12,1546300800
2019-02,891,15,1548979200
2019-03,475,10,1551398400
2019-04,2111,9,1554076800
2019-05,3052,18,1556668800
2019-06,2713,19,1559347200
2019-07,2253,14,1561939200
2019-08,4851,13,1564617600
2019-09,4669,17,1567296000
2019-10,7382,15,1569888000
2019-11,6479,12,1572566400
2019-12,7707,16,1575158400
2020-01,439,13,1577836800
2020-02,1136,6,1580515200
2020-03,8003,18,1583020800
2020-04,2903,27,1585699200
2020-05,3191,26,1588291200
2020-06,4569,20,1590969600
2020-07,1700,23,1593561600
2020-08,4771,17,1596240000
2020-09,2995,13,1598918400
