YYYY-MM,nCommits,nAuthors,timestamp
2010-12,31,4,1291161600
2011-01,61,3,1293840000
2011-02,136,6,1296518400
2011-03,41,6,1298937600
2011-04,201,13,1301616000
2011-05,217,10,1304208000
2011-06,118,9,1306886400
2011-07,116,7,1309478400
2011-08,90,9,1312156800
2011-09,72,5,1314835200
2011-10,43,3,1317427200
2011-11,35,7,1320105600
2011-12,31,4,1322697600
2012-01,155,10,1325376000
2012-02,210,7,1328054400
2012-03,254,11,1330560000
2012-04,171,10,1333238400
2012-05,417,13,1335830400
2012-06,164,12,1338508800
2012-07,207,13,1341100800
2012-08,202,17,1343779200
2012-09,206,16,1346457600
2012-10,141,12,1349049600
2012-11,138,14,1351728000
2012-12,235,12,1354320000
2013-01,180,20,1356998400
2013-02,137,14,1359676800
2013-03,328,29,1362096000
2013-04,281,28,1364774400
2013-05,144,14,1367366400
2013-06,164,12,1370044800
2013-07,219,21,1372636800
2013-08,181,15,1375315200
2013-09,189,22,1377993600
2013-10,255,37,1380585600
2013-11,257,33,1383264000
2013-12,304,33,1385856000
2014-01,306,30,1388534400
2014-02,201,26,1391212800
2014-03,203,24,1393632000
2014-04,161,17,1396310400
2014-05,183,14,1398902400
2014-06,235,20,1401580800
2014-07,246,14,1404172800
2014-08,219,14,1406851200
2014-09,48,10,1409529600
2014-10,102,15,1412121600
2014-11,149,17,1414800000
2014-12,64,19,1417392000
2015-01,115,24,1420070400
2015-02,127,20,1422748800
2015-03,44,11,1425168000
2015-04,56,13,1427846400
2015-05,83,19,1430438400
2015-06,96,22,1433116800
2015-07,33,8,1435708800
2015-08,45,16,1438387200
2015-09,107,11,1441065600
2015-10,79,13,1443657600
2015-11,96,17,1446336000
2015-12,92,25,1448928000
2016-01,60,14,1451606400
2016-02,30,12,1454284800
2016-03,47,10,1456790400
2016-04,15,7,1459468800
2016-05,8,6,1462060800
2016-06,26,6,1464739200
2016-07,78,8,1467331200
2016-08,98,27,1470009600
2016-09,12,8,1472688000
2016-10,29,7,1475280000
2016-11,47,10,1477958400
2016-12,48,13,1480550400
2017-01,18,9,1483228800
2017-02,166,16,1485907200
2017-03,50,10,1488326400
2017-04,191,28,1491004800
2017-05,99,24,1493596800
2017-06,65,21,1496275200
2017-07,97,14,1498867200
2017-08,98,16,1501545600
2017-09,87,14,1504224000
2017-10,64,12,1506816000
2017-11,34,8,1509494400
2017-12,130,17,1512086400
2018-01,91,14,1514764800
2018-02,191,15,1517443200
2018-03,51,6,1519862400
2018-04,73,9,1522540800
2018-05,78,12,1525132800
2018-06,57,15,1527811200
2018-07,25,8,1530403200
2018-08,80,15,1533081600
2018-09,41,11,1535760000
2018-10,62,17,1538352000
2018-11,50,13,1541030400
2018-12,32,12,1543622400
2019-01,75,18,1546300800
2019-02,54,13,1548979200
2019-03,88,11,1551398400
2019-04,187,14,1554076800
2019-05,192,16,1556668800
2019-06,37,11,1559347200
2019-07,49,14,1561939200
2019-08,107,15,1564617600
2019-09,46,9,1567296000
2019-10,61,9,1569888000
2019-11,41,7,1572566400
2019-12,60,5,1575158400
2020-01,28,4,1577836800
2020-02,24,4,1580515200
2020-03,40,11,1583020800
2020-04,18,5,1585699200
2020-05,44,7,1588291200
2020-06,61,8,1590969600
2020-07,48,7,1593561600
2020-08,34,8,1596240000
2020-09,18,5,1598918400
