YYYY-MM,nCommits,nAuthors,timestamp
2013-08,2,2,1375315200
2013-09,83,7,1377993600
2013-10,13,5,1380585600
2013-11,11,8,1383264000
2013-12,15,5,1385856000
2014-01,33,6,1388534400
2014-02,25,6,1391212800
2014-03,43,6,1393632000
2014-04,37,4,1396310400
2014-05,40,6,1398902400
2014-06,69,9,1401580800
2014-07,80,14,1404172800
2014-08,127,16,1406851200
2014-09,77,19,1409529600
2014-10,79,13,1412121600
2014-11,27,9,1414800000
2014-12,86,16,1417392000
2015-01,124,19,1420070400
2015-02,95,20,1422748800
2015-03,128,22,1425168000
2015-04,118,22,1427846400
2015-05,55,14,1430438400
2015-06,90,19,1433116800
2015-07,118,23,1435708800
2015-08,175,33,1438387200
2015-09,206,34,1441065600
2015-10,93,23,1443657600
2015-11,77,24,1446336000
2015-12,115,33,1448928000
2016-01,109,38,1451606400
2016-02,163,36,1454284800
2016-03,187,30,1456790400
2016-04,64,19,1459468800
2016-05,92,19,1462060800
2016-06,72,19,1464739200
2016-07,77,18,1467331200
2016-08,24,7,1470009600
