YYYY-MM,nCommits,nAuthors,timestamp
2014-11,24,2,1414800000
2014-12,4,1,1417392000
2015-01,31,2,1420070400
2015-02,19,1,1422748800
2015-03,4,1,1425168000
2015-05,12,2,1430438400
2015-06,21,3,1433116800
2015-07,18,1,1435708800
2015-08,53,2,1438387200
2015-09,69,2,1441065600
2015-10,37,3,1443657600
2015-11,72,9,1446336000
2015-12,48,5,1448928000
2016-01,48,4,1451606400
2016-02,43,2,1454284800
2016-03,59,2,1456790400
2016-04,57,6,1459468800
2016-05,57,7,1462060800
2016-06,41,3,1464739200
2016-07,47,7,1467331200
2016-08,99,7,1470009600
2016-09,63,7,1472688000
2016-10,55,8,1475280000
2016-11,56,7,1477958400
2016-12,105,7,1480550400
2017-01,41,6,1483228800
2017-02,47,7,1485907200
2017-03,48,11,1488326400
2017-04,131,13,1491004800
2017-05,50,7,1493596800
