YYYY-MM,nCommits,nAuthors,timestamp
2011-12,78,15,1322697600
2012-01,129,20,1325376000
2012-02,157,24,1328054400
2012-03,64,19,1330560000
2012-04,91,25,1333238400
2012-05,103,21,1335830400
2012-06,93,22,1338508800
2012-07,115,25,1341100800
2012-08,59,19,1343779200
2012-09,32,15,1346457600
2012-10,119,34,1349049600
2012-11,118,40,1351728000
2012-12,172,45,1354320000
2013-01,158,62,1356998400
2013-02,100,41,1359676800
2013-03,140,43,1362096000
2013-04,291,67,1364774400
2013-05,204,53,1367366400
2013-06,93,26,1370044800
2013-07,77,28,1372636800
2013-08,177,38,1375315200
2013-09,492,89,1377993600
2013-10,133,40,1380585600
2013-11,54,20,1383264000
2013-12,136,28,1385856000
2014-01,201,38,1388534400
2014-02,64,23,1391212800
2014-03,91,31,1393632000
2014-04,50,25,1396310400
2014-05,126,36,1398902400
2014-06,88,35,1401580800
2014-07,132,38,1404172800
2014-08,124,38,1406851200
2014-09,132,34,1409529600
2014-10,149,38,1412121600
2014-11,132,29,1414800000
2014-12,176,38,1417392000
2015-01,118,34,1420070400
2015-02,111,34,1422748800
2015-03,197,50,1425168000
2015-04,80,27,1427846400
2015-05,139,32,1430438400
2015-06,564,63,1433116800
2015-07,222,38,1435708800
2015-08,166,29,1438387200
2015-09,133,27,1441065600
2015-10,174,32,1443657600
2015-11,115,25,1446336000
2015-12,181,26,1448928000
2016-01,182,23,1451606400
2016-02,91,24,1454284800
2016-03,164,35,1456790400
2016-04,147,25,1459468800
2016-05,78,22,1462060800
2016-06,77,21,1464739200
2016-07,42,9,1467331200
2016-08,48,15,1470009600
2016-09,90,21,1472688000
2016-10,156,26,1475280000
2016-11,108,23,1477958400
2016-12,73,21,1480550400
2017-01,92,22,1483228800
2017-02,102,15,1485907200
2017-03,209,31,1488326400
2017-04,113,17,1491004800
2017-05,75,22,1493596800
2017-06,74,22,1496275200
2017-07,132,20,1498867200
2017-08,90,17,1501545600
2017-09,44,18,1504224000
2017-10,126,35,1506816000
2017-11,75,19,1509494400
2017-12,108,19,1512086400
2018-01,121,29,1514764800
2018-02,49,17,1517443200
2018-03,132,24,1519862400
2018-04,159,30,1522540800
2018-05,47,11,1525132800
2018-06,67,17,1527811200
2018-07,107,23,1530403200
2018-08,140,25,1533081600
2018-09,134,17,1535760000
2018-10,189,26,1538352000
2018-11,121,19,1541030400
2018-12,117,18,1543622400
2019-01,51,10,1546300800
2019-02,90,18,1548979200
2019-03,187,22,1551398400
2019-04,247,30,1554076800
2019-05,175,22,1556668800
2019-06,178,21,1559347200
2019-07,206,18,1561939200
2019-08,221,24,1564617600
2019-09,411,28,1567296000
2019-10,293,31,1569888000
2019-11,425,22,1572566400
2019-12,332,15,1575158400
2020-01,214,20,1577836800
2020-02,106,9,1580515200
2020-03,52,10,1583020800
2020-04,138,16,1585699200
2020-05,92,13,1588291200
2020-06,112,17,1590969600
2020-07,50,10,1593561600
2020-08,138,15,1596240000
2020-09,44,16,1598918400
