YYYY-MM,nCommits,nAuthors,timestamp
2017-06,2,1,1496275200
2017-07,53,9,1498867200
2017-08,64,4,1501545600
2017-09,55,6,1504224000
2017-10,134,13,1506816000
2017-11,146,21,1509494400
2017-12,168,21,1512086400
2018-01,151,19,1514764800
2018-02,568,24,1517443200
2018-03,897,29,1519862400
2018-04,893,44,1522540800
2018-05,368,46,1525132800
2018-06,444,38,1527811200
2018-07,327,44,1530403200
2018-08,318,38,1533081600
2018-09,259,27,1535760000
2018-10,707,59,1538352000
2018-11,328,38,1541030400
2018-12,333,42,1543622400
2019-01,681,44,1546300800
2019-02,560,51,1548979200
2019-03,610,49,1551398400
2019-04,328,41,1554076800
2019-05,399,35,1556668800
2019-06,282,38,1559347200
2019-07,365,39,1561939200
2019-08,286,22,1564617600
2019-09,369,36,1567296000
2019-10,469,30,1569888000
2019-11,361,35,1572566400
2019-12,232,23,1575158400
2020-01,396,34,1577836800
2020-02,429,41,1580515200
2020-03,418,34,1583020800
2020-04,399,48,1585699200
2020-05,743,47,1588291200
2020-06,611,39,1590969600
2020-07,402,39,1593561600
2020-08,426,36,1596240000
2020-09,75,20,1598918400
