YYYY-MM,nCommits,nAuthors,timestamp
2001-10,12,4,1001894400
2001-12,2,2,1007164800
2002-07,63,9,1025481600
2002-08,160,10,1028160000
2002-09,57,7,1030838400
2002-10,58,6,1033430400
2002-11,81,5,1036108800
2002-12,350,4,1038700800
2003-01,546,8,1041379200
2003-02,465,7,1044057600
2003-03,242,11,1046476800
2003-04,405,9,1049155200
2003-05,301,7,1051747200
2003-06,88,6,1054425600
2003-07,124,12,1057017600
2003-08,79,7,1059696000
2003-09,176,9,1062374400
2003-10,70,8,1064966400
2003-11,56,10,1067644800
2003-12,164,8,1070236800
2004-01,188,14,1072915200
2004-02,72,10,1075593600
2004-03,95,17,1078099200
2004-04,106,12,1080777600
2004-05,96,10,1083369600
2004-06,108,16,1086048000
2004-07,160,14,1088640000
2004-08,408,14,1091318400
2004-09,93,13,1093996800
2004-10,84,7,1096588800
2004-11,90,8,1099267200
2004-12,160,6,1101859200
2005-01,140,6,1104537600
2005-02,292,10,1107216000
2005-03,678,13,1109635200
2005-04,269,11,1112313600
2005-05,80,7,1114905600
2005-06,91,7,1117584000
2005-07,44,3,1120176000
2005-08,90,8,1122854400
2005-09,73,6,1125532800
2005-10,64,6,1128124800
2005-11,99,9,1130803200
2005-12,16,5,1133395200
2006-01,43,6,1136073600
2006-02,133,5,1138752000
2006-03,275,9,1141171200
2006-04,108,8,1143849600
2006-05,68,5,1146441600
2006-06,94,10,1149120000
2006-07,75,9,1151712000
2006-08,52,9,1154390400
2006-09,43,7,1157068800
2006-10,52,12,1159660800
2006-11,103,11,1162339200
2006-12,71,14,1164931200
2007-01,103,13,1167609600
2007-02,138,16,1170288000
2007-03,122,16,1172707200
2007-04,42,10,1175385600
2007-05,125,10,1177977600
2007-06,195,13,1180656000
2007-07,166,10,1183248000
2007-08,123,10,1185926400
2007-09,145,16,1188604800
2007-10,126,14,1191196800
2007-11,149,8,1193875200
2007-12,69,9,1196467200
2008-01,26,8,1199145600
2008-02,31,6,1201824000
2008-03,33,7,1204329600
2008-04,68,7,1207008000
2008-05,58,7,1209600000
2008-06,56,7,1212278400
2008-07,63,5,1214870400
2008-08,30,4,1217548800
2008-09,16,4,1220227200
2008-10,10,2,1222819200
2008-11,29,5,1225497600
2008-12,2,2,1228089600
2009-01,4,1,1230768000
2009-02,10,1,1233446400
2009-03,2,1,1235865600
2009-04,46,1,1238544000
2009-05,22,2,1241136000
2009-06,2,2,1243814400
2009-07,5,2,1246406400
2009-08,7,3,1249084800
2009-09,18,2,1251763200
2009-10,8,4,1254355200
2009-11,11,2,1257033600
2009-12,21,5,1259625600
2010-01,4,2,1262304000
2010-02,4,2,1264982400
2010-03,12,3,1267401600
2010-04,10,3,1270080000
2010-05,7,2,1272672000
2010-06,3,2,1275350400
2010-07,5,2,1277942400
2010-11,1,1,1288569600
2011-06,1,1,1306886400
2013-06,1,1,1370044800
2014-09,1,1,1409529600
