YYYY-MM,nCommits,nAuthors,timestamp
1989-12,3,2,628473600
1990-01,58,3,631152000
1990-02,12,2,633830400
1990-03,52,2,636249600
1990-04,52,1,638928000
1990-05,122,5,641520000
1990-06,187,5,644198400
1990-07,101,4,646790400
1990-08,164,5,649468800
1990-09,201,4,652147200
1990-10,307,4,654739200
1990-11,283,5,657417600
1990-12,266,5,660009600
1991-01,201,6,662688000
1991-02,176,7,665366400
1991-03,184,5,667785600
1991-04,124,6,670464000
1991-05,146,4,673056000
1991-06,80,2,675734400
1991-07,137,4,678326400
1991-08,266,9,681004800
1991-09,168,5,683683200
1991-10,294,9,686275200
1991-11,181,7,688953600
1991-12,260,6,691545600
1992-01,297,12,694224000
1992-02,356,13,696902400
1992-03,158,9,699408000
1992-04,104,10,702086400
1992-05,34,6,704678400
1992-06,344,8,707356800
1992-07,386,7,709948800
1992-08,430,12,712627200
1992-09,294,12,715305600
1992-10,616,15,717897600
1992-11,928,18,720576000
1992-12,525,13,723168000
1993-01,84,8,725846400
1993-02,160,7,728524800
1993-03,96,6,730944000
1993-04,98,7,733622400
1993-05,318,11,736214400
1993-06,212,10,738892800
1993-07,305,10,741484800
1993-08,220,10,744163200
1993-09,134,9,746841600
1993-10,212,11,749433600
1993-11,328,14,752112000
1993-12,636,21,754704000
1994-01,1001,21,757382400
1994-02,475,20,760060800
1994-03,323,15,762480000
1994-04,153,13,765158400
1994-05,338,10,767750400
1994-06,665,12,770428800
1994-07,347,12,773020800
1994-08,363,13,775699200
1994-09,142,12,778377600
1994-10,836,13,780969600
1994-11,476,10,783648000
1994-12,118,9,786240000
1995-01,104,9,788918400
1995-02,356,11,791596800
1995-03,596,13,794016000
1995-04,364,12,796694400
1995-05,184,9,799286400
1995-06,263,11,801964800
1995-07,261,11,804556800
1995-08,540,13,807235200
1995-09,271,12,809913600
1995-10,1083,11,812505600
1995-11,955,13,815184000
1995-12,425,10,817776000
1996-01,1291,18,820454400
1996-02,1225,19,823132800
1996-03,1075,19,825638400
1996-04,533,15,828316800
1996-05,323,15,830908800
1996-06,1020,17,833587200
1996-07,1682,22,836179200
1996-08,868,18,838857600
1996-09,731,14,841536000
1996-10,1173,19,844128000
1996-11,991,9,846806400
1996-12,1075,10,849398400
1997-01,696,8,852076800
1997-02,888,16,854755200
1997-03,1118,16,857174400
1997-04,1555,15,859852800
1997-05,1369,13,862444800
1997-06,846,11,865123200
1997-07,568,14,867715200
1997-08,392,8,870393600
1997-09,492,7,873072000
1997-10,355,7,875664000
1997-11,505,8,878342400
1997-12,459,9,880934400
1998-01,256,8,883612800
1998-02,421,10,886291200
1998-03,1284,11,888710400
1998-04,519,10,891388800
1998-05,1036,11,893980800
1998-06,283,7,896659200
1998-07,182,4,899251200
1998-08,118,6,901929600
1998-09,130,5,904608000
1998-10,82,5,907200000
1998-11,30,4,909878400
1998-12,108,3,912470400
1999-01,284,2,915148800
1999-02,309,5,917827200
1999-03,58,6,920246400
1999-04,55,6,922924800
1999-05,6,2,925516800
1999-06,4,3,928195200
1999-07,2,1,930787200
1999-08,52,3,933465600
1999-09,180,5,936144000
1999-10,184,4,938736000
1999-11,18,3,941414400
2000-01,2,1,946684800
2000-02,6,3,949363200
2000-03,24,3,951868800
2000-06,2,1,959817600
2000-08,39,3,965088000
2000-09,20,2,967766400
2000-10,1,1,970358400
2001-01,4,1,978307200
2001-05,2,2,988675200
2001-07,36,2,993945600
2001-08,30,2,996624000
2001-09,2,2,999302400
2001-11,2,2,1004572800
2002-01,2,2,1009843200
2002-07,4,3,1025481600
2002-08,5,2,1028160000
2002-12,2,1,1038700800
2003-02,10,1,1044057600
2003-08,18,2,1059696000
2003-09,4,3,1062374400
2003-10,12,4,1064966400
2003-12,6,2,1070236800
2004-02,8,2,1075593600
2004-03,2,1,1078099200
2005-05,10,2,1114905600
2005-08,151,3,1122854400
2005-10,4,2,1128124800
2006-05,60,2,1146441600
2006-06,2,2,1149120000
2007-02,22,2,1170288000
2007-05,2,2,1177977600
2007-09,4,1,1188604800
2008-05,6,2,1209600000
2009-03,2,2,1235865600
2009-11,2,1,1257033600
