YYYY-MM,nCommits,nAuthors,timestamp
2001-04,21,3,986083200
2001-05,64,3,988675200
2001-06,82,6,991353600
2001-07,52,5,993945600
2001-08,16,7,996624000
2001-09,49,7,999302400
2001-10,39,7,1001894400
2001-11,60,8,1004572800
2001-12,29,5,1007164800
2002-01,16,4,1009843200
2002-02,20,5,1012521600
2002-03,43,6,1014940800
2002-04,63,7,1017619200
2002-05,76,6,1020211200
2002-06,50,7,1022889600
2002-07,50,6,1025481600
2002-08,53,8,1028160000
2002-09,22,8,1030838400
2002-10,54,7,1033430400
2002-11,30,6,1036108800
2002-12,22,6,1038700800
2003-01,46,7,1041379200
2003-02,41,8,1044057600
2003-03,48,8,1046476800
2003-04,34,8,1049155200
2003-05,29,7,1051747200
2003-06,19,3,1054425600
2003-07,37,9,1057017600
2003-08,53,6,1059696000
2003-09,55,8,1062374400
2003-10,30,8,1064966400
2003-11,37,7,1067644800
2003-12,59,9,1070236800
2004-01,40,4,1072915200
2004-02,38,7,1075593600
2004-03,24,7,1078099200
2004-04,64,6,1080777600
2004-05,60,9,1083369600
2004-06,74,6,1086048000
2004-07,50,7,1088640000
2004-08,55,7,1091318400
2004-09,43,7,1093996800
2004-10,86,7,1096588800
2004-11,34,7,1099267200
2004-12,53,6,1101859200
2005-01,32,6,1104537600
2005-02,18,3,1107216000
2005-03,74,6,1109635200
2005-04,75,8,1112313600
2005-05,101,10,1114905600
2005-06,50,8,1117584000
2005-07,54,8,1120176000
2005-08,67,7,1122854400
2005-09,133,10,1125532800
2005-10,97,10,1128124800
2005-11,120,9,1130803200
2005-12,121,10,1133395200
2006-01,208,11,1136073600
2006-02,109,10,1138752000
2006-03,144,12,1141171200
2006-04,92,12,1143849600
2006-05,97,13,1146441600
2006-06,172,14,1149120000
2006-07,96,13,1151712000
2006-08,90,16,1154390400
2006-09,65,14,1157068800
2006-10,122,14,1159660800
2006-11,87,17,1162339200
2006-12,115,13,1164931200
2007-01,118,16,1167609600
2007-02,111,14,1170288000
2007-03,121,15,1172707200
2007-04,62,12,1175385600
2007-05,75,15,1177977600
2007-06,76,15,1180656000
2007-07,78,17,1183248000
2007-08,103,15,1185926400
2007-09,77,12,1188604800
2007-10,47,10,1191196800
2007-11,98,18,1193875200
2007-12,48,15,1196467200
2008-01,79,14,1199145600
2008-02,35,10,1201824000
2008-03,41,12,1204329600
2008-04,68,16,1207008000
2008-05,37,12,1209600000
2008-06,40,12,1212278400
2008-07,84,19,1214870400
2008-08,73,11,1217548800
2008-09,19,10,1220227200
2008-10,42,16,1222819200
2008-11,29,10,1225497600
2008-12,15,5,1228089600
2009-01,7,4,1230768000
2009-02,24,11,1233446400
2009-03,30,10,1235865600
2009-04,41,13,1238544000
2009-05,17,10,1241136000
2009-06,24,8,1243814400
2009-07,22,7,1246406400
2009-08,41,6,1249084800
2009-09,26,8,1251763200
2009-10,31,8,1254355200
2009-11,34,7,1257033600
2009-12,17,5,1259625600
2010-01,57,12,1262304000
2010-02,58,15,1264982400
2010-03,53,8,1267401600
2010-04,17,8,1270080000
2010-05,22,6,1272672000
2010-06,16,5,1275350400
2010-07,29,12,1277942400
2010-08,25,8,1280620800
2010-09,18,6,1283299200
2010-10,11,5,1285891200
2010-11,16,9,1288569600
2010-12,7,3,1291161600
2011-01,7,6,1293840000
2011-02,10,4,1296518400
2011-03,6,2,1298937600
2011-04,4,2,1301616000
2011-05,9,6,1304208000
2011-06,2,1,1306886400
2011-07,3,1,1309478400
2011-08,2,1,1312156800
2011-10,3,2,1317427200
2011-11,1,1,1320105600
2012-01,1,1,1325376000
2012-02,1,1,1328054400
2012-03,2,2,1330560000
2012-04,3,1,1333238400
2012-06,1,1,1338508800
2012-10,6,1,1349049600
