YYYY-MM,nCommits,nAuthors,timestamp
2010-05,9,2,1272672000
2010-06,76,7,1275350400
2010-07,300,13,1277942400
2010-08,248,12,1280620800
2010-09,148,13,1283299200
2010-10,356,14,1285891200
2010-11,76,11,1288569600
2010-12,124,9,1291161600
2011-01,283,20,1293840000
2011-02,325,20,1296518400
2011-03,619,31,1298937600
2011-04,348,32,1301616000
2011-05,495,34,1304208000
2011-06,865,40,1306886400
2011-07,264,43,1309478400
2011-08,312,42,1312156800
2011-09,343,40,1314835200
2011-10,580,41,1317427200
2011-11,701,51,1320105600
2011-12,545,60,1322697600
2012-01,676,68,1325376000
2012-02,641,67,1328054400
2012-03,476,61,1330560000
2012-04,409,55,1333238400
2012-05,244,52,1335830400
2012-06,135,28,1338508800
2012-07,215,31,1341100800
2012-08,180,36,1343779200
2012-09,265,38,1346457600
2012-10,300,47,1349049600
2012-11,201,51,1351728000
2012-12,267,47,1354320000
2013-01,421,46,1356998400
2013-02,273,52,1359676800
2013-03,250,48,1362096000
2013-04,190,40,1364774400
2013-05,203,40,1367366400
2013-06,233,44,1370044800
2013-07,284,60,1372636800
2013-08,251,48,1375315200
2013-09,313,46,1377993600
2013-10,336,51,1380585600
2013-11,224,41,1383264000
2013-12,183,41,1385856000
2014-01,257,49,1388534400
2014-02,291,46,1391212800
2014-03,227,52,1393632000
2014-04,238,39,1396310400
2014-05,214,31,1398902400
2014-06,277,31,1401580800
2014-07,195,27,1404172800
2014-08,163,33,1406851200
2014-09,196,38,1409529600
2014-10,212,38,1412121600
2014-11,173,37,1414800000
2014-12,144,30,1417392000
2015-01,134,32,1420070400
2015-02,145,27,1422748800
2015-03,164,36,1425168000
2015-04,222,33,1427846400
2015-05,178,38,1430438400
2015-06,228,31,1433116800
2015-07,342,45,1435708800
2015-08,368,38,1438387200
2015-09,374,41,1441065600
2015-10,267,44,1443657600
2015-11,127,28,1446336000
2015-12,183,33,1448928000
2016-01,200,30,1451606400
2016-02,156,34,1454284800
2016-03,96,30,1456790400
2016-04,106,28,1459468800
2016-05,101,24,1462060800
2016-06,158,28,1464739200
2016-07,165,32,1467331200
2016-08,151,28,1470009600
2016-09,171,27,1472688000
2016-10,21,8,1475280000
