YYYY-MM,nCommits,nAuthors,timestamp
2013-12,327,7,1385856000
2014-01,303,6,1388534400
2014-02,157,6,1391212800
2014-03,126,4,1393632000
2014-04,73,3,1396310400
2014-05,174,6,1398902400
2014-06,93,6,1401580800
2014-07,87,5,1404172800
2014-08,67,5,1406851200
2014-09,24,4,1409529600
2014-10,22,4,1412121600
2014-11,48,2,1414800000
2014-12,33,4,1417392000
2015-01,34,3,1420070400
2015-02,12,2,1422748800
2015-03,92,11,1425168000
2015-04,24,3,1427846400
2015-05,16,3,1430438400
2015-06,134,6,1433116800
2015-07,142,4,1435708800
2015-08,24,3,1438387200
2015-09,18,3,1441065600
2015-10,66,3,1443657600
2015-11,9,2,1446336000
2015-12,48,3,1448928000
2016-01,52,5,1451606400
2016-02,72,3,1454284800
2016-03,24,1,1456790400
2016-04,53,2,1459468800
2016-05,29,4,1462060800
2016-06,29,1,1464739200
2016-07,27,3,1467331200
2016-08,26,1,1470009600
2016-09,51,2,1472688000
2016-10,15,1,1475280000
2016-11,6,1,1477958400
2017-01,13,2,1483228800
2017-02,55,4,1485907200
2017-03,12,1,1488326400
2017-04,3,1,1491004800
2017-05,22,2,1493596800
2017-06,3,1,1496275200
2017-08,129,3,1501545600
2017-09,19,1,1504224000
2017-10,51,1,1506816000
2017-11,42,2,1509494400
2017-12,27,1,1512086400
2018-01,109,3,1514764800
2018-02,21,1,1517443200
2018-03,21,1,1519862400
2018-04,6,2,1522540800
2018-05,38,2,1525132800
2018-06,215,26,1527811200
2018-07,204,46,1530403200
2018-08,156,36,1533081600
2018-09,47,20,1535760000
2018-10,107,28,1538352000
2018-11,94,37,1541030400
2018-12,193,40,1543622400
2019-01,90,40,1546300800
2019-02,66,26,1548979200
2019-03,27,18,1551398400
2019-04,47,27,1554076800
2019-05,48,40,1556668800
2019-06,28,21,1559347200
2019-07,4,3,1561939200
