YYYY-MM,nCommits,nAuthors,timestamp
2004-02,13,2,1075593600
2004-03,5,1,1078099200
2004-04,12,1,1080777600
2004-05,18,1,1083369600
2004-06,155,2,1086048000
2004-07,174,2,1088640000
2004-08,64,2,1091318400
2004-09,166,2,1093996800
2004-10,51,2,1096588800
2004-11,139,2,1099267200
2004-12,39,2,1101859200
2005-01,77,2,1104537600
2005-02,57,2,1107216000
2005-03,120,2,1109635200
2005-04,119,2,1112313600
2005-05,45,2,1114905600
2005-06,46,2,1117584000
2005-07,112,3,1120176000
2005-08,66,2,1122854400
2005-09,17,2,1125532800
2005-10,11,2,1128124800
2005-11,40,2,1130803200
2005-12,50,2,1133395200
2006-01,28,2,1136073600
2006-02,21,1,1138752000
2006-03,32,1,1141171200
2006-04,179,1,1143849600
2006-05,28,1,1146441600
2006-06,18,1,1149120000
2006-07,29,1,1151712000
2006-08,21,2,1154390400
2006-09,65,5,1157068800
2006-10,16,2,1159660800
2006-11,16,2,1162339200
2006-12,30,2,1164931200
2007-01,52,2,1167609600
2007-02,31,2,1170288000
2007-03,25,2,1172707200
2007-04,30,2,1175385600
2007-05,12,2,1177977600
2007-06,9,2,1180656000
2007-07,13,2,1183248000
2007-08,17,2,1185926400
2007-09,9,2,1188604800
2007-10,7,2,1191196800
2007-11,105,2,1193875200
2007-12,25,2,1196467200
2008-01,15,2,1199145600
2008-02,14,2,1201824000
2008-03,7,2,1204329600
2008-04,10,2,1207008000
2008-05,21,2,1209600000
2008-06,50,2,1212278400
2008-07,51,2,1214870400
2008-08,10,2,1217548800
2008-09,18,3,1220227200
2008-10,32,2,1222819200
2008-11,15,4,1225497600
2008-12,11,2,1228089600
2009-01,26,2,1230768000
2009-02,36,2,1233446400
2009-03,13,2,1235865600
2009-04,6,2,1238544000
2009-05,9,3,1241136000
2009-06,110,4,1243814400
2009-07,24,3,1246406400
2009-08,7,1,1249084800
2009-09,20,4,1251763200
2009-10,32,2,1254355200
2009-11,56,4,1257033600
2009-12,43,3,1259625600
2010-01,40,4,1262304000
2010-02,45,4,1264982400
2010-03,41,3,1267401600
2010-04,39,4,1270080000
2010-05,26,2,1272672000
2010-06,41,4,1275350400
2010-07,16,4,1277942400
2010-08,36,4,1280620800
2010-09,26,3,1283299200
2010-10,39,3,1285891200
2010-11,85,4,1288569600
2010-12,48,5,1291161600
2011-01,80,6,1293840000
2011-02,62,5,1296518400
2011-03,12,4,1298937600
2011-04,13,3,1301616000
2011-05,24,4,1304208000
2011-06,11,4,1306886400
2011-07,19,4,1309478400
2011-08,51,3,1312156800
2011-09,82,3,1314835200
2011-10,18,3,1317427200
2011-11,9,3,1320105600
2011-12,24,4,1322697600
2012-01,21,5,1325376000
2012-02,14,4,1328054400
2012-03,27,3,1330560000
2012-04,13,3,1333238400
2012-05,44,4,1335830400
2012-06,37,3,1338508800
2012-07,12,3,1341100800
2012-08,12,3,1343779200
2012-09,30,3,1346457600
2012-10,8,2,1349049600
2012-11,19,3,1351728000
2012-12,29,3,1354320000
2013-01,10,3,1356998400
2013-02,9,1,1359676800
2013-04,2,1,1364774400
2013-05,23,2,1367366400
2013-06,35,2,1370044800
2013-07,22,2,1372636800
2013-08,17,3,1375315200
2013-09,32,2,1377993600
2013-10,27,3,1380585600
2013-11,41,2,1383264000
2013-12,24,3,1385856000
2014-01,48,3,1388534400
2014-02,4,2,1391212800
2014-03,2,1,1393632000
2014-04,6,2,1396310400
2014-05,1,1,1398902400
2014-06,6,1,1401580800
2014-07,14,3,1404172800
2014-08,29,4,1406851200
2014-09,77,2,1409529600
2014-10,216,3,1412121600
2014-11,154,2,1414800000
2014-12,72,2,1417392000
2015-01,18,3,1420070400
2015-02,77,3,1422748800
2015-03,74,4,1425168000
2015-04,195,2,1427846400
2015-05,130,3,1430438400
2015-06,77,4,1433116800
2015-07,33,3,1435708800
2015-08,93,3,1438387200
2015-09,111,5,1441065600
2015-10,473,8,1443657600
2015-11,325,8,1446336000
2015-12,129,3,1448928000
2016-01,242,4,1451606400
2016-02,206,2,1454284800
2016-03,119,4,1456790400
2016-04,192,3,1459468800
2016-05,47,2,1462060800
2016-06,36,3,1464739200
2016-07,56,2,1467331200
2016-08,62,4,1470009600
2016-09,64,4,1472688000
2016-10,119,6,1475280000
2016-11,61,3,1477958400
2016-12,109,4,1480550400
2017-01,72,3,1483228800
2017-02,4,1,1485907200
2017-03,4,1,1488326400
2017-04,97,3,1491004800
2017-05,349,5,1493596800
2017-06,93,3,1496275200
2017-07,113,3,1498867200
2017-08,74,3,1501545600
2017-09,126,3,1504224000
2017-10,137,4,1506816000
2017-11,88,3,1509494400
2017-12,86,4,1512086400
2018-01,7,4,1514764800
2018-02,7,4,1517443200
2018-03,68,2,1519862400
2018-04,58,3,1522540800
2018-05,107,5,1525132800
2018-06,16,4,1527811200
2018-07,27,3,1530403200
2018-08,36,4,1533081600
2018-09,7,4,1535760000
2018-10,1,1,1538352000
2018-11,4,1,1541030400
2018-12,80,4,1543622400
2019-01,193,4,1546300800
2019-02,254,4,1548979200
2019-03,297,5,1551398400
2019-04,172,5,1554076800
2019-05,158,4,1556668800
2019-06,50,4,1559347200
2019-07,50,2,1561939200
2019-08,216,2,1564617600
2019-09,75,4,1567296000
2019-10,50,2,1569888000
2019-11,109,2,1572566400
2019-12,34,2,1575158400
2020-01,1,1,1577836800
2020-02,11,2,1580515200
2020-03,57,3,1583020800
2020-04,53,2,1585699200
2020-05,314,2,1588291200
2020-06,198,3,1590969600
2020-07,94,2,1593561600
2020-08,131,3,1596240000
