YYYY-MM,nCommits,nAuthors,timestamp
2015-08,63,2,1438387200
2015-09,126,7,1441065600
2015-10,60,8,1443657600
2015-11,33,5,1446336000
2015-12,85,5,1448928000
2016-01,59,6,1451606400
2016-02,68,4,1454284800
2016-03,94,10,1456790400
2016-04,74,8,1459468800
2016-05,53,10,1462060800
2016-06,138,13,1464739200
2016-07,86,16,1467331200
2016-08,99,15,1470009600
2016-09,169,14,1472688000
2016-10,80,12,1475280000
2016-11,46,10,1477958400
2016-12,219,15,1480550400
2017-01,222,17,1483228800
2017-02,149,15,1485907200
2017-03,326,19,1488326400
2017-04,235,17,1491004800
2017-05,216,12,1493596800
2017-06,69,9,1496275200
2017-07,40,8,1498867200
2017-08,263,10,1501545600
2017-09,160,14,1504224000
2017-10,228,17,1506816000
2017-11,199,19,1509494400
2017-12,113,15,1512086400
2018-01,94,9,1514764800
2018-02,103,11,1517443200
2018-03,87,11,1519862400
2018-04,116,15,1522540800
2018-05,80,8,1525132800
2018-06,126,13,1527811200
2018-07,105,15,1530403200
2018-08,170,14,1533081600
2018-09,112,10,1535760000
2018-10,107,10,1538352000
2018-11,107,14,1541030400
2018-12,87,15,1543622400
2019-01,32,8,1546300800
2019-02,90,11,1548979200
2019-03,126,11,1551398400
2019-04,93,12,1554076800
2019-05,87,9,1556668800
2019-06,120,12,1559347200
2019-07,88,11,1561939200
2019-08,90,9,1564617600
2019-09,110,11,1567296000
2019-10,181,12,1569888000
2019-11,96,11,1572566400
2019-12,29,9,1575158400
2020-01,76,11,1577836800
2020-02,145,13,1580515200
2020-03,150,16,1583020800
2020-04,101,15,1585699200
2020-05,85,10,1588291200
2020-06,108,16,1590969600
2020-07,37,11,1593561600
2020-08,56,13,1596240000
2020-09,15,7,1598918400
