YYYY-MM,nCommits,nAuthors,timestamp
2011-05,6,1,1304208000
2011-06,16,4,1306886400
2011-07,18,2,1309478400
2011-08,19,1,1312156800
2011-09,53,3,1314835200
2011-10,29,4,1317427200
2011-11,54,2,1320105600
2011-12,23,2,1322697600
2012-01,43,6,1325376000
2012-02,9,7,1328054400
2012-03,17,4,1330560000
2012-04,10,5,1333238400
2012-05,24,5,1335830400
2012-06,30,4,1338508800
2012-07,24,4,1341100800
2012-08,9,3,1343779200
2012-09,5,3,1346457600
2012-10,44,9,1349049600
2012-11,12,7,1351728000
2012-12,30,7,1354320000
2013-01,50,9,1356998400
2013-02,30,10,1359676800
2013-03,83,19,1362096000
2013-04,31,10,1364774400
2013-05,49,12,1367366400
2013-06,80,15,1370044800
2013-07,121,11,1372636800
2013-08,77,8,1375315200
2013-09,66,11,1377993600
2013-10,66,8,1380585600
2013-11,27,9,1383264000
2013-12,51,7,1385856000
2014-01,101,10,1388534400
2014-02,69,7,1391212800
2014-03,30,9,1393632000
2014-04,86,23,1396310400
2014-05,62,19,1398902400
2014-06,44,16,1401580800
2014-07,55,14,1404172800
2014-08,32,6,1406851200
2014-09,14,9,1409529600
2014-10,33,12,1412121600
2014-11,33,10,1414800000
2014-12,12,4,1417392000
2015-01,40,9,1420070400
2015-02,26,14,1422748800
2015-03,18,8,1425168000
2015-04,20,13,1427846400
2015-05,51,15,1430438400
2015-06,11,2,1433116800
2015-07,26,10,1435708800
2015-08,17,7,1438387200
2015-09,24,10,1441065600
2015-10,20,8,1443657600
2015-11,23,9,1446336000
2015-12,13,6,1448928000
2016-01,20,7,1451606400
2016-02,22,6,1454284800
2016-03,28,6,1456790400
2016-04,6,4,1459468800
2016-05,13,6,1462060800
2016-06,1,1,1464739200
2016-07,1,1,1467331200
2016-08,3,3,1470009600
2016-09,6,4,1472688000
2016-10,12,4,1475280000
2016-11,24,6,1477958400
2016-12,53,7,1480550400
2017-01,37,6,1483228800
2017-02,24,11,1485907200
2017-03,31,8,1488326400
2017-04,59,21,1491004800
2017-05,43,14,1493596800
2017-06,33,11,1496275200
2017-07,28,9,1498867200
2017-08,14,7,1501545600
2017-09,22,6,1504224000
2017-10,34,6,1506816000
2017-11,6,3,1509494400
2017-12,19,5,1512086400
2018-01,10,4,1514764800
2018-02,16,6,1517443200
2018-03,38,10,1519862400
2018-04,47,6,1522540800
2018-05,49,6,1525132800
2018-06,78,5,1527811200
2018-07,17,2,1530403200
2018-08,18,9,1533081600
2018-09,28,8,1535760000
2018-10,25,8,1538352000
2018-11,10,7,1541030400
2018-12,54,4,1543622400
2019-01,28,5,1546300800
2019-02,29,7,1548979200
2019-03,30,6,1551398400
2019-04,39,7,1554076800
2019-05,30,9,1556668800
2019-06,33,9,1559347200
2019-07,26,5,1561939200
2019-08,11,6,1564617600
2019-09,65,7,1567296000
2019-10,25,8,1569888000
2019-11,10,4,1572566400
2019-12,23,7,1575158400
2020-01,22,5,1577836800
2020-02,7,4,1580515200
2020-03,35,4,1583020800
2020-04,29,9,1585699200
2020-05,35,6,1588291200
2020-06,58,6,1590969600
2020-07,30,6,1593561600
2020-08,24,5,1596240000
2020-09,5,4,1598918400
