YYYY-MM,nCommits,nAuthors,timestamp
2011-12,15,3,1322697600
2012-01,86,4,1325376000
2012-02,82,5,1328054400
2012-03,222,5,1330560000
2012-04,187,3,1333238400
2012-05,94,6,1335830400
2012-06,155,5,1338508800
2012-07,119,4,1341100800
2012-08,181,6,1343779200
2012-09,153,5,1346457600
2012-10,29,2,1349049600
2012-11,44,2,1351728000
2012-12,43,3,1354320000
2013-01,50,3,1356998400
2013-03,42,4,1362096000
2013-04,155,7,1364774400
2013-05,116,10,1367366400
2013-06,220,6,1370044800
2013-07,134,7,1372636800
2013-08,134,8,1375315200
2013-09,68,6,1377993600
2013-10,178,7,1380585600
2013-11,229,7,1383264000
2013-12,87,7,1385856000
2014-01,69,2,1388534400
2014-02,31,2,1391212800
2014-03,130,9,1393632000
2014-04,131,5,1396310400
2014-05,282,4,1398902400
2014-06,310,5,1401580800
2014-07,302,6,1404172800
2014-08,295,5,1406851200
2014-09,200,5,1409529600
2014-10,279,3,1412121600
2014-11,368,4,1414800000
2014-12,450,3,1417392000
2015-01,224,7,1420070400
2015-02,155,3,1422748800
2015-03,269,3,1425168000
2015-04,112,3,1427846400
2015-05,123,3,1430438400
2015-06,33,2,1433116800
2015-07,21,2,1435708800
2015-08,16,4,1438387200
2015-09,9,3,1441065600
2015-12,5,1,1448928000
2016-01,1,1,1451606400
2016-03,2,1,1456790400
2016-04,4,2,1459468800
2016-05,7,1,1462060800
2016-06,12,4,1464739200
2016-07,3,1,1467331200
2016-08,3,1,1470009600
2016-09,2,2,1472688000
2016-10,5,2,1475280000
2016-11,23,6,1477958400
2016-12,6,4,1480550400
2017-01,5,3,1483228800
2017-02,35,7,1485907200
2017-03,37,7,1488326400
2017-04,3,3,1491004800
2017-07,1,1,1498867200
2017-09,24,5,1504224000
2017-10,6,4,1506816000
2017-11,3,2,1509494400
2017-12,6,3,1512086400
2018-01,33,5,1514764800
2018-03,2,2,1519862400
2018-04,1,1,1522540800
2018-05,15,4,1525132800
2018-06,55,4,1527811200
2018-07,5,1,1530403200
2018-08,1,1,1533081600
2018-09,87,10,1535760000
2018-10,108,9,1538352000
2018-11,96,11,1541030400
2018-12,43,8,1543622400
2019-01,49,11,1546300800
2019-02,29,5,1548979200
2019-03,16,8,1551398400
2019-04,1,1,1554076800
2019-05,1,1,1556668800
