YYYY-MM,nCommits,nAuthors,timestamp
2016-08,23,4,1470009600
2016-10,49,7,1475280000
2016-11,21,6,1477958400
2016-12,51,7,1480550400
2017-01,63,14,1483228800
2017-02,129,14,1485907200
2017-03,47,7,1488326400
2017-04,364,39,1491004800
2017-05,767,61,1493596800
2017-06,88,10,1496275200
2017-07,93,16,1498867200
2017-08,66,16,1501545600
2017-09,13,4,1504224000
2017-10,13,6,1506816000
2017-11,62,15,1509494400
2017-12,110,30,1512086400
2018-01,390,43,1514764800
2018-02,15,1,1517443200
2018-03,77,14,1519862400
2018-04,7,3,1522540800
2018-06,1,1,1527811200
2018-07,1,1,1530403200
2018-08,7,3,1533081600
2018-10,5,2,1538352000
2018-11,14,4,1541030400
2018-12,2,1,1543622400
2019-01,9,4,1546300800
2019-02,4,3,1548979200
2019-03,19,3,1551398400
2019-04,5,3,1554076800
2019-05,13,7,1556668800
2019-06,12,4,1559347200
2019-07,70,9,1561939200
2019-08,24,7,1564617600
2019-09,15,5,1567296000
2019-10,2,1,1569888000
2019-11,11,2,1572566400
2019-12,14,6,1575158400
2020-01,12,2,1577836800
2020-02,44,6,1580515200
2020-03,65,10,1583020800
2020-04,12,4,1585699200
2020-08,26,5,1596240000
