YYYY-MM,nCommits,nAuthors,timestamp
2013-04,23,5,1364774400
2013-05,21,2,1367366400
2013-06,17,1,1370044800
2013-07,16,1,1372636800
2013-08,31,4,1375315200
2013-09,72,3,1377993600
2013-10,24,2,1380585600
2013-12,24,2,1385856000
2014-01,187,6,1388534400
2014-02,214,5,1391212800
2014-03,125,5,1393632000
2014-04,128,4,1396310400
2014-05,104,3,1398902400
2014-06,140,3,1401580800
2014-07,118,4,1404172800
2014-08,91,6,1406851200
2014-09,250,4,1409529600
2014-10,189,4,1412121600
2014-11,126,6,1414800000
2014-12,177,8,1417392000
2015-01,124,4,1420070400
2015-02,133,8,1422748800
2015-03,74,6,1425168000
2015-04,190,6,1427846400
2015-05,90,7,1430438400
2015-06,181,10,1433116800
2015-07,275,11,1435708800
2015-08,343,6,1438387200
2015-09,172,6,1441065600
2015-10,309,4,1443657600
2015-11,71,4,1446336000
2015-12,288,5,1448928000
2016-01,86,6,1451606400
2016-02,90,6,1454284800
2016-03,171,7,1456790400
2016-04,164,8,1459468800
2016-05,58,4,1462060800
2016-06,21,2,1464739200
2016-07,18,3,1467331200
2016-09,17,2,1472688000
2016-10,31,3,1475280000
2016-12,2,1,1480550400
2017-01,5,2,1483228800
2017-02,44,3,1485907200
2017-03,30,4,1488326400
2017-04,27,3,1491004800
2017-09,8,3,1504224000
