YYYY-MM,nCommits,nAuthors,timestamp
2005-05,51,5,1114905600
2005-06,44,4,1117584000
2005-07,21,4,1120176000
2005-08,137,5,1122854400
2005-09,253,3,1125532800
2005-10,18,1,1128124800
2005-11,36,4,1130803200
2005-12,224,6,1133395200
2006-01,170,7,1136073600
2006-02,386,9,1138752000
2006-03,268,10,1141171200
2006-04,160,10,1143849600
2006-05,174,6,1146441600
2006-06,206,8,1149120000
2006-07,238,10,1151712000
2006-08,544,9,1154390400
2006-09,524,11,1157068800
2006-10,364,9,1159660800
2006-11,588,11,1162339200
2006-12,402,11,1164931200
2007-01,624,11,1167609600
2007-02,152,9,1170288000
2007-03,130,8,1172707200
2007-04,392,8,1175385600
2007-05,182,7,1177977600
2007-06,126,6,1180656000
2007-07,466,10,1183248000
2007-08,330,7,1185926400
2007-09,408,9,1188604800
2007-10,364,13,1191196800
2007-11,448,10,1193875200
2007-12,582,12,1196467200
2008-01,468,13,1199145600
2008-02,230,10,1201824000
2008-03,176,9,1204329600
2008-04,328,11,1207008000
2008-05,276,15,1209600000
2008-06,248,12,1212278400
2008-07,250,10,1214870400
2008-08,208,11,1217548800
2008-09,268,9,1220227200
2008-10,776,14,1222819200
2008-11,278,11,1225497600
2008-12,210,14,1228089600
2009-01,764,17,1230768000
2009-02,414,8,1233446400
2009-03,428,8,1235865600
2009-04,350,10,1238544000
2009-05,1057,9,1241136000
2009-06,406,13,1243814400
2009-07,496,10,1246406400
2009-08,910,10,1249084800
2009-09,473,10,1251763200
2009-10,542,10,1254355200
2009-11,451,8,1257033600
2009-12,399,11,1259625600
2010-01,667,12,1262304000
2010-02,663,8,1264982400
2010-03,482,6,1267401600
2010-04,478,5,1270080000
2010-05,356,6,1272672000
2010-06,628,7,1275350400
2010-07,472,7,1277942400
2010-08,690,10,1280620800
2010-09,525,9,1283299200
2010-10,426,8,1285891200
2010-11,384,7,1288569600
2010-12,461,8,1291161600
2011-01,459,6,1293840000
2011-02,376,5,1296518400
2011-03,416,8,1298937600
2011-04,210,5,1301616000
2011-05,262,8,1304208000
2011-06,953,12,1306886400
2011-07,1180,11,1309478400
2011-08,727,8,1312156800
2011-09,429,10,1314835200
2011-10,531,12,1317427200
2011-11,918,10,1320105600
2011-12,586,8,1322697600
2012-01,290,9,1325376000
2012-02,331,11,1328054400
2012-03,369,9,1330560000
2012-04,258,5,1333238400
2012-05,239,8,1335830400
2012-06,427,7,1338508800
2012-07,427,10,1341100800
2012-08,412,5,1343779200
2012-09,385,5,1346457600
2012-10,225,5,1349049600
2012-11,473,6,1351728000
2012-12,245,6,1354320000
2013-01,541,12,1356998400
2013-02,526,12,1359676800
2013-03,764,8,1362096000
2013-04,576,8,1364774400
2013-05,456,7,1367366400
2013-06,160,4,1370044800
2013-07,241,6,1372636800
2013-08,569,10,1375315200
2013-09,276,6,1377993600
2013-10,520,10,1380585600
2013-11,451,13,1383264000
2013-12,250,9,1385856000
2014-01,331,6,1388534400
2014-02,161,6,1391212800
2014-03,196,7,1393632000
2014-04,37,5,1396310400
2014-05,88,8,1398902400
2014-06,197,14,1401580800
2014-07,74,8,1404172800
2014-08,168,10,1406851200
2014-09,106,10,1409529600
2014-10,107,10,1412121600
2014-11,74,5,1414800000
2014-12,47,6,1417392000
2015-01,163,17,1420070400
2015-02,43,10,1422748800
2015-03,127,16,1425168000
2015-04,104,13,1427846400
2015-05,113,12,1430438400
2015-06,235,15,1433116800
2015-07,145,8,1435708800
2015-08,73,11,1438387200
2015-09,132,8,1441065600
2015-10,47,3,1443657600
2015-11,117,10,1446336000
2015-12,233,10,1448928000
2016-01,385,9,1451606400
2016-02,189,10,1454284800
2016-03,211,7,1456790400
2016-04,107,13,1459468800
2016-05,116,13,1462060800
2016-06,64,6,1464739200
2016-07,68,7,1467331200
2016-08,59,5,1470009600
2016-09,78,4,1472688000
2016-10,155,6,1475280000
2016-11,27,4,1477958400
2016-12,139,12,1480550400
2017-01,133,7,1483228800
2017-02,126,7,1485907200
2017-03,79,13,1488326400
2017-04,80,10,1491004800
2017-05,194,8,1493596800
2017-06,160,15,1496275200
2017-07,134,10,1498867200
2017-08,113,11,1501545600
2017-09,192,10,1504224000
2017-10,322,11,1506816000
2017-11,195,8,1509494400
2017-12,29,6,1512086400
2018-01,156,7,1514764800
2018-02,228,5,1517443200
2018-03,153,5,1519862400
2018-04,168,4,1522540800
2018-05,250,7,1525132800
2018-06,74,9,1527811200
2018-07,82,8,1530403200
2018-08,209,8,1533081600
2018-09,178,13,1535760000
2018-10,257,11,1538352000
2018-11,211,11,1541030400
2018-12,113,10,1543622400
2019-01,43,4,1546300800
2019-02,160,8,1548979200
2019-03,316,8,1551398400
2019-04,180,9,1554076800
2019-05,42,9,1556668800
2019-06,77,7,1559347200
2019-07,104,7,1561939200
2019-08,119,7,1564617600
2019-09,54,2,1567296000
2019-10,68,6,1569888000
2019-11,59,7,1572566400
2019-12,8,4,1575158400
2020-01,18,6,1577836800
2020-02,7,3,1580515200
2020-03,39,9,1583020800
2020-04,67,10,1585699200
2020-05,44,5,1588291200
2020-06,21,7,1590969600
2020-07,100,7,1593561600
2020-08,25,9,1596240000
2020-09,3,3,1598918400
