YYYY-MM,nCommits,nAuthors,timestamp
2009-10,36,4,1254355200
2009-11,62,6,1257033600
2009-12,96,6,1259625600
2010-01,20,2,1262304000
2010-02,28,6,1264982400
2010-04,84,6,1270080000
2010-05,124,6,1272672000
2010-06,26,6,1275350400
2010-07,20,4,1277942400
2010-08,86,4,1280620800
2010-09,44,6,1283299200
2010-10,48,8,1285891200
2010-11,146,8,1288569600
2010-12,128,8,1291161600
2011-01,64,8,1293840000
2011-02,106,8,1296518400
2011-03,72,10,1298937600
2011-04,44,6,1301616000
2011-05,48,6,1304208000
2011-06,28,4,1306886400
2011-07,54,4,1309478400
2011-08,86,4,1312156800
2011-09,52,6,1314835200
2011-10,84,12,1317427200
2011-11,184,16,1320105600
2011-12,138,16,1322697600
2012-01,120,14,1325376000
2012-02,104,12,1328054400
2012-03,122,14,1330560000
2012-04,150,12,1333238400
2012-05,68,12,1335830400
2012-06,198,20,1338508800
2012-07,60,6,1341100800
2012-08,194,8,1343779200
2012-09,22,6,1346457600
2012-10,60,12,1349049600
2012-11,66,9,1351728000
2012-12,94,7,1354320000
2013-01,94,8,1356998400
2013-02,52,8,1359676800
2013-03,50,4,1362096000
2013-04,14,5,1364774400
2013-05,12,2,1367366400
2013-06,22,2,1370044800
2013-07,30,5,1372636800
2013-08,4,2,1375315200
2013-09,20,7,1377993600
2013-10,102,7,1380585600
2013-11,60,4,1383264000
2013-12,58,6,1385856000
2014-01,20,7,1388534400
2014-02,86,8,1391212800
2014-03,72,6,1393632000
2014-04,44,7,1396310400
2014-05,138,16,1398902400
2014-06,154,12,1401580800
2014-07,134,11,1404172800
2014-08,106,12,1406851200
2014-09,80,13,1409529600
2014-10,124,12,1412121600
2014-11,56,10,1414800000
2014-12,34,7,1417392000
2015-01,22,9,1420070400
2015-02,12,5,1422748800
2015-03,102,10,1425168000
2015-04,192,12,1427846400
2015-05,114,8,1430438400
2015-06,40,8,1433116800
2015-07,16,6,1435708800
2015-08,10,8,1438387200
2015-09,10,6,1441065600
2015-10,54,4,1443657600
2015-11,56,6,1446336000
2015-12,90,5,1448928000
2016-01,38,5,1451606400
2016-02,8,4,1454284800
2016-03,24,4,1456790400
2016-04,6,2,1459468800
2016-05,78,6,1462060800
2016-06,296,15,1464739200
2016-07,132,10,1467331200
2016-08,272,9,1470009600
2016-09,254,7,1472688000
2016-10,179,10,1475280000
2016-11,187,10,1477958400
2016-12,263,8,1480550400
2017-01,35,7,1483228800
2017-02,6,1,1485907200
2017-03,39,3,1488326400
2017-04,18,1,1491004800
2017-05,115,7,1493596800
2017-06,126,5,1496275200
2017-07,27,4,1498867200
2017-08,9,1,1501545600
2017-09,72,3,1504224000
2017-10,61,2,1506816000
2017-11,152,6,1509494400
2017-12,180,10,1512086400
2018-01,164,10,1514764800
2018-02,18,7,1517443200
2018-03,42,7,1519862400
2018-04,6,4,1522540800
2018-05,48,6,1525132800
2018-06,54,5,1527811200
2018-07,22,1,1530403200
2018-08,84,3,1533081600
2018-11,8,1,1541030400
2019-01,5,1,1546300800
2019-02,3,3,1548979200
2019-03,24,3,1551398400
2019-04,16,5,1554076800
2019-05,32,4,1556668800
2019-06,105,5,1559347200
2019-07,27,2,1561939200
2019-08,8,2,1564617600
2019-10,1,1,1569888000
2019-11,123,5,1572566400
2019-12,74,4,1575158400
2020-01,89,4,1577836800
2020-02,100,6,1580515200
2020-03,126,7,1583020800
2020-04,100,7,1585699200
2020-05,30,4,1588291200
2020-06,3,1,1590969600
