YYYY-MM,nCommits,nAuthors,timestamp
2003-05,10,1,1051747200
2003-06,84,1,1054425600
2003-07,14,1,1057017600
2003-08,80,1,1059696000
2003-09,109,1,1062374400
2003-10,44,1,1064966400
2003-11,10,1,1067644800
2003-12,5,1,1070236800
2004-01,5,1,1072915200
2004-02,19,1,1075593600
2004-03,75,1,1078099200
2004-04,93,1,1080777600
2004-05,42,1,1083369600
2004-06,67,1,1086048000
2004-07,69,1,1088640000
2004-08,37,1,1091318400
2004-09,49,1,1093996800
2004-10,32,1,1096588800
2004-11,40,2,1099267200
2004-12,38,2,1101859200
2005-01,56,4,1104537600
2005-02,48,2,1107216000
2005-03,52,4,1109635200
2005-04,61,3,1112313600
2005-05,14,3,1114905600
2005-06,7,3,1117584000
2005-07,67,5,1120176000
2005-08,162,3,1122854400
2005-09,90,6,1125532800
2005-10,51,3,1128124800
2005-11,60,3,1130803200
2005-12,73,5,1133395200
2006-01,24,3,1136073600
2006-02,17,3,1138752000
2006-03,80,5,1141171200
2006-04,32,3,1143849600
2006-05,72,3,1146441600
2006-06,78,4,1149120000
2006-07,111,3,1151712000
2006-08,136,5,1154390400
2006-09,52,3,1157068800
2006-10,57,4,1159660800
2006-11,49,2,1162339200
2006-12,40,4,1164931200
2007-01,70,5,1167609600
2007-02,75,4,1170288000
2007-03,88,6,1172707200
2007-04,46,5,1175385600
2007-05,16,2,1177977600
2007-06,13,2,1180656000
2007-07,32,4,1183248000
2007-08,44,6,1185926400
2007-09,109,7,1188604800
2007-10,117,7,1191196800
2007-11,71,5,1193875200
2007-12,53,5,1196467200
2008-01,49,5,1199145600
2008-02,52,7,1201824000
2008-03,119,10,1204329600
2008-04,64,6,1207008000
2008-05,77,8,1209600000
2008-06,34,3,1212278400
2008-07,25,4,1214870400
2008-08,30,5,1217548800
2008-09,14,6,1220227200
2008-10,76,7,1222819200
2008-11,60,6,1225497600
2008-12,78,8,1228089600
2009-01,77,10,1230768000
2009-02,106,7,1233446400
2009-03,109,9,1235865600
2009-04,76,8,1238544000
2009-05,89,8,1241136000
2009-06,89,6,1243814400
2009-07,41,5,1246406400
2009-08,36,8,1249084800
2009-09,108,6,1251763200
2009-10,119,7,1254355200
2009-11,58,6,1257033600
2009-12,116,8,1259625600
2010-01,54,4,1262304000
2010-02,117,9,1264982400
2010-03,174,9,1267401600
2010-04,150,9,1270080000
2010-05,194,9,1272672000
2010-06,131,9,1275350400
2010-07,95,9,1277942400
2010-08,111,8,1280620800
2010-09,55,6,1283299200
2010-10,41,7,1285891200
2010-11,52,9,1288569600
2010-12,51,8,1291161600
2011-01,100,9,1293840000
2011-02,67,8,1296518400
2011-03,33,5,1298937600
2011-04,108,9,1301616000
2011-05,49,8,1304208000
2011-06,63,7,1306886400
2011-07,133,7,1309478400
2011-08,91,8,1312156800
2011-09,54,7,1314835200
2011-10,93,10,1317427200
2011-11,112,11,1320105600
2011-12,65,9,1322697600
2012-01,93,8,1325376000
2012-02,66,14,1328054400
2012-03,93,15,1330560000
2012-04,74,7,1333238400
2012-05,96,9,1335830400
2012-06,146,10,1338508800
2012-07,243,18,1341100800
2012-08,212,15,1343779200
2012-09,81,11,1346457600
2012-10,251,14,1349049600
2012-11,70,13,1351728000
2012-12,46,10,1354320000
2013-01,129,10,1356998400
2013-02,123,13,1359676800
2013-03,136,16,1362096000
2013-04,201,18,1364774400
2013-05,76,12,1367366400
2013-06,68,7,1370044800
2013-07,211,18,1372636800
2013-08,141,17,1375315200
2013-09,79,12,1377993600
2013-10,172,13,1380585600
2013-11,131,15,1383264000
2013-12,127,14,1385856000
2014-01,149,15,1388534400
2014-02,184,13,1391212800
2014-03,165,15,1393632000
2014-04,236,14,1396310400
2014-05,241,13,1398902400
2014-06,134,7,1401580800
2014-07,174,10,1404172800
2014-08,98,10,1406851200
2014-09,125,10,1409529600
2014-10,82,10,1412121600
2014-11,156,15,1414800000
2014-12,139,15,1417392000
2015-01,84,10,1420070400
2015-02,49,11,1422748800
2015-03,157,9,1425168000
2015-04,134,9,1427846400
2015-05,42,5,1430438400
2015-06,63,6,1433116800
2015-07,57,6,1435708800
2015-08,41,5,1438387200
2015-09,70,11,1441065600
2015-10,30,7,1443657600
2015-11,48,10,1446336000
2015-12,35,6,1448928000
2016-01,14,3,1451606400
2016-02,109,10,1454284800
2016-03,85,8,1456790400
2016-04,50,12,1459468800
2016-05,57,11,1462060800
2016-06,54,11,1464739200
2016-07,48,9,1467331200
2016-08,44,7,1470009600
2016-09,90,13,1472688000
2016-10,51,9,1475280000
2016-11,51,7,1477958400
2016-12,19,6,1480550400
2017-01,24,6,1483228800
2017-02,13,5,1485907200
2017-03,14,7,1488326400
2017-04,66,9,1491004800
2017-05,38,6,1493596800
2017-06,19,5,1496275200
2017-07,137,7,1498867200
2017-08,24,5,1501545600
2017-09,45,10,1504224000
2017-10,22,8,1506816000
2017-11,53,9,1509494400
2017-12,75,7,1512086400
2018-01,19,7,1514764800
2018-02,17,5,1517443200
2018-03,30,8,1519862400
2018-04,17,6,1522540800
2018-05,42,8,1525132800
2018-06,35,5,1527811200
2018-07,23,8,1530403200
2018-08,41,8,1533081600
2018-09,34,5,1535760000
2018-10,32,7,1538352000
2018-11,86,6,1541030400
2018-12,23,6,1543622400
2019-01,8,4,1546300800
2019-02,71,5,1548979200
2019-03,28,5,1551398400
2019-04,35,4,1554076800
2019-05,65,6,1556668800
2019-06,12,2,1559347200
2019-07,5,2,1561939200
2019-09,35,3,1567296000
2019-10,14,3,1569888000
