YYYY-MM,nCommits,nAuthors,timestamp
2012-03,11,2,1330560000
2012-04,11,1,1333238400
2012-05,19,2,1335830400
2012-06,42,3,1338508800
2012-07,129,6,1341100800
2012-08,51,4,1343779200
2012-09,26,3,1346457600
2012-10,47,4,1349049600
2012-11,87,4,1351728000
2012-12,91,5,1354320000
2013-01,48,5,1356998400
2013-02,22,2,1359676800
2013-03,30,3,1362096000
2013-04,33,3,1364774400
2013-05,30,6,1367366400
2013-06,26,9,1370044800
2013-07,50,8,1372636800
2013-08,24,6,1375315200
2013-09,35,4,1377993600
2013-10,98,10,1380585600
2013-11,113,11,1383264000
2013-12,24,10,1385856000
2014-01,18,7,1388534400
2014-02,53,12,1391212800
2014-03,46,7,1393632000
2014-04,33,8,1396310400
2014-05,112,10,1398902400
2014-06,86,11,1401580800
2014-07,35,8,1404172800
2014-08,43,11,1406851200
2014-09,33,9,1409529600
2014-10,77,11,1412121600
2014-11,49,13,1414800000
2014-12,14,6,1417392000
2015-01,54,10,1420070400
2015-02,36,7,1422748800
2015-03,27,12,1425168000
2015-04,21,3,1427846400
2015-05,22,6,1430438400
2015-06,44,6,1433116800
2015-07,12,9,1435708800
2015-08,15,6,1438387200
2015-09,14,4,1441065600
2015-10,3,2,1443657600
2015-11,4,4,1446336000
2015-12,9,5,1448928000
2016-01,17,7,1451606400
2016-02,48,6,1454284800
2016-03,36,6,1456790400
2016-04,78,6,1459468800
2016-05,77,10,1462060800
2016-06,23,4,1464739200
2016-07,32,6,1467331200
2016-08,15,2,1470009600
2016-09,32,9,1472688000
2016-10,207,16,1475280000
2016-11,166,10,1477958400
2016-12,177,12,1480550400
2017-01,147,11,1483228800
2017-02,303,15,1485907200
2017-03,197,13,1488326400
2017-04,125,15,1491004800
2017-05,89,9,1493596800
2017-06,125,9,1496275200
2017-07,154,13,1498867200
2017-08,90,12,1501545600
2017-09,138,12,1504224000
2017-10,33,5,1506816000
2017-11,39,11,1509494400
2017-12,82,12,1512086400
2018-01,96,11,1514764800
2018-02,22,7,1517443200
2018-03,105,9,1519862400
2018-04,100,5,1522540800
2018-05,84,10,1525132800
2018-06,92,14,1527811200
2018-07,66,12,1530403200
2018-08,41,9,1533081600
2018-09,109,9,1535760000
2018-10,46,9,1538352000
2018-11,37,9,1541030400
2018-12,47,12,1543622400
2019-01,11,6,1546300800
2019-02,57,12,1548979200
2019-03,77,7,1551398400
2019-04,57,12,1554076800
2019-05,35,12,1556668800
2019-06,32,3,1559347200
2019-07,44,3,1561939200
2019-08,14,4,1564617600
2019-09,64,2,1567296000
2019-10,74,5,1569888000
2019-11,47,3,1572566400
2019-12,42,2,1575158400
2020-01,28,7,1577836800
2020-02,18,4,1580515200
2020-03,30,6,1583020800
2020-04,18,7,1585699200
2020-05,23,4,1588291200
2020-06,34,4,1590969600
2020-07,31,4,1593561600
2020-08,14,5,1596240000
2020-09,34,15,1598918400
