YYYY-MM,nCommits,nAuthors,timestamp
2016-04,55,4,1459468800
2016-05,17,4,1462060800
2016-06,47,7,1464739200
2016-07,17,6,1467331200
2016-08,2,2,1470009600
2016-10,42,3,1475280000
2016-11,8,6,1477958400
2016-12,9,6,1480550400
2017-01,208,5,1483228800
2017-02,132,6,1485907200
2017-03,76,4,1488326400
2017-04,11,1,1491004800
2017-05,5,1,1493596800
2017-06,181,2,1496275200
2017-07,222,4,1498867200
2017-08,275,4,1501545600
2017-09,120,3,1504224000
2018-02,99,1,1517443200
2018-06,11,1,1527811200
2018-07,52,2,1530403200
2018-08,9,1,1533081600
2019-07,8,2,1561939200
2019-08,2,1,1564617600
2019-12,2,1,1575158400
2020-06,2,1,1590969600
2020-07,2,1,1593561600
