YYYY-MM,nCommits,nAuthors,timestamp
2015-12,17,4,1448928000
2016-01,5,3,1451606400
2016-03,2,1,1456790400
2016-04,7,3,1459468800
2016-05,8,4,1462060800
2016-06,9,3,1464739200
2016-07,14,5,1467331200
2016-08,15,5,1470009600
2016-09,16,4,1472688000
2016-10,5,2,1475280000
2016-11,10,2,1477958400
2016-12,10,3,1480550400
2017-01,1,1,1483228800
2017-02,3,1,1485907200
2017-03,7,2,1488326400
2017-04,5,2,1491004800
2017-05,2,2,1493596800
2017-06,14,3,1496275200
2017-07,1,1,1498867200
2018-08,1,1,1533081600
2019-02,1,1,1548979200
2019-11,1,1,1572566400
