YYYY-MM,nCommits,nAuthors,timestamp
2015-10,14,2,1443657600
2015-11,30,2,1446336000
2015-12,16,2,1448928000
2016-01,33,3,1451606400
2016-02,95,7,1454284800
2016-03,266,14,1456790400
2016-04,41,5,1459468800
2016-05,78,6,1462060800
2016-06,104,7,1464739200
2016-07,66,8,1467331200
2016-08,36,4,1470009600
2016-09,21,2,1472688000
2016-10,64,5,1475280000
2016-11,89,7,1477958400
2016-12,54,6,1480550400
2017-01,85,8,1483228800
2017-02,57,7,1485907200
2017-03,51,5,1488326400
2017-04,53,4,1491004800
2017-05,54,5,1493596800
2017-06,80,9,1496275200
2017-07,235,15,1498867200
2017-08,63,10,1501545600
2017-09,42,8,1504224000
2017-11,16,6,1509494400
2017-12,60,8,1512086400
2018-01,49,8,1514764800
2018-02,33,9,1517443200
2018-03,18,6,1519862400
2018-04,22,6,1522540800
2018-05,35,6,1525132800
2018-06,34,6,1527811200
2018-07,33,6,1530403200
2018-08,10,2,1533081600
2018-09,10,2,1535760000
2018-10,26,4,1538352000
2018-11,14,3,1541030400
2018-12,10,4,1543622400
2019-01,14,3,1546300800
2019-02,5,1,1548979200
2019-04,36,6,1554076800
2019-05,4,1,1556668800
2019-06,12,2,1559347200
2019-07,8,2,1561939200
2019-08,13,2,1564617600
2019-09,5,2,1567296000
2019-10,2,1,1569888000
2019-12,6,1,1575158400
2020-01,7,2,1577836800
2020-02,2,1,1580515200
2020-04,5,2,1585699200
2020-06,1,1,1590969600
2020-07,4,1,1593561600
2020-08,5,1,1596240000
