YYYY-MM,nCommits,nAuthors,timestamp
2012-02,93,4,1328054400
2012-03,79,3,1330560000
2012-04,52,5,1333238400
2012-05,61,3,1335830400
2012-06,11,2,1338508800
2012-07,18,2,1341100800
2012-08,5,1,1343779200
2012-09,28,6,1346457600
2012-10,27,4,1349049600
2012-11,94,8,1351728000
2012-12,40,6,1354320000
2013-01,48,6,1356998400
2013-02,56,4,1359676800
2013-03,41,2,1362096000
2013-04,96,5,1364774400
2013-05,115,10,1367366400
2013-06,65,4,1370044800
2013-07,13,3,1372636800
2013-08,75,4,1375315200
2013-09,11,3,1377993600
2013-10,51,8,1380585600
2013-11,59,6,1383264000
2013-12,146,6,1385856000
2014-01,130,5,1388534400
2014-02,44,4,1391212800
2014-03,21,3,1393632000
2014-04,26,3,1396310400
2014-05,1,1,1398902400
2014-06,14,3,1401580800
2014-07,38,12,1404172800
2014-08,44,7,1406851200
2014-09,90,7,1409529600
2014-10,112,10,1412121600
2014-11,79,11,1414800000
2014-12,40,7,1417392000
2015-01,64,9,1420070400
2015-02,30,7,1422748800
2015-03,44,6,1425168000
2015-04,19,4,1427846400
2015-05,33,5,1430438400
2015-06,35,5,1433116800
2015-07,22,7,1435708800
2015-08,11,5,1438387200
2015-09,8,3,1441065600
2015-10,16,8,1443657600
2015-11,32,10,1446336000
2015-12,13,6,1448928000
2016-01,6,3,1451606400
2016-02,29,7,1454284800
2016-03,20,8,1456790400
2016-04,5,1,1459468800
2016-05,6,1,1462060800
2016-06,6,1,1464739200
2016-07,5,2,1467331200
2016-08,1,1,1470009600
2016-09,25,2,1472688000
2016-12,4,4,1480550400
2017-01,1,1,1483228800
2017-02,14,2,1485907200
