YYYY-MM,nCommits,nAuthors,timestamp
2008-12,64,1,1228089600
2009-01,37,1,1230768000
2009-02,48,2,1233446400
2009-03,52,2,1235865600
2009-04,166,7,1238544000
2009-05,128,10,1241136000
2009-06,173,13,1243814400
2009-07,140,6,1246406400
2009-08,45,6,1249084800
2009-09,176,14,1251763200
2009-10,209,22,1254355200
2009-11,131,24,1257033600
2009-12,84,12,1259625600
2010-01,153,19,1262304000
2010-02,109,26,1264982400
2010-03,275,24,1267401600
2010-04,169,20,1270080000
2010-05,85,20,1272672000
2010-06,87,9,1275350400
2010-07,38,13,1277942400
2010-08,23,4,1280620800
2010-09,19,5,1283299200
2010-10,55,8,1285891200
2010-11,103,18,1288569600
2010-12,285,16,1291161600
2011-01,190,16,1293840000
2011-02,217,18,1296518400
2011-03,152,18,1298937600
2011-04,87,16,1301616000
2011-05,131,23,1304208000
2011-06,324,26,1306886400
2011-07,26,12,1309478400
2011-08,265,26,1312156800
2011-09,78,19,1314835200
2011-10,143,21,1317427200
2011-11,34,19,1320105600
2011-12,49,8,1322697600
2012-01,59,16,1325376000
2012-02,48,12,1328054400
2012-03,33,11,1330560000
2012-04,14,8,1333238400
2012-05,19,10,1335830400
2012-06,404,31,1338508800
2012-07,108,19,1341100800
2012-08,203,25,1343779200
2012-09,129,21,1346457600
2012-10,152,25,1349049600
2012-11,138,21,1351728000
2012-12,126,17,1354320000
2013-01,149,19,1356998400
2013-02,53,18,1359676800
2013-03,104,26,1362096000
2013-04,208,24,1364774400
2013-05,572,36,1367366400
2013-06,350,16,1370044800
2013-07,402,35,1372636800
2013-08,197,40,1375315200
2013-09,117,19,1377993600
2013-10,55,18,1380585600
2013-11,319,32,1383264000
2013-12,320,14,1385856000
2014-01,284,28,1388534400
2014-02,632,37,1391212800
2014-03,482,22,1393632000
2014-04,229,23,1396310400
2014-05,194,25,1398902400
2014-06,123,24,1401580800
2014-07,110,24,1404172800
2014-08,182,28,1406851200
2014-09,117,14,1409529600
2014-10,178,17,1412121600
2014-11,225,26,1414800000
2014-12,131,24,1417392000
2015-01,199,25,1420070400
2015-02,198,19,1422748800
2015-03,127,19,1425168000
2015-04,246,32,1427846400
2015-05,85,18,1430438400
2015-06,354,26,1433116800
2015-07,358,26,1435708800
2015-08,191,16,1438387200
2015-09,578,27,1441065600
2015-10,577,23,1443657600
2015-11,511,23,1446336000
2015-12,704,29,1448928000
2016-01,635,18,1451606400
2016-02,158,19,1454284800
2016-03,330,17,1456790400
2016-04,541,20,1459468800
2016-05,485,20,1462060800
2016-06,189,24,1464739200
2016-07,164,25,1467331200
2016-08,154,12,1470009600
2016-09,123,16,1472688000
2016-10,41,7,1475280000
2016-11,64,24,1477958400
2016-12,82,18,1480550400
2017-01,59,14,1483228800
2017-02,39,18,1485907200
2017-03,96,9,1488326400
2017-04,166,30,1491004800
2017-05,69,20,1493596800
2017-06,58,18,1496275200
2017-07,37,10,1498867200
2017-08,51,12,1501545600
2017-09,72,13,1504224000
2017-10,103,16,1506816000
2017-11,71,6,1509494400
2017-12,82,10,1512086400
2018-01,80,14,1514764800
2018-02,84,17,1517443200
2018-03,48,11,1519862400
2018-04,43,11,1522540800
2018-05,71,14,1525132800
2018-06,252,22,1527811200
2018-07,232,22,1530403200
2018-08,226,23,1533081600
2018-09,117,15,1535760000
2018-10,46,19,1538352000
2018-11,53,17,1541030400
2018-12,36,14,1543622400
2019-01,53,6,1546300800
2019-02,28,10,1548979200
2019-03,115,23,1551398400
2019-04,26,14,1554076800
2019-05,24,10,1556668800
2019-06,38,10,1559347200
2019-07,31,5,1561939200
2019-08,62,16,1564617600
2019-09,37,10,1567296000
2019-10,29,9,1569888000
2019-11,104,20,1572566400
2019-12,11,4,1575158400
2020-01,35,12,1577836800
2020-02,19,13,1580515200
2020-03,61,18,1583020800
2020-04,21,5,1585699200
2020-05,46,8,1588291200
2020-06,18,7,1590969600
2020-07,77,25,1593561600
2020-08,32,5,1596240000
