YYYY-MM,nCommits,nAuthors,timestamp
2010-06,271,30,1275350400
2010-07,404,39,1277942400
2010-08,230,25,1280620800
2010-09,244,20,1283299200
2010-10,587,32,1285891200
2010-11,227,22,1288569600
2010-12,213,16,1291161600
2011-01,580,23,1293840000
2011-02,384,18,1296518400
2011-03,184,20,1298937600
2011-04,209,20,1301616000
2011-05,274,10,1304208000
2011-06,27,8,1306886400
2011-07,40,7,1309478400
2011-08,147,17,1312156800
2011-09,74,12,1314835200
2011-10,165,15,1317427200
2011-11,335,14,1320105600
2011-12,105,5,1322697600
2012-01,36,6,1325376000
2012-02,19,8,1328054400
2012-03,52,6,1330560000
2012-04,61,7,1333238400
2012-05,26,4,1335830400
2012-06,46,5,1338508800
2012-07,60,12,1341100800
2012-08,84,9,1343779200
2012-09,34,6,1346457600
2012-10,54,4,1349049600
2012-11,75,12,1351728000
2012-12,44,11,1354320000
2013-01,32,11,1356998400
2013-02,11,4,1359676800
2013-03,45,7,1362096000
2013-04,189,7,1364774400
2013-05,91,5,1367366400
2013-06,23,3,1370044800
2013-07,52,3,1372636800
2013-08,34,4,1375315200
2013-09,79,7,1377993600
2013-10,99,5,1380585600
2013-11,97,7,1383264000
2013-12,7,5,1385856000
2014-01,14,4,1388534400
2014-02,26,5,1391212800
2014-03,14,3,1393632000
2014-04,2,2,1396310400
2014-05,9,4,1398902400
2014-06,9,3,1401580800
2014-08,2,2,1406851200
2014-09,12,4,1409529600
2014-10,7,2,1412121600
2014-11,20,2,1414800000
2014-12,18,2,1417392000
2015-01,8,2,1420070400
2015-03,5,4,1425168000
2015-04,2,1,1427846400
2015-07,4,1,1435708800
2015-08,5,1,1438387200
2015-09,4,1,1441065600
2015-10,33,1,1443657600
2015-11,27,1,1446336000
2015-12,48,1,1448928000
2016-01,66,1,1451606400
2016-02,17,1,1454284800
2016-03,18,1,1456790400
2016-04,2,1,1459468800
