YYYY-MM,nCommits,nAuthors,timestamp
2011-01,6,1,1293840000
2011-02,8,2,1296518400
2011-03,4,1,1298937600
2011-05,4,2,1304208000
2011-06,8,3,1306886400
2011-07,2,1,1309478400
2011-09,4,2,1314835200
2011-10,2,1,1317427200
2011-11,18,2,1320105600
2011-12,4,2,1322697600
2012-01,14,4,1325376000
2012-02,2,1,1328054400
2012-03,14,2,1330560000
2012-04,2,1,1333238400
2012-05,12,2,1335830400
2012-07,2,1,1341100800
2012-08,12,3,1343779200
2012-09,14,3,1346457600
2012-10,6,3,1349049600
2012-11,18,4,1351728000
2012-12,16,3,1354320000
2013-01,12,2,1356998400
2013-02,40,2,1359676800
2013-03,20,1,1362096000
2013-04,26,1,1364774400
2013-05,24,1,1367366400
2013-06,25,1,1370044800
2013-07,32,1,1372636800
2013-08,14,2,1375315200
2013-09,28,4,1377993600
2013-10,26,2,1380585600
2013-11,33,3,1383264000
2013-12,14,1,1385856000
2014-01,42,4,1388534400
2014-02,38,2,1391212800
2014-03,46,2,1393632000
2014-04,62,3,1396310400
2014-05,130,5,1398902400
2014-06,44,3,1401580800
2014-07,23,3,1404172800
2014-08,16,4,1406851200
2014-09,24,2,1409529600
2014-10,45,7,1412121600
2014-11,14,3,1414800000
2014-12,26,5,1417392000
2015-01,23,3,1420070400
2015-02,23,5,1422748800
2015-03,59,3,1425168000
2015-04,65,1,1427846400
2015-05,43,1,1430438400
2015-06,41,2,1433116800
2015-07,75,2,1435708800
2015-08,88,5,1438387200
2015-09,4,2,1441065600
